hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
HIGH_REVERSE_SHORT,15,2024-05,2538,-0.0008383191960649675,-0.0007332819260992934,-0.0007471765260472923,-0.000763374881629138,0.39401103230890466,0.5161926380715416,-0.004677736499297724,0.0029576002791360753
HIGH_REVERSE_SHORT,15,2024-06,2710,-0.0005949722120529522,-0.0005840386035815931,-0.0005539515566418986,-0.0005626791467283017,0.3874538745387454,0.5927924179541824,-0.003961350989196099,0.0029176218434356018
HIGH_REVERSE_SHORT,15,2024-07,2829,-0.0005543746603521643,-0.0005117086148848754,-0.0005308410090644676,-0.0005239225562110646,0.4146341463414634,0.6545943517432182,-0.004428191025396332,0.0034890605960002283
HIGH_REVERSE_SHORT,15,2024-08,2380,-0.00036536380083040693,-0.00031431698743157263,-0.0002577804271454248,-0.00028161863566037034,0.46176470588235297,0.7965659280036689,-0.004878840010127305,0.004377229975205576
HIGH_REVERSE_SHORT,15,2024-09,2561,-0.000612666455794789,-0.0005454855195910596,-0.0005615184951237429,-0.0005791310339133285,0.4076532604451386,0.5845782977835764,-0.004119326214468377,0.0028725510622848345
HIGH_REVERSE_SHORT,15,2024-10,2737,-0.0006504767294155453,-0.0005716798565112529,-0.0006082398398750977,-0.0006294568055476422,0.4011691633175009,0.5425340482105848,-0.0038657170433008528,0.0025586215602716247
HIGH_REVERSE_SHORT,15,2024-11,3056,-0.0009848090012719859,-0.0008974081236002401,-0.000897472283650028,-0.000905895114814883,0.39168848167539266,0.5452370148383078,-0.005963674721625133,0.004220606622245871
HIGH_REVERSE_SHORT,15,2024-12,2700,-0.00072563482961671,-0.0008213842433284041,-0.0006873515403254671,-0.0006802084249062941,0.4040740740740741,0.6490230571800583,-0.005893260242562225,0.004600069054173794
HIGH_REVERSE_SHORT,15,2025-01,2799,-0.0008158804868071237,-0.0007281931754613108,-0.0007657476557020624,-0.0008165103073509408,0.3972847445516256,0.5969958191161631,-0.0056539814646430426,0.003687048057025491
HIGH_REVERSE_SHORT,15,2025-02,2362,-0.0004579572567470211,-0.0005513265167964126,-0.00046957790043043805,-0.00046361971334325883,0.434801016088061,0.7747209633102943,-0.0060148310970111075,0.00495916255552097
HIGH_REVERSE_SHORT,15,2025-03,2306,-0.0003926701112715422,-0.0004211782400562852,-0.0003845721385443458,-0.00037465974978392397,0.45316565481352994,0.7835498093321338,-0.004978578732845306,0.004369889350139978
HIGH_REVERSE_SHORT,15,2025-04,2294,-0.0007512404841162891,-0.0005208786859882236,-0.000608688261440698,-0.0006497284328189781,0.41935483870967744,0.580809667636211,-0.004787598094731747,0.0033144224770005138
HIGH_REVERSE_SHORT,15,2025-05,2992,-0.0005614277901322636,-0.0005332776371424591,-0.0005396033583726008,-0.0005457830326291881,0.40975935828877,0.616022859455343,-0.003944219711144691,0.0029090422453014204
HIGH_REVERSE_SHORT,15,2025-06,2398,-0.000562854874719246,-0.0004943010717832313,-0.0005394252170715044,-0.0005635674078389639,0.4007506255212677,0.5786602839955499,-0.0038916156651271007,0.0025610044442972665
HIGH_REVERSE_SHORT,15,2025-07,3086,-0.0007545806021092994,-0.0006434085737043288,-0.0006844930591056149,-0.0007030069585279646,0.3668178872326636,0.5083458552870473,-0.004180900427652689,0.002637642252009787
HIGH_REVERSE_SHORT,15,2025-08,2969,-0.0005295630961418,-0.0005304699264830453,-0.0005139266987214902,-0.0005028040501702626,0.41596497137083194,0.6466729999169102,-0.004232467426655417,0.0031472599801763987
HIGH_REVERSE_SHORT,15,2025-09,2776,-0.00048562726411142373,-0.0004839001956968397,-0.00046806020755496645,-0.0004729627865780323,0.4038184438040346,0.5858418606060316,-0.0032788998591376066,0.0023849951876298466
HIGH_REVERSE_SHORT,15,2025-10,2635,-0.000490652215181511,-0.0005265026132403422,-0.0005205149809678228,-0.000548614360745367,0.42618595825426947,0.7269002917243997,-0.005136643950395591,0.003997380699646569
HIGH_REVERSE_SHORT,15,2025-11,2059,-0.000573095269183518,-0.0004034573636485067,-0.0005237487080611784,-0.0005400315158940385,0.44876153472559493,0.7047399084518101,-0.0056878914606216515,0.004281469021689821
HIGH_REVERSE_SHORT,15,2025-12,2197,-0.00042509021187270816,-0.0003974695608663475,-0.000346998487657228,-0.0003548509269351932,0.42375967228038236,0.6892354988605299,-0.003693246286576523,0.0030526528871014603
HIGH_REVERSE_SHORT,15,2026-01,2779,-0.0005898651245730448,-0.0005318476112588616,-0.0005271856154587816,-0.0005416834696008053,0.38682979489024827,0.5395747482035728,-0.0034576080749611155,0.0023148697110442445
HIGH_REVERSE_SHORT,15,2026-02,1869,-0.0007647708186451744,-0.0006045520343039395,-0.0006743892602129957,-0.0006830631665307893,0.4275013376136972,0.6393411005638835,-0.005932425924038952,0.0043745808636384675
HIGH_REVERSE_SHORT,15,2026-03,2009,-0.0006066281231149924,-0.00038065365211654653,-0.00042866069267670856,-0.00048108625623606604,0.45097063215530114,0.629633525940125,-0.00459154271726374,0.003381008897129979
HIGH_REVERSE_SHORT,15,2026-04,2118,-0.0005363818778944641,-0.0004842119464255717,-0.0005187008911524974,-0.0005151644736787464,0.38526912181303113,0.5425754940532945,-0.0032571283453389326,0.002067938811752735
HIGH_REVERSE_SHORT,15,2026-05,2634,-0.0005482159567468562,-0.0005011179914049085,-0.0005452087865979284,-0.0005421094390911138,0.3724373576309795,0.512765670448656,-0.0030073453289971566,0.0017975361916861806
HIGH_REVERSE_SHORT,15,2026-06,2406,-0.00040089691195292537,-0.00021220861582800174,-0.00030658585199519836,-0.00034395890868696324,0.46550290939318373,0.7504820648600986,-0.004680349880479672,0.00379818586143953
HIGH_REVERSE_SHORT,15,2026-07,2637,-0.0006895832171794895,-0.0005484916642343845,-0.0005932078477130117,-0.00061112487539691,0.36291240045506257,0.4239257431366934,-0.003153716361142921,0.001843625045102117
HIGH_REVERSE_SHORT,30,2024-01,1976,-0.0003528459693132331,-0.0003805959165929068,-0.0003781274794704127,-0.0003464360247338172,0.45040485829959515,0.83869655625301,-0.00649205195503073,0.005612530177155562
HIGH_REVERSE_SHORT,30,2024-02,2716,-0.0009706987668322081,-0.0008274854114696633,-0.0008966531535135661,-0.0009474567479658278,0.39653902798232693,0.5783555315516331,-0.006497908162381449,0.004378388424622782
HIGH_REVERSE_SHORT,30,2024-03,2533,-0.0008132152838441866,-0.0005559951154578518,-0.0007021042360644286,-0.00083574826748454,0.45874457165416505,0.7575854297192648,-0.010116709091763428,0.008099218424683467
HIGH_REVERSE_SHORT,30,2024-04,2481,-0.0005166711870002294,-0.000647310254339905,-0.0005250224577949461,-0.0004936219465901178,0.44780330511890365,0.8022487959983364,-0.007242235455794898,0.006562871829130224
HIGH_REVERSE_SHORT,30,2024-05,2538,-0.0006807917452932414,-0.0005326139412526015,-0.0005899957415358365,-0.0006194420580391363,0.43498817966903075,0.6803439611152611,-0.005982626692573633,0.004624250607543602
HIGH_REVERSE_SHORT,30,2024-06,2710,-0.0005281959494886756,-0.0004320639368021289,-0.0004549577849392658,-0.00046542095104496975,0.43763837638376385,0.7074824597088301,-0.005157622791834759,0.004192948487444058
HIGH_REVERSE_SHORT,30,2024-07,2829,-0.0006956754774506289,-0.0006822333400394281,-0.0007362105242833117,-0.0007473061412343452,0.42806645457758924,0.6924792253673728,-0.006408225678629953,0.004885704452385693
HIGH_REVERSE_SHORT,30,2024-08,2380,-0.00045727821333304625,-0.00039421185348343876,-0.00028918610072712795,-0.00028010450704560053,0.4638655462184874,0.814121385161438,-0.006565219111546704,0.006113751369417185
HIGH_REVERSE_SHORT,30,2024-09,2561,-0.0006873324096468059,-0.0005914775753702134,-0.0006239335206993935,-0.0006483211780139525,0.42834830144474817,0.6604731605311426,-0.00583756859962865,0.004401942501942525
HIGH_REVERSE_SHORT,30,2024-10,2737,-0.0007479944960565991,-0.0006644870058683633,-0.0006936485106644778,-0.0007116030993600587,0.40336134453781514,0.5963140332316605,-0.005128528934785702,0.0038097269601982133
HIGH_REVERSE_SHORT,30,2024-11,3056,-0.0011322354301144628,-0.0009578323325277299,-0.0010510503404960751,-0.0010725137104699329,0.41721204188481675,0.6146568212556109,-0.00835552961761905,0.005827676646554581
HIGH_REVERSE_SHORT,30,2024-12,2700,-0.0006691940248976891,-0.0007287146410049455,-0.0006404903241838179,-0.0006484645598100764,0.44222222222222224,0.7456285749352196,-0.007584084024191416,0.006360756841326453
HIGH_REVERSE_SHORT,30,2025-01,2799,-0.0006832250735333359,-0.0005740433533679251,-0.0005978391594681269,-0.0006500138026834062,0.43872811718470883,0.7366080780132284,-0.007317940939695665,0.005915255047616055
HIGH_REVERSE_SHORT,30,2025-02,2362,-8.959061063532463e-05,-0.000336524935985249,-0.0001205804857875819,-9.311421863838367e-05,0.4690939881456393,0.9632157997685354,-0.007095808866901575,0.007616932405120016
HIGH_REVERSE_SHORT,30,2025-03,2306,-0.0002698988482489409,-0.00039760534034661784,-0.0002879124007957004,-0.0002612268546191611,0.47094535993061576,0.8863980278524126,-0.0067474098356969485,0.006299544594981877
HIGH_REVERSE_SHORT,30,2025-04,2294,-0.0008068143048028865,-0.0005165495615636722,-0.000568030769840238,-0.0006434730406561185,0.4302528334786399,0.6533300091955764,-0.006088195130584916,0.004877925725292943
HIGH_REVERSE_SHORT,30,2025-05,2992,-0.0005923572014062002,-0.0006481852682879813,-0.0006155439932879783,-0.0005780343280159034,0.4157754010695187,0.694735053751859,-0.0054912480591266175,0.00446590333719761
HIGH_REVERSE_SHORT,30,2025-06,2398,-0.0007363907783079013,-0.0006,-0.0006806804111481907,-0.0007296474919127793,0.41117597998331945,0.5840598510517506,-0.0049104896893128235,0.0032596370038380606
HIGH_REVERSE_SHORT,30,2025-07,3086,-0.0008070141772107276,-0.0006797443187341428,-0.0007174593950279118,-0.0007364196783850502,0.4044069993519119,0.5927514347791524,-0.005433636913581962,0.003965315566202155
HIGH_REVERSE_SHORT,30,2025-08,2969,-0.00048732907542239164,-0.0004969585601675813,-0.00048801192369521125,-0.0005004334349253478,0.4469518356348939,0.7495927158803949,-0.005805789309230857,0.004604736262494363
HIGH_REVERSE_SHORT,30,2025-09,2776,-0.0004656232274565176,-0.000558497525228751,-0.00047903287255589505,-0.0004594440948495805,0.4146253602305475,0.6931144625625235,-0.00418416542997797,0.003521512705735686
HIGH_REVERSE_SHORT,30,2025-10,2635,-0.0006939801305751304,-0.0006,-0.000633502023056615,-0.0006477700047696608,0.4273244781783681,0.7107873706752607,-0.006804667046888845,0.005704143820546425
HIGH_REVERSE_SHORT,30,2025-11,2059,-0.0006647650266880402,-0.0004102121592054025,-0.0006249248088570716,-0.0006924304803005159,0.45798931520155417,0.7434627864263905,-0.007737801776496344,0.005884487053360089
HIGH_REVERSE_SHORT,30,2025-12,2197,-0.000475512430005056,-0.00037126410490135816,-0.00037887399249210554,-0.00039316636472560375,0.4528903049613109,0.7366138606096423,-0.00514876881090045,0.004173123517247458
HIGH_REVERSE_SHORT,30,2026-01,2779,-0.0004490841772709659,-0.00047150837988825186,-0.00042270233790160823,-0.00044926875635006847,0.43684778697373156,0.7194100090312356,-0.004405287443422278,0.0035009029770979986
HIGH_REVERSE_SHORT,30,2026-02,1869,-0.0007561647577981329,-0.0007302761855130896,-0.000730270812778856,-0.0006861209583316487,0.4275013376136972,0.7185245965742605,-0.007369279453372112,0.0061293567019105495
HIGH_REVERSE_SHORT,30,2026-03,2009,-0.0006777019879829027,-0.00043696095214802385,-0.0004930275094896495,-0.0005385210572843951,0.44798407167745147,0.6942178009083537,-0.006206055878029891,0.0050153655172915385
HIGH_REVERSE_SHORT,30,2026-04,2118,-0.0005532904285745345,-0.0004999116741668635,-0.0005209403945385743,-0.0005453154773824735,0.4192634560906516,0.6397364340583522,-0.004361488748662822,0.0031271884648317655
HIGH_REVERSE_SHORT,30,2026-05,2634,-0.00048728260861126643,-0.0005176106775701788,-0.0005092384163233466,-0.0005058165542219237,0.40888382687927105,0.6567244075490135,-0.003929458323917067,0.003008954631340338
HIGH_REVERSE_SHORT,30,2026-06,2406,-0.0004320139273924608,-0.00019305405315301835,-0.00033167404211732906,-0.000360372387423416,0.4800498753117207,0.7948923610341582,-0.006512890934568704,0.005346834647477195
HIGH_REVERSE_SHORT,30,2026-07,2637,-0.0007058969351382544,-0.000547865074813702,-0.0006229473079348273,-0.000648622494749231,0.40538490709139174,0.5313991739657482,-0.0042419901068244436,0.0027824007789798667
HIGH_REVERSE_SHORT,60,2024-01,1976,-0.0005960080745970964,-0.0006,-0.0005621737181273963,-0.0005888593568539823,0.46305668016194335,0.8064799282961916,-0.00893004232330603,0.0077760256695505355
HIGH_REVERSE_SHORT,60,2024-02,2716,-0.0013265609332111415,-0.001014335057069781,-0.0011436070918990056,-0.0012150751143701084,0.41384388807069217,0.5844904952360777,-0.009044351881083278,0.0062370706725822685
HIGH_REVERSE_SHORT,60,2024-03,2533,-0.0010390983803611033,-0.0007963045665351881,-0.0009712000109396164,-0.000989831942276863,0.4567706277141729,0.7752246735051053,-0.014154802779407148,0.01216004768685948
HIGH_REVERSE_SHORT,60,2024-04,2481,-0.0005380497392688207,-0.0006223180837055636,-0.0004965160270643215,-0.000490591103141048,0.4598952035469569,0.8469216291390649,-0.010185199251078036,0.009105182201062201
HIGH_REVERSE_SHORT,60,2024-05,2538,-0.0011372794881759445,-0.0006934719120853078,-0.0009375327357597366,-0.001024765854215638,0.43341213553979513,0.6228006314351322,-0.008419913688335456,0.0062149770275819975
HIGH_REVERSE_SHORT,60,2024-06,2710,-0.0002983742862545112,-0.00029938625565546436,-0.0002813412901380631,-0.00024050393579368206,0.46900369003690034,0.8710714899220279,-0.006828554081636006,0.006188433266323433
HIGH_REVERSE_SHORT,60,2024-07,2829,-0.0005532788744381061,-0.000647821263246428,-0.0005239616063706266,-0.0005073658948491438,0.4524566984800283,0.8088496979198941,-0.008378537981543421,0.007609937566662976
HIGH_REVERSE_SHORT,60,2024-08,2380,-0.00012106519873841777,-0.00011441106725719127,-1.3941598970773322e-05,2.5900033833905556e-05,0.49159663865546216,0.9619582046692247,-0.008990537873077974,0.009118395062387341
HIGH_REVERSE_SHORT,60,2024-09,2561,-0.0008837789323163795,-0.0007892931085476501,-0.0008538712252165423,-0.0008973574378417536,0.4322530261616556,0.6836283367443534,-0.008037310884088832,0.0062112377971532025
HIGH_REVERSE_SHORT,60,2024-10,2737,-0.0007989588022698063,-0.0008687404471168886,-0.0008150350363574503,-0.0008087161927929303,0.4194373401534527,0.6720102285177624,-0.006708147185206247,0.005337947612010253
HIGH_REVERSE_SHORT,60,2024-11,3056,-0.0012935682505909418,-0.0011730034039893582,-0.0011990336578896258,-0.00120094572429135,0.4191753926701571,0.6610615994273839,-0.010845605292437232,0.00846847274650846
HIGH_REVERSE_SHORT,60,2024-12,2700,-0.0005699446082249513,-0.0007979174599621158,-0.0006495944793802653,-0.0006004173342275015,0.44037037037037036,0.8351981355355977,-0.01020481112661946,0.009453728141924933
HIGH_REVERSE_SHORT,60,2025-01,2799,-0.0005520734825474812,-0.0005566536627655377,-0.0004878332610759098,-0.000573158945389291,0.4519471239728474,0.8308405242894907,-0.009350426630587959,0.00823535041906379
HIGH_REVERSE_SHORT,60,2025-02,2362,7.083889575041801e-05,-0.00032164842973043614,-8.220763949961186e-06,2.977865032719525e-05,0.47883149872988995,1.021428649502737,-0.009946600674631488,0.010516996903810527
HIGH_REVERSE_SHORT,60,2025-03,2306,-0.00023465396279752254,-0.00039539752086271637,-0.0003760960086684859,-0.0002685004817196897,0.4692107545533391,0.9254109216346356,-0.008872297386825444,0.008700476821677062
HIGH_REVERSE_SHORT,60,2025-04,2294,-0.0011002377006890552,-0.0006668813527560097,-0.0007501770523234742,-0.0007713026069872299,0.43897122929380994,0.6638778930224667,-0.008418085555453625,0.006628428809805311
HIGH_REVERSE_SHORT,60,2025-05,2992,-0.0008266701270870815,-0.0008476873993060291,-0.0008189736029246458,-0.0008115064421287586,0.42413101604278075,0.6970306256785165,-0.007559374895557158,0.0061488698832568925
HIGH_REVERSE_SHORT,60,2025-06,2398,-0.0005869932994127723,-0.0006,-0.0006460372509682475,-0.0006512107409996025,0.43077564637197663,0.7356893609614614,-0.006349278542692515,0.005169228204198019
HIGH_REVERSE_SHORT,60,2025-07,3086,-0.0007993018518220859,-0.0007564711936220541,-0.000745091405873398,-0.0007748456765188623,0.4225534672715489,0.6957034916645815,-0.007875944071732598,0.006229229465677822
HIGH_REVERSE_SHORT,60,2025-08,2969,-0.0005934183577839251,-0.0005128694295472685,-0.0005600354859954532,-0.0005727881537440102,0.45133041428090265,0.7743210730063371,-0.0077451032272816125,0.006502580698442143
HIGH_REVERSE_SHORT,60,2025-09,2776,-0.0006377699212628316,-0.0005813048499126555,-0.0006160605189333384,-0.0006147734315278352,0.42327089337175794,0.6917624295516196,-0.005739468937849556,0.004715861576489278
HIGH_REVERSE_SHORT,60,2025-10,2635,-0.00045909273458256603,-0.0006690129636538028,-0.000511024796413689,-0.0004958364697069222,0.4489563567362429,0.8547824705941381,-0.00910528172935041,0.008384768618814542
HIGH_REVERSE_SHORT,60,2025-11,2059,-0.0006547051975470264,-0.0004689516129032339,-0.00072057258020093,-0.0006804699875503645,0.4681884409907722,0.8082552644939165,-0.010501500585539668,0.008510876163720753
HIGH_REVERSE_SHORT,60,2025-12,2197,-0.00038834316586998873,-0.0003969249272967706,-0.00036054648656559624,-0.0003438426666167675,0.46153846153846156,0.8445903865830025,-0.0066453662536862124,0.006333264205321344
HIGH_REVERSE_SHORT,60,2026-01,2779,-0.00036780708919185507,-0.00043137318081738426,-0.00047714275355743065,-0.0004956148836840432,0.4516012954300108,0.824331866534605,-0.006153747538381115,0.005102223839005185
HIGH_REVERSE_SHORT,60,2026-02,1869,-0.0004989336621193726,-0.0005027426570706866,-0.0005795614710281563,-0.000576707066960891,0.46762974852862493,0.8576760507518099,-0.010462021461647607,0.009058019905777173
HIGH_REVERSE_SHORT,60,2026-03,2009,-0.0007357303646944398,-0.0004908892525912861,-0.00046122323162552564,-0.0005473799162070736,0.4634146341463415,0.7383551626629438,-0.007590347310442546,0.00651366676734806
HIGH_REVERSE_SHORT,60,2026-04,2118,-0.0006829034214870784,-0.0007046890900374686,-0.0006339099231316703,-0.0006651984037712326,0.42398489140698775,0.6821895752886871,-0.005719960137723578,0.0046230573188782865
HIGH_REVERSE_SHORT,60,2026-05,2634,-0.0005413631282031256,-0.0005695730927558034,-0.0005435509097079201,-0.0005293833639392523,0.43318147304479876,0.7156212723535792,-0.00543569085229274,0.004368860219374705
HIGH_REVERSE_SHORT,60,2026-06,2406,-6.923553901380047e-05,0.000221875993709198,7.536123760501719e-05,-1.826787345093622e-05,0.5170407315045719,0.9742299650838061,-0.008489770408955221,0.008420749982656007
HIGH_REVERSE_SHORT,60,2026-07,2637,-0.0007259787470537989,-0.0004969283073910752,-0.0006132818971866157,-0.0006566962526815776,0.4342055365946151,0.6397413714815313,-0.006052915853622242,0.004412902212434001
LOW_CONTINUE_SHORT,5,2024-01,1661,-0.0005712842424188643,-0.0006840380736704116,-0.0006285113328637171,-0.0006080183751439992,0.34677904876580373,0.5342968830558542,-0.0034172813812774587,0.002132854989990874
LOW_CONTINUE_SHORT,5,2024-02,2118,-0.0006543520613474138,-0.0006823167110327593,-0.0006935797660407349,-0.0006835350989122909,0.29131255901794145,0.39166251667131174,-0.002735782802288566,0.0013850344894882022
LOW_CONTINUE_SHORT,5,2024-03,1985,-0.0006598370761041906,-0.0007409228847555343,-0.0007097775337109447,-0.0006907812976033321,0.36826196473551637,0.6050054606064652,-0.004803628339379373,0.003401475036854708
LOW_CONTINUE_SHORT,5,2024-04,2107,-0.0005236803209511287,-0.0007026904908605352,-0.0005981776927823368,-0.0005610331009053174,0.3611770289511153,0.594576091385884,-0.0033263942880925814,0.002402995684792498
LOW_CONTINUE_SHORT,5,2024-05,2164,-0.0005358057729695469,-0.0007049472618184221,-0.000622662277713979,-0.000593537098894149,0.3179297597042514,0.49648634252665125,-0.002733006603370102,0.001706349877529679
LOW_CONTINUE_SHORT,5,2024-06,2478,-0.0005286529422144834,-0.0006043074000167786,-0.0005736661440469201,-0.0005619834426048933,0.32041969330104925,0.474115810570341,-0.0025058953208432202,0.0014816619213455248
LOW_CONTINUE_SHORT,5,2024-07,2792,-0.0005918794211733947,-0.0006751276780905918,-0.0006291784325823263,-0.0006102235502125061,0.3413323782234957,0.4825526325861863,-0.00305044892400077,0.0018606183062350966
LOW_CONTINUE_SHORT,5,2024-08,2327,-0.0003726929524112291,-0.0004758019760559667,-0.00042718732424916505,-0.00039636860651973154,0.4099699183498066,0.706515586749033,-0.0032357397415868176,0.00254367067175292
LOW_CONTINUE_SHORT,5,2024-09,2339,-0.0005801211646530883,-0.0006830477655779926,-0.0006421155801975459,-0.0006260987979131393,0.32834544677212485,0.4495945262693051,-0.002597180443479918,0.0015115302925797335
LOW_CONTINUE_SHORT,5,2024-10,2355,-0.0006163703458030303,-0.0006356754249835056,-0.0006358030525521901,-0.0006146502639253669,0.2980891719745223,0.40137016558324945,-0.0025848344503226033,0.0013514945474819352
LOW_CONTINUE_SHORT,5,2024-11,2458,-0.0006303349446071516,-0.0006701381701541103,-0.0006178484960649464,-0.0005977165828460448,0.36411716842961755,0.5439122972890907,-0.003626504556495646,0.0026639594584400928
LOW_CONTINUE_SHORT,5,2024-12,2582,-0.0005351826684610794,-0.000564498005558755,-0.0005237984276411177,-0.00050980735283578,0.3911696359411309,0.5968681550885829,-0.00357231258019206,0.0026282644058257206
LOW_CONTINUE_SHORT,5,2025-01,2464,-0.0006491045579599495,-0.0007222201924517829,-0.000653880733881272,-0.0006427978808988236,0.336038961038961,0.4911058800107775,-0.003214519074069732,0.0020262383937687542
LOW_CONTINUE_SHORT,5,2025-02,2240,-0.0004578475235477109,-0.0005652751369587089,-0.0004999290831658038,-0.0004864919510402876,0.38839285714285715,0.6324458423694344,-0.003347027497747245,0.0026404178791571337
LOW_CONTINUE_SHORT,5,2025-03,2152,-0.0005346742391598798,-0.0006,-0.0005718565827704733,-0.0005530458485217064,0.349907063197026,0.5469735053087327,-0.0029917712021961793,0.002204197713257918
LOW_CONTINUE_SHORT,5,2025-04,2359,-0.000707178232637482,-0.0007013770381008693,-0.0007043158983274144,-0.0007092496574774601,0.3098770665536244,0.41301885446953696,-0.0030233472504057825,0.001697955549569908
LOW_CONTINUE_SHORT,5,2025-05,2514,-0.0005897734290169951,-0.0006446911226887891,-0.0006298375826395289,-0.0006183714640728669,0.32100238663484487,0.44074174203637184,-0.002736272476045131,0.0015130637479112286
LOW_CONTINUE_SHORT,5,2025-06,2301,-0.0005599577980261461,-0.0006303937510448548,-0.0006269377393346635,-0.0006107114006686404,0.2955236853541938,0.4232888340814216,-0.002512239416712813,0.0012810626409799804
LOW_CONTINUE_SHORT,5,2025-07,2793,-0.0006805407929634647,-0.0006908512764605795,-0.0006863484985670246,-0.0006829171767483358,0.2882205513784461,0.35441047683174876,-0.0026983819163634007,0.0013218935244177625
LOW_CONTINUE_SHORT,5,2025-08,2736,-0.0007212505491089332,-0.000737290634277698,-0.0007356388375459232,-0.000728559431252826,0.30043859649122806,0.38499656501091767,-0.0029956600320494957,0.001527851724738894
LOW_CONTINUE_SHORT,5,2025-09,2542,-0.0005772378078746618,-0.0006122027819671188,-0.0006032979503135642,-0.0005916387001632001,0.28560188827694727,0.35264410860556267,-0.002174784956625352,0.0010363333420283524
LOW_CONTINUE_SHORT,5,2025-10,2226,-0.0006247799363371919,-0.0007007252215954323,-0.0006527494225975815,-0.0006299224272042262,0.3265947888589398,0.4947079797824856,-0.0031534977437384752,0.001927880696991336
LOW_CONTINUE_SHORT,5,2025-11,2246,-0.0004500999462279168,-0.000583568281508528,-0.0005066990440714737,-0.0004958741598718951,0.3780053428317008,0.6257912854404012,-0.0032061150851061086,0.0024074985196993366
LOW_CONTINUE_SHORT,5,2025-12,2205,-0.0006377369331200909,-0.0007050420168067223,-0.000650037047768622,-0.0006348853388541055,0.30975056689342406,0.41838048258693683,-0.0026689461659150865,0.0015317982980665348
LOW_CONTINUE_SHORT,5,2026-01,2634,-0.000657550217353964,-0.0006920132335693324,-0.000687613807599164,-0.0006806294664141266,0.2539863325740319,0.3385871852435166,-0.0023871909526689264,0.0010763695230924146
LOW_CONTINUE_SHORT,5,2026-02,2033,-0.000606162425719651,-0.0007221299462628166,-0.0006306207639862765,-0.0005995988080877633,0.35907525823905556,0.5842662170063269,-0.0038011917973906897,0.0030202940211367492
LOW_CONTINUE_SHORT,5,2026-03,1964,-0.0005512920278957692,-0.0006323313587625717,-0.0005786042865435206,-0.0005558800411319172,0.3258655804480652,0.48790079905936856,-0.0027154687971632,0.001788029323566821
LOW_CONTINUE_SHORT,5,2026-04,2160,-0.0006299771062654012,-0.0006953161415684355,-0.0006639731612964587,-0.0006477337834268314,0.26435185185185184,0.34809920798605165,-0.0023143515082565173,0.0010701612602919584
LOW_CONTINUE_SHORT,5,2026-05,2411,-0.0006248229787806852,-0.0006764993880049136,-0.0006467578092658519,-0.0006364884123165365,0.2530070510161759,0.2854432222794566,-0.0020649893528435596,0.0008165978042732786
LOW_CONTINUE_SHORT,5,2026-06,2468,-0.0006488412764518425,-0.0007387414867001224,-0.0006589256455836411,-0.0006548073186274609,0.3217179902755267,0.44659568773048147,-0.0029226874964203946,0.0017590832282922482
LOW_CONTINUE_SHORT,5,2026-07,2503,-0.00059129681849111,-0.0006520426749934799,-0.0006286734569140947,-0.0006187134665014487,0.25769077107471033,0.2930136783793905,-0.001979792948045644,0.0008232524307077339
LOW_CONTINUE_SHORT,15,2024-01,1661,-0.000576895901597017,-0.0007591849729383198,-0.0006710868050932914,-0.0006314610849427491,0.4015653220951234,0.6735753884145445,-0.0048014866799022775,0.0037979858499585413
LOW_CONTINUE_SHORT,15,2024-02,2118,-0.0006617291672966255,-0.0007091648532108857,-0.0007129678202379605,-0.0007057128193602581,0.37865911237016053,0.5713610213738829,-0.004282497920283944,0.002881916654839976
LOW_CONTINUE_SHORT,15,2024-03,1985,-0.0006664829204683825,-0.0008617270392257786,-0.0006602995466438797,-0.0006520731607692862,0.4171284634760705,0.7446770386150044,-0.0071828815335203125,0.006876092725480535
LOW_CONTINUE_SHORT,15,2024-04,2107,-0.0003656770533540417,-0.0008601637297074965,-0.0006161836275543544,-0.0005432114195123408,0.3853820598006645,0.8109034676708016,-0.005109024579756415,0.004722971247888231
LOW_CONTINUE_SHORT,15,2024-05,2164,-0.0007283339315554362,-0.0007924622359800176,-0.0007461908231232045,-0.0007313267444358952,0.38031423290203326,0.5638974064262058,-0.004407920485397242,0.003035008465998591
LOW_CONTINUE_SHORT,15,2024-06,2478,-0.0005956458111299399,-0.0006693729365272011,-0.0006605422085745289,-0.000647351716518924,0.3833736884584342,0.6159374183437415,-0.004173046908671151,0.002835175730824449
LOW_CONTINUE_SHORT,15,2024-07,2792,-0.0006052501218547072,-0.0007080526966293904,-0.0006565353773619261,-0.0006394491647477981,0.40222063037249284,0.6469611590625719,-0.004546105186096682,0.0038453661766946353
LOW_CONTINUE_SHORT,15,2024-08,2327,-0.0004634900769827788,-0.0008594306548870939,-0.0005881359967966413,-0.0005141882173896505,0.39750752041254833,0.7812366124009461,-0.005657275397122707,0.005165003476362177
LOW_CONTINUE_SHORT,15,2024-09,2339,-0.0007221344976180406,-0.0008917425197217493,-0.0008138292392220193,-0.000784720040967864,0.35271483539974346,0.5231243800857617,-0.00391410986216576,0.002626468080739745
LOW_CONTINUE_SHORT,15,2024-10,2355,-0.0006759550950309086,-0.0007710834716257547,-0.0007836604784282287,-0.0007505494543278868,0.3668789808917197,0.5513930797161806,-0.004005978438864254,0.0024604569068303658
