timestamp,snapshot_type,equity,realized_equity,unrealized_pnl,active_positions,gross_notional,gross_exposure_ratio
2025-09-11 22:50:00+00:00,INTRABAR_STRESS,1.6319929001890108,1.6307012119101045,0.0012916882789062013,1,1.223301151691709,0.7495750450568941
2025-09-11 22:55:00+00:00,CLOSE_MARK,1.6326473437378606,1.6326473437378606,0.0,0,0.0,0.0
2025-09-11 22:55:00+00:00,INTRABAR_STRESS,1.6326483202712234,1.6307012119101045,0.001947108361118961,1,1.223301151691709,0.749274131178776
2025-09-12 17:30:00+00:00,CLOSE_MARK,1.6322799980855196,1.6322799980855196,0.0,1,1.2244855078033954,0.7501687879772948
2025-09-12 17:35:00+00:00,CLOSE_MARK,1.6310378419042997,1.6322799980855196,-0.0012421561812200016,1,1.2244855078033954,0.750740097099011
2025-09-12 17:35:00+00:00,INTRABAR_STRESS,1.6305169376992719,1.6322799980855196,-0.0017630603862478055,1,1.2244855078033954,0.7509799374002186
2025-09-12 17:40:00+00:00,CLOSE_MARK,1.6327608327363146,1.6322799980855196,0.00048083465079497967,1,1.2244855078033954,0.7499478694324766
2025-09-12 17:40:00+00:00,INTRABAR_STRESS,1.6307840680608245,1.6322799980855196,-0.001495930024695145,1,1.2244855078033954,0.750856923234134
2025-09-12 17:45:00+00:00,CLOSE_MARK,1.635418779833764,1.6322799980855196,0.0031387817482443413,1,1.2244855078033954,0.748729024579173
2025-09-12 17:45:00+00:00,INTRABAR_STRESS,1.6326139110374605,1.6322799980855196,0.0003339129519409279,1,1.2244855078033954,0.7500153585150356
2025-09-12 17:50:00+00:00,CLOSE_MARK,1.634283475797165,1.6322799980855196,0.0020034777116452952,1,1.2244855078033954,0.7492491516541341
2025-09-12 17:50:00+00:00,INTRABAR_STRESS,1.6333885890859634,1.6322799980855196,0.0011085910004437391,1,1.2244855078033954,0.7496596437523858
2025-09-12 17:55:00+00:00,CLOSE_MARK,1.6336690759655936,1.6322799980855196,0.0013890778800740534,1,1.2244855078033954,0.7495309336621023
2025-09-12 17:55:00+00:00,INTRABAR_STRESS,1.6318125199528022,1.6322799980855196,-0.00046747813271732624,1,1.2244855078033954,0.7503836947143976
2025-09-12 18:00:00+00:00,CLOSE_MARK,1.6335287911205725,1.6335287911205725,0.0,0,0.0,0.0
2025-09-12 18:00:00+00:00,INTRABAR_STRESS,1.6325204154109172,1.6322799980855196,0.00024041732539748984,1,1.2244855078033954,0.7500583124378163
2025-09-16 16:00:00+00:00,CLOSE_MARK,1.6331612471425703,1.6331612471425703,0.0,1,1.2251465933404293,0.7501687879772949
2025-09-16 16:05:00+00:00,CLOSE_MARK,1.632604063887877,1.6331612471425703,-0.0005571832546934183,1,1.2251465933404293,0.7504248093214162
2025-09-16 16:05:00+00:00,INTRABAR_STRESS,1.6313744545421303,1.6331612471425703,-0.0017867926004400529,1,1.2251465933404293,0.7509904240129132
2025-09-16 16:10:00+00:00,CLOSE_MARK,1.6324972792413417,1.6331612471425703,-0.0006639679012285029,1,1.2251465933404293,0.7504738959870013
2025-09-16 16:10:00+00:00,INTRABAR_STRESS,1.6313501372463848,1.6331612471425703,-0.0018111098961855086,1,1.2251465933404293,0.7510016184559857
2025-09-16 16:15:00+00:00,CLOSE_MARK,1.631461150987832,1.6331612471425703,-0.0017000961547381354,1,1.2251465933404293,0.7509505161055268
2025-09-16 16:15:00+00:00,INTRABAR_STRESS,1.6312993881074374,1.6331612471425703,-0.0018618590351329725,1,1.2251465933404293,0.7510249818470116
2025-09-16 16:20:00+00:00,CLOSE_MARK,1.6316271429631393,1.6331612471425703,-0.0015341041794310097,1,1.2251465933404293,0.7508741188967258
2025-09-16 16:20:00+00:00,INTRABAR_STRESS,1.6313945427429637,1.6331612471425703,-0.0017667043996066137,1,1.2251465933404293,0.7509811766812186
2025-09-16 16:25:00+00:00,CLOSE_MARK,1.6309896069051124,1.6331612471425703,-0.0021716402374579126,1,1.2251465933404293,0.7511676274045723
2025-09-16 16:25:00+00:00,INTRABAR_STRESS,1.6296933893144971,1.6331612471425703,-0.003467857828073025,1,1.2251465933404293,0.7517650874535157
2025-09-16 16:30:00+00:00,CLOSE_MARK,1.632180484402287,1.632180484402287,0.0,0,0.0,0.0
2025-09-16 16:30:00+00:00,INTRABAR_STRESS,1.6309896069051124,1.6331612471425703,-0.0021716402374579126,1,1.2251465933404293,0.7511676274045723
2025-09-17 18:05:00+00:00,CLOSE_MARK,1.6310790104441348,1.6310790104441348,0.0,3,3.6715798605067698,2.251012879815685
2025-09-17 18:10:00+00:00,CLOSE_MARK,1.6189325971264041,1.6310790104441348,-0.012146413317730798,3,3.6715798605067698,2.267901620502177
2025-09-17 18:10:00+00:00,INTRABAR_STRESS,1.6146684545931724,1.6310790104441348,-0.016410555850962398,3,3.6715798605067698,2.273890872186421
2025-09-17 18:15:00+00:00,CLOSE_MARK,1.5978881922724253,1.6310790104441348,-0.0331908181717096,3,3.6715798605067698,2.297770193348296
2025-09-17 18:15:00+00:00,INTRABAR_STRESS,1.5960416104183093,1.6310790104441348,-0.03503740002582546,3,3.6715798605067698,2.3004286583383493
2025-09-17 18:20:00+00:00,CLOSE_MARK,1.6083327351072132,1.6310790104441348,-0.022746275336921536,3,3.6715798605067698,2.2828484307769923
2025-09-17 18:20:00+00:00,INTRABAR_STRESS,1.5825961841374123,1.6310790104441348,-0.04848282630672247,3,3.6715798605067698,2.319972648302542
2025-09-17 18:25:00+00:00,CLOSE_MARK,1.6162603783974527,1.6310790104441348,-0.014818632046682205,3,3.6715798605067698,2.2716512200510652
2025-09-17 18:25:00+00:00,INTRABAR_STRESS,1.5973686692371576,1.6310790104441348,-0.033710341206977294,3,3.6715798605067698,2.298517512716821
2025-09-17 18:30:00+00:00,CLOSE_MARK,1.6299831659878168,1.6310790104441348,-0.001095844456317992,3,3.6715798605067698,2.252526245129462
2025-09-17 18:30:00+00:00,INTRABAR_STRESS,1.61378248620577,1.6310790104441348,-0.017296524238364964,3,3.6715798605067698,2.2751392408150193
2025-09-17 18:35:00+00:00,CLOSE_MARK,1.6075972856751648,1.6075972856751648,0.0,0,0.0,0.0
2025-09-17 18:35:00+00:00,INTRABAR_STRESS,1.604624445770742,1.6310790104441348,-0.026454564673392956,3,3.6715798605067698,2.2881240966905603
2025-09-17 21:15:00+00:00,CLOSE_MARK,1.6072355762858879,1.6072355762858879,0.0,1,1.2056979642563737,0.7501687879772949
2025-09-17 21:20:00+00:00,CLOSE_MARK,1.6072699562178854,1.6072355762858879,3.437993199756315e-05,1,1.2056979642563737,0.7501527416673285
2025-09-17 21:20:00+00:00,INTRABAR_STRESS,1.6061708402100858,1.6072355762858879,-0.0010647360758019686,1,1.2056979642563737,0.7506660774010001
2025-09-17 21:25:00+00:00,CLOSE_MARK,1.6075064484773836,1.6072355762858879,0.00027087219149563566,1,1.2056979642563737,0.7500423811042255
2025-09-17 21:25:00+00:00,INTRABAR_STRESS,1.6069188641850622,1.6072355762858879,-0.000316712100825586,1,1.2056979642563737,0.7503166408266886
2025-09-17 21:30:00+00:00,CLOSE_MARK,1.6073376742657592,1.6072355762858879,0.00010209797987140513,1,1.2056979642563737,0.7501211373068469
2025-09-17 21:30:00+00:00,INTRABAR_STRESS,1.6073366324496383,1.6072355762858879,0.00010105616375038855,1,1.2056979642563737,0.7501216235076077
2025-09-17 21:35:00+00:00,CLOSE_MARK,1.6070813874999597,1.6072355762858879,-0.0001541887859281243,1,1.2056979642563737,0.750240761690362
2025-09-17 21:35:00+00:00,INTRABAR_STRESS,1.6069188641850622,1.6072355762858879,-0.000316712100825586,1,1.2056979642563737,0.7503166408266886
2025-09-17 21:40:00+00:00,CLOSE_MARK,1.608186754404486,1.6072355762858879,0.0009511781185981762,1,1.2056979642563737,0.7497250931548963
2025-09-17 21:40:00+00:00,INTRABAR_STRESS,1.6070803456838385,1.6072355762858879,-0.00015523060204940858,1,1.2056979642563737,0.7502412480462075
2025-09-17 21:45:00+00:00,CLOSE_MARK,1.608653288831513,1.608653288831513,0.0,0,0.0,0.0
2025-09-17 21:45:00+00:00,INTRABAR_STRESS,1.608186754404486,1.6072355762858879,0.0009511781185981762,1,1.2056979642563737,0.7497250931548963
2025-09-20 14:50:00+00:00,CLOSE_MARK,1.608291341841526,1.608291341841526,0.0,1,1.2064899666236348,0.7501687879772949
2025-09-20 14:55:00+00:00,CLOSE_MARK,1.6111800802846448,1.608291341841526,0.002888738443118959,1,1.2064899666236348,0.7488237853651257
2025-09-20 14:55:00+00:00,INTRABAR_STRESS,1.6075870626343192,1.608291341841526,-0.0007042792072067226,1,1.2064899666236348,0.7504974347371178
2025-09-20 15:00:00+00:00,CLOSE_MARK,1.609890891227385,1.608291341841526,0.0015995493858590502,1,1.2064899666236348,0.7494234380715104
2025-09-20 15:00:00+00:00,INTRABAR_STRESS,1.609270170570186,1.608291341841526,0.0009788287286599637,1,1.2064899666236348,0.7497125024048381
2025-09-20 15:05:00+00:00,CLOSE_MARK,1.6176379625066588,1.608291341841526,0.009346620665132865,1,1.2064899666236348,0.7458343551446348
2025-09-20 15:05:00+00:00,INTRABAR_STRESS,1.6098192696130929,1.608291341841526,0.0015279277715669819,1,1.2064899666236348,0.7494567802717413
2025-09-20 15:10:00+00:00,CLOSE_MARK,1.6189152146282029,1.608291341841526,0.010623872786677072,1,1.2064899666236348,0.7452459250009057
2025-09-20 15:10:00+00:00,INTRABAR_STRESS,1.6165994490994215,1.608291341841526,0.008308107257895731,1,1.2064899666236348,0.7463134837115951
2025-09-20 15:15:00+00:00,CLOSE_MARK,1.6238571060143654,1.608291341841526,0.015565764172839431,1,1.2064899666236348,0.7429779148393625
2025-09-20 15:15:00+00:00,INTRABAR_STRESS,1.6187958452710494,1.608291341841526,0.010504503429523537,1,1.2064899666236348,0.7453008791368757
2025-09-20 15:20:00+00:00,CLOSE_MARK,1.621251015109889,1.621251015109889,0.0,0,0.0,0.0
2025-09-20 15:20:00+00:00,INTRABAR_STRESS,1.6183064309067192,1.608291341841526,0.01001508906519342,1,1.2064899666236348,0.7455262758534871
2025-09-20 21:40:00+00:00,CLOSE_MARK,1.620886233631489,1.620886233631489,0.0,1,1.2159382613324166,0.7501687879772948
2025-09-20 21:45:00+00:00,CLOSE_MARK,1.628003772297893,1.620886233631489,0.007117538666403953,1,1.2159382613324166,0.7468890932704322
2025-09-20 21:45:00+00:00,INTRABAR_STRESS,1.6189866598852658,1.620886233631489,-0.0018995737462233662,1,1.2159382613324166,0.7510489687534471
2025-09-20 21:50:00+00:00,CLOSE_MARK,1.6232079348768729,1.620886233631489,0.002321701245383874,1,1.2159382613324166,0.7490958091112649
2025-09-20 21:50:00+00:00,INTRABAR_STRESS,1.6230437741827548,1.620886233631489,0.002157540551265689,1,1.2159382613324166,0.749171575452223
2025-09-20 21:55:00+00:00,CLOSE_MARK,1.6238997549449419,1.620886233631489,0.0030135213134528296,1,1.2159382613324166,0.748776676411065
2025-09-20 21:55:00+00:00,INTRABAR_STRESS,1.6231024030020826,1.620886233631489,0.0022161693705936123,1,1.2159382613324166,0.7491445142853728
2025-09-20 22:00:00+00:00,CLOSE_MARK,1.6257641513995684,1.620886233631489,0.004877917768079442,1,1.2159382613324166,0.7479179930776885
2025-09-20 22:00:00+00:00,INTRABAR_STRESS,1.6229968711272924,1.620886233631489,0.00211063749580335,1,1.2159382613324166,0.7491932257933785
2025-09-20 22:05:00+00:00,CLOSE_MARK,1.6237707715424208,1.620886233631489,0.002884537910931668,1,1.2159382613324166,0.7488361551042061
2025-09-20 22:05:00+00:00,INTRABAR_STRESS,1.6231258545298142,1.620886233631489,0.0022396208983250514,1,1.2159382613324166,0.7491336903660182
2025-09-20 22:10:00+00:00,CLOSE_MARK,1.622186510622001,1.622186510622001,0.0,0,0.0,0.0
2025-09-20 22:10:00+00:00,INTRABAR_STRESS,1.622328502586955,1.620886233631489,0.001442268955465834,1,1.2159382613324166,0.749501879177669
2025-09-21 00:45:00+00:00,CLOSE_MARK,1.621821518657111,1.621821518657111,0.0,1,1.2166398829665008,0.7501687879772949
2025-09-21 00:50:00+00:00,CLOSE_MARK,1.6180366156019819,1.621821518657111,-0.0037849030551291357,1,1.2166398829665008,0.7519235790061873
2025-09-21 00:50:00+00:00,INTRABAR_STRESS,1.6162359192999962,1.621821518657111,-0.005585599357114858,1,1.2166398829665008,0.7527613193335269
2025-09-21 00:55:00+00:00,CLOSE_MARK,1.6176810641028636,1.621821518657111,-0.004140454554247365,1,1.2166398829665008,0.7520888449301514
2025-09-21 00:55:00+00:00,INTRABAR_STRESS,1.6157197961561147,1.621821518657111,-0.006101722500996202,1,1.2166398829665008,0.7530017802969012
2025-09-21 01:00:00+00:00,CLOSE_MARK,1.6233010716695704,1.621821518657111,0.0014795530124594926,1,1.2166398829665008,0.749485048830272
2025-09-21 01:00:00+00:00,INTRABAR_STRESS,1.6176695946996664,1.621821518657111,-0.004151923957444653,1,1.2166398829665008,0.7520941772985354
2025-09-21 01:05:00+00:00,CLOSE_MARK,1.6195161686144413,1.621821518657111,-0.0023053500426696433,1,1.2166398829665008,0.751236638784152
2025-09-21 01:05:00+00:00,INTRABAR_STRESS,1.618288942472324,1.621821518657111,-0.0035325761847871755,1,1.2166398829665008,0.7518063375677474
2025-09-21 01:10:00+00:00,CLOSE_MARK,1.6183806976979025,1.621821518657111,-0.003440820959208465,1,1.2166398829665008,0.751763713381613
2025-09-21 01:10:00+00:00,INTRABAR_STRESS,1.6171764103621797,1.621821518657111,-0.004645108294931286,1,1.2166398829665008,0.7523235406915344
2025-09-21 01:15:00+00:00,CLOSE_MARK,1.6167540713813031,1.6167540713813031,0.0,0,0.0,0.0
2025-09-21 01:15:00+00:00,INTRABAR_STRESS,1.6164882461703378,1.621821518657111,-0.005333272486773168,1,1.2166398829665008,0.752643816525652
2025-09-22 06:10:00+00:00,CLOSE_MARK,1.6163903017152423,1.6163903017152423,0.0,1,1.2125655535359774,0.7501687879772949
2025-09-22 06:15:00+00:00,CLOSE_MARK,1.6209717836555546,1.6163903017152423,0.004581481940312266,1,1.2125655535359774,0.7480485260523444
2025-09-22 06:15:00+00:00,INTRABAR_STRESS,1.614754058165131,1.6163903017152423,-0.0016362435501114851,1,1.2125655535359774,0.750928940171752
2025-09-22 06:20:00+00:00,CLOSE_MARK,1.6292075428577826,1.6163903017152423,0.012817241142540169,1,1.2125655535359774,0.7442670879174939
2025-09-22 06:20:00+00:00,INTRABAR_STRESS,1.6175356722003202,1.6163903017152423,0.0011453704850779992,1,1.2125655535359774,0.7496375964843697
2025-09-22 06:25:00+00:00,CLOSE_MARK,1.6291530014061122,1.6163903017152423,0.012762699690869826,1,1.2125655535359774,0.744292004796001
2025-09-22 06:25:00+00:00,INTRABAR_STRESS,1.6228261930123475,1.6163903017152423,0.006435891297105255,1,1.2125655535359774,0.7471937282976497
2025-09-22 06:30:00+00:00,CLOSE_MARK,1.6242442707557776,1.6163903017152423,0.007853969040535235,1,1.2125655535359774,0.7465413764222534
2025-09-22 06:30:00+00:00,INTRABAR_STRESS,1.6231534417223699,1.6163903017152423,0.00676314000712758,1,1.2125655535359774,0.7470430843859671
2025-09-22 06:35:00+00:00,CLOSE_MARK,1.6285530454377382,1.6163903017152423,0.012162743722495789,1,1.2125655535359774,0.7445662006115695
2025-09-22 06:35:00+00:00,INTRABAR_STRESS,1.6216808225272696,1.6163903017152423,0.005290520812027256,1,1.2125655535359774,0.747721460778135
2025-09-22 06:40:00+00:00,CLOSE_MARK,1.6293891877084257,1.6293891877084257,0.0,0,0.0,0.0
2025-09-22 06:40:00+00:00,INTRABAR_STRESS,1.6264804702742632,1.6163903017152423,0.010090168559020892,1,1.2125655535359774,0.7455149789357816
2025-09-24 04:30:00+00:00,CLOSE_MARK,1.6279232322922192,1.6279232322922192,0.0,4,4.886518054022286,3.0016882596741117
2025-09-24 04:35:00+00:00,CLOSE_MARK,1.6407094365486445,1.6279232322922192,0.012786204256425213,4,4.886518054022286,2.9782958183634536
2025-09-24 04:35:00+00:00,INTRABAR_STRESS,1.6275378860092529,1.6279232322922192,-0.00038534628296627753,4,4.886518054022286,3.0023989585914346
2025-09-24 04:40:00+00:00,CLOSE_MARK,1.6535070644912258,1.6279232322922192,0.0255838321990065,4,4.886518054022286,2.955244739474904
2025-09-24 04:40:00+00:00,INTRABAR_STRESS,1.636799313349274,1.6279232322922192,0.008876081057054789,4,4.886518054022286,2.985410620696882
2025-09-24 04:45:00+00:00,CLOSE_MARK,1.6485071010525318,1.6279232322922192,0.020583868760312703,4,4.886518054022286,2.9642080709888132
2025-09-24 04:45:00+00:00,INTRABAR_STRESS,1.6439503998302574,1.6279232322922192,0.016027167538038033,4,4.886518054022286,2.972424262025687
2025-09-24 04:50:00+00:00,CLOSE_MARK,1.6354191369571778,1.6279232322922192,0.00749590466495852,4,4.886518054022286,2.987930093024364
2025-09-24 04:50:00+00:00,INTRABAR_STRESS,1.631616237842036,1.6279232322922192,0.003693005549816885,4,4.886518054022286,2.994894228611723
2025-09-24 04:55:00+00:00,CLOSE_MARK,1.633483220525807,1.6279232322922192,0.005559988233587824,4,4.886518054022286,2.9914712270196135
2025-09-24 04:55:00+00:00,INTRABAR_STRESS,1.6316655600215668,1.6279232322922192,0.0037423277293476276,4,4.886518054022286,2.9948036985947644
2025-09-24 05:00:00+00:00,CLOSE_MARK,1.6349618673419466,1.6349618673419466,0.0,0,0.0,0.0
2025-09-24 05:00:00+00:00,INTRABAR_STRESS,1.6325378018298744,1.6279232322922192,0.004614569537655243,4,4.886518054022286,2.9932036174262544
2025-09-25 12:35:00+00:00,CLOSE_MARK,1.6338585163727013,1.6338585163727013,0.0,3,3.6778365641514963,2.2510128798156845
2025-09-25 12:40:00+00:00,CLOSE_MARK,1.626988474403492,1.6338585163727013,-0.0068700419692094145,3,3.6778365641514963,2.2605178967232167
2025-09-25 12:40:00+00:00,INTRABAR_STRESS,1.624073695529685,1.6338585163727013,-0.009784820843016278,3,3.6778365641514963,2.2645749230929972
2025-09-25 12:45:00+00:00,CLOSE_MARK,1.6366998817569216,1.6338585163727013,0.002841365384220409,3,3.6778365641514963,2.2471050466524805
2025-09-25 12:45:00+00:00,INTRABAR_STRESS,1.626276619584816,1.6338585163727013,-0.007581896787885428,3,3.6778365641514963,2.2615073720302505
2025-09-25 12:50:00+00:00,CLOSE_MARK,1.6414082028118184,1.6338585163727013,0.0075496864391170464,3,3.6778365641514963,2.2406593057419655
2025-09-25 12:50:00+00:00,INTRABAR_STRESS,1.628941594969526,1.6338585163727013,-0.004916921403175298,3,3.6778365641514963,2.2578075085744866
2025-09-25 12:55:00+00:00,CLOSE_MARK,1.6371107492951233,1.6338585163727013,0.003252232922422085,3,3.6778365641514963,2.246541088154867
2025-09-25 12:55:00+00:00,INTRABAR_STRESS,1.6354518390963766,1.6338585163727013,0.0015933227236752836,3,3.6778365641514963,2.248819852857044
2025-09-25 13:00:00+00:00,CLOSE_MARK,1.628235900472725,1.6338585163727013,-0.005622615899976417,3,3.6778365641514963,2.2587860660016843
2025-09-25 13:00:00+00:00,INTRABAR_STRESS,1.6273191255826154,1.6338585163727013,-0.006539390790085948,3,3.6778365641514963,2.2600585873620527
2025-09-25 13:05:00+00:00,CLOSE_MARK,1.6167149691107832,1.6167149691107832,0.0,0,0.0,0.0
2025-09-25 13:05:00+00:00,INTRABAR_STRESS,1.6166054532411773,1.6338585163727013,-0.017253063131523933,3,3.6778365641514963,2.2750365939801203
2025-09-25 21:10:00+00:00,CLOSE_MARK,1.6163512082427332,1.6163512082427332,0.0,1,1.2125362268330875,0.750168787977295
2025-09-25 21:15:00+00:00,CLOSE_MARK,1.614519908462746,1.6163512082427332,-0.0018312997799871588,1,1.2125362268330875,0.7510196811308418
2025-09-25 21:15:00+00:00,INTRABAR_STRESS,1.6142665141125243,1.6163512082427332,-0.002084694130208773,1,1.2125362268330875,0.7511375700558987
2025-09-25 21:20:00+00:00,CLOSE_MARK,1.6145896195721958,1.6163512082427332,-0.0017615886705374287,1,1.2125362268330875,0.7509872552967131
2025-09-25 21:20:00+00:00,INTRABAR_STRESS,1.613738701426691,1.6163512082427332,-0.0026125068160420786,1,1.2125362268330875,0.7513832479577367
2025-09-25 21:25:00+00:00,CLOSE_MARK,1.614797646374998,1.6163512082427332,-0.0015535618677352473,1,1.2125362268330875,0.7508905091328731
2025-09-25 21:25:00+00:00,INTRABAR_STRESS,1.6145885130466489,1.6163512082427332,-0.0017626951960843032,1,1.2125362268330875,0.7509877699706233
2025-09-25 21:30:00+00:00,CLOSE_MARK,1.6128070069162685,1.6163512082427332,-0.003544201326464531,1,1.2125362268330875,0.7518173108334208
2025-09-25 21:30:00+00:00,INTRABAR_STRESS,1.6127727046243174,1.6163512082427332,-0.003578503618415757,1,1.2125362268330875,0.7518333013426949
2025-09-25 21:35:00+00:00,CLOSE_MARK,1.611310984376968,1.6163512082427332,-0.00504022386576513,1,1.2125362268330875,0.7525153360149957
2025-09-25 21:35:00+00:00,INTRABAR_STRESS,1.6103914616475605,1.6163512082427332,-0.005959746595172635,1,1.2125362268330875,0.7529450172274045
2025-09-25 21:40:00+00:00,CLOSE_MARK,1.6100066767941212,1.6100066767941212,0.0,0,0.0,0.0
2025-09-25 21:40:00+00:00,INTRABAR_STRESS,1.6102332284943655,1.6163512082427332,-0.006117979748367751,1,1.2125362268330875,0.7530190070458669
2025-09-26 00:55:00+00:00,CLOSE_MARK,1.6096444252918425,1.6096444252918425,0.0,1,1.2075050075955909,0.7501687879772949
2025-09-26 01:00:00+00:00,CLOSE_MARK,1.6113778374157026,1.6096444252918425,0.0017334121238600567,1,1.2075050075955909,0.7493618067455642
2025-09-26 01:00:00+00:00,INTRABAR_STRESS,1.6089485299136503,1.6096444252918425,-0.0006958953781921667,1,1.2075050075955909,0.7504932476991018
