hypothesis,minutes,symbol,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
DOWN_ACCEL_CONTINUE_SHORT,60,SOLUSDT,0.0006,13618,-0.0010032740372519892,-0.0011222999350416034,-0.0010261157725966082,-0.0009757020876773296,0.4436774856807167,0.78358717366934,-0.013463605589191352,0.011637245764363289
DOWN_ACCEL_CONTINUE_SHORT,120,BNBUSDT,0.0,13821,-0.0003970481384950306,-0.0008410573292139123,-0.0006005661025370013,-0.0005155763401472374,0.4495333188626004,0.8986786499217381,-0.011145713817406921,0.01056797941816745
DOWN_ACCEL_CONTINUE_SHORT,120,BNBUSDT,0.0004,13821,-0.0007970481384950302,-0.0012410573292139123,-0.0010005661025370022,-0.0009155763401472374,0.42580131683669775,0.8076290937699719,-0.01154571381740692,0.010167979418167451
DOWN_ACCEL_CONTINUE_SHORT,120,BNBUSDT,0.0006,13821,-0.000997048138495031,-0.0014410573292139121,-0.0012005661025370027,-0.0011155763401472377,0.41480355980030387,0.7659119853244283,-0.011745713817406921,0.00996797941816745
DOWN_ACCEL_CONTINUE_SHORT,120,BTCUSDT,0.0,13591,-0.0002988502195196318,-0.0006002669844200614,-0.00036099928801847846,-0.00029295316991420926,0.4608932381723199,0.911963672462033,-0.009891018065821822,0.010082678964643321
DOWN_ACCEL_CONTINUE_SHORT,120,BTCUSDT,0.0004,13591,-0.0006988502195196315,-0.0010002669844200614,-0.0007609992880184788,-0.0006929531699142091,0.43131484070340664,0.8067320986741796,-0.010291018065821821,0.009682678964643322
DOWN_ACCEL_CONTINUE_SHORT,120,BTCUSDT,0.0006,13591,-0.000898850219519632,-0.0012002669844200613,-0.0009609992880184793,-0.0008929531699142095,0.41880656316680154,0.7590846043466788,-0.010491018065821821,0.009482678964643321
DOWN_ACCEL_CONTINUE_SHORT,120,ETHUSDT,0.0,13689,-0.00027936312784692605,-0.0010478872327686073,-0.0005522909910211138,-0.00038915890467524337,0.449558039301629,0.9392127337454033,-0.013348354920904403,0.01369703066407524
DOWN_ACCEL_CONTINUE_SHORT,120,ETHUSDT,0.0004,13689,-0.0006793631278469257,-0.0014478872327686073,-0.0009522909910211134,-0.0007891589046752431,0.43071078968514864,0.8590426781862212,-0.013748354920904402,0.01329703066407524
DOWN_ACCEL_CONTINUE_SHORT,120,ETHUSDT,0.0006,13689,-0.0008793631278469267,-0.0016478872327686071,-0.0011522909910211135,-0.0009891589046752435,0.42179852436262694,0.8217881343670821,-0.013948354920904403,0.01309703066407524
DOWN_ACCEL_CONTINUE_SHORT,120,SOLUSDT,0.0,13618,-0.0007530107601137322,-0.0008860441745354164,-0.0007284279116731794,-0.0006892379434408698,0.4648259656337201,0.8731863500818196,-0.017351397525158817,0.016259389799719484
DOWN_ACCEL_CONTINUE_SHORT,120,SOLUSDT,0.0004,13618,-0.0011530107601137316,-0.0012860441745354164,-0.0011284279116731796,-0.0010892379434408698,0.45234248788368336,0.8126544167580513,-0.017751397525158818,0.015859389799719483
DOWN_ACCEL_CONTINUE_SHORT,120,SOLUSDT,0.0006,13618,-0.001353010760113733,-0.0014860441745354162,-0.001328427911673179,-0.0012892379434408703,0.44448524012336615,0.7840276875077232,-0.017951397525158817,0.015659389799719484
DOWN_ACCEL_REVERSE_LONG,15,BNBUSDT,0.0,13821,2.7643149365669033e-05,0.000248671163470382,0.00013908860732675534,8.922853621836479e-05,0.5369365458360466,1.0179208360873948,-0.004593468543282242,0.00445658132499549
DOWN_ACCEL_REVERSE_LONG,15,BNBUSDT,0.0004,13821,-0.000372356850634331,-0.00015132883652961804,-0.0002609113926732445,-0.0003107714637816353,0.4767382967947327,0.7859511892599061,-0.004993468543282242,0.00405658132499549
DOWN_ACCEL_REVERSE_LONG,15,BNBUSDT,0.0006,13821,-0.0005723568506343309,-0.00035132883652961796,-0.00046091139267324493,-0.0005107714637816351,0.44606034295637076,0.6901692446765786,-0.005193468543282242,0.00385658132499549
DOWN_ACCEL_REVERSE_LONG,15,BTCUSDT,0.0,13591,8.185898824294096e-05,0.00028062787833182945,0.0001744484703507324,0.0001325159506896698,0.5460231035243911,1.0633203083612333,-0.003996954051248447,0.004015352014042239
DOWN_ACCEL_REVERSE_LONG,15,BTCUSDT,0.0004,13591,-0.00031814101175705906,-0.00011937212166817057,-0.0002255515296492676,-0.0002674840493103303,0.47921418585828857,0.7861111766108289,-0.004396954051248447,0.0036153520140422392
DOWN_ACCEL_REVERSE_LONG,15,BTCUSDT,0.0006,13591,-0.000518141011757059,-0.0003193721216681705,-0.00042555152964926746,-0.00046748404931033007,0.4473548671915238,0.6751028501505927,-0.004596954051248447,0.0034153520140422396
DOWN_ACCEL_REVERSE_LONG,15,ETHUSDT,0.0,13689,3.8090818094377516e-05,0.00043459113665855753,0.00022430380882252932,0.00014247317058578048,0.5496383957922419,1.020923475362414,-0.005438693393449756,0.005251721258237566
DOWN_ACCEL_REVERSE_LONG,15,ETHUSDT,0.0004,13689,-0.00036190918190562256,3.459113665855751e-05,-0.0001756961911774705,-0.00025752682941421965,0.5044196069837096,0.8199066570587477,-0.005838693393449756,0.004851721258237566
DOWN_ACCEL_REVERSE_LONG,15,ETHUSDT,0.0006,13689,-0.0005619091819056225,-0.00016540886334144242,-0.0003756961911774712,-0.0004575268294142194,0.48009350573453136,0.7338443452819418,-0.006038693393449756,0.004651721258237566
DOWN_ACCEL_REVERSE_LONG,15,SOLUSDT,0.0,13618,0.00017955415573224162,0.00036924695050477574,0.0002204793919000568,0.0001826781892992815,0.5336319577030401,1.0836084910842236,-0.006630331545034352,0.0065879821863367655
DOWN_ACCEL_REVERSE_LONG,15,SOLUSDT,0.0004,13618,-0.00022044584426775835,-3.075304949522428e-05,-0.00017952060809994279,-0.00021732181070071853,0.4965486855632251,0.9058190835923781,-0.007030331545034352,0.006187982186336765
DOWN_ACCEL_REVERSE_LONG,15,SOLUSDT,0.0006,13618,-0.0004204458442677585,-0.0002307530494952242,-0.0003795206080999439,-0.00041732181070071843,0.4762813922749302,0.8279265867250593,-0.007230331545034351,0.005987982186336766
DOWN_ACCEL_REVERSE_LONG,30,BNBUSDT,0.0,13821,4.923341010405155e-05,0.0003524680776070266,0.0001768840544583652,0.00010333366869723541,0.5393242167715795,1.0235769860554456,-0.0063664845758355515,0.006044694101843939
DOWN_ACCEL_REVERSE_LONG,30,BNBUSDT,0.0004,13821,-0.0003507665898959485,-4.753192239297343e-05,-0.00022311594554163478,-0.0002966663313027646,0.49540554229071704,0.8462359381744972,-0.006766484575835552,0.005644694101843939
DOWN_ACCEL_REVERSE_LONG,30,BNBUSDT,0.0006,13821,-0.0005507665898959486,-0.00024753192239297336,-0.0004231159455416354,-0.0004966663313027645,0.47348238188264236,0.7690030194944618,-0.006966484575835551,0.0054446941018439395
DOWN_ACCEL_REVERSE_LONG,30,BTCUSDT,0.0,13591,0.00012744284188745617,0.00034565634992778094,0.00023594988674104233,0.00017167273265587127,0.5414612611286881,1.0718891048635293,-0.005458833576895139,0.005580196338799137
DOWN_ACCEL_REVERSE_LONG,30,BTCUSDT,0.0004,13591,-0.0002725571581125439,-5.434365007221908e-05,-0.00016405011325895755,-0.00022832726734412883,0.4921639320138327,0.8613400048055083,-0.005858833576895139,0.005180196338799137
DOWN_ACCEL_REVERSE_LONG,30,BTCUSDT,0.0006,13591,-0.00047255715811254386,-0.000254343650072219,-0.00036405011325895813,-0.00042832726734412865,0.465455080568023,0.7717010970631388,-0.006058833576895139,0.004980196338799137
DOWN_ACCEL_REVERSE_LONG,30,ETHUSDT,0.0,13689,6.187584981378458e-05,0.0005673137051385169,0.00029518591853343876,0.00017396512194108618,0.5489809335963182,1.0247590177973185,-0.0077403979044585285,0.0073247102772778135
DOWN_ACCEL_REVERSE_LONG,30,ETHUSDT,0.0004,13689,-0.0003381241501862154,0.00016731370513851685,-0.00010481408146656067,-0.00022603487805891387,0.5152312075388998,0.8741229699850747,-0.008140397904458528,0.006924710277277813
DOWN_ACCEL_REVERSE_LONG,30,ETHUSDT,0.0006,13689,-0.0005381241501862155,-3.268629486148308e-05,-0.00030481408146656167,-0.0004260348780589138,0.4969683687632406,0.8067750416989182,-0.008340397904458528,0.006724710277277814
DOWN_ACCEL_REVERSE_LONG,30,SOLUSDT,0.0,13618,0.00023663618670032458,0.00042623591155077634,0.0002720212397000146,0.00022727246396260807,0.5257747099427229,1.0798225307103333,-0.009297897583367354,0.009254904335167825
DOWN_ACCEL_REVERSE_LONG,30,SOLUSDT,0.0004,13618,-0.00016336381329967527,2.6235911550776317e-05,-0.00012797876029998521,-0.0001727275360373919,0.501688941107358,0.948278519776877,-0.009697897583367353,0.008854904335167826
DOWN_ACCEL_REVERSE_LONG,30,SOLUSDT,0.0006,13618,-0.00036336381329967566,-0.0001737640884492236,-0.0003279787602999857,-0.00037272753603739204,0.48839770891467177,0.8885229697980249,-0.009897897583367354,0.008654904335167826
DOWN_ACCEL_REVERSE_LONG,60,BNBUSDT,0.0,13821,0.0001232033073887143,0.0004829362524145786,0.00030656515949982786,0.00022767187434209312,0.5391071557774402,1.045119695647837,-0.008215579287723984,0.00843316102397651
DOWN_ACCEL_REVERSE_LONG,60,BNBUSDT,0.0004,13821,-0.0002767966926112856,8.293625241457858e-05,-9.343484050017246e-05,-0.00017232812565790682,0.5062585919976846,0.9052543228674595,-0.008615579287723983,0.00803316102397651
DOWN_ACCEL_REVERSE_LONG,60,BNBUSDT,0.0006,13821,-0.0004767966926112859,-0.00011706374758542134,-0.000293434840500173,-0.0003723281256579068,0.4900513711019463,0.8422147385387061,-0.008815579287723984,0.00783316102397651
DOWN_ACCEL_REVERSE_LONG,60,BTCUSDT,0.0,13591,0.00018542813771030585,0.0003993296196191931,0.00027371497121042143,0.00020594926934071022,0.5374880435582371,1.0786815927504663,-0.007621097954790046,0.0074457516339869745
DOWN_ACCEL_REVERSE_LONG,60,BTCUSDT,0.0004,13591,-0.00021457186228969417,-6.703803808069089e-07,-0.0001262850287895783,-0.00019405073065928975,0.4998896328452653,0.9158182422419263,-0.008021097954790045,0.007045751633986974
DOWN_ACCEL_REVERSE_LONG,60,BTCUSDT,0.0006,13591,-0.0004145718622896942,-0.00020067038038080684,-0.0003262850287895786,-0.0003940507306592897,0.4826723567066441,0.8435978840060488,-0.008221097954790046,0.006845751633986975
DOWN_ACCEL_REVERSE_LONG,60,ETHUSDT,0.0,13689,0.00012557138250370487,0.0007085581642891636,0.0003858366279287111,0.00025421903449098735,0.5474468551391628,1.0384280308915566,-0.010113961531723014,0.009786211511173499
DOWN_ACCEL_REVERSE_LONG,60,ETHUSDT,0.0004,13689,-0.00027442861749629494,0.0003085581642891636,-1.4163372071288894e-05,-0.0001457809655090126,0.5211483673022135,0.9205461483441427,-0.010513961531723013,0.0093862115111735
DOWN_ACCEL_REVERSE_LONG,60,ETHUSDT,0.0006,13689,-0.0004744286174962954,0.00010855816428916368,-0.0002141633720712899,-0.0003457809655090126,0.507341661187815,0.8664000036441013,-0.010713961531723014,0.009186211511173499
DOWN_ACCEL_REVERSE_LONG,60,SOLUSDT,0.0,13618,0.00040327403725198867,0.0005222999350416035,0.00042611577259660775,0.00037570208767732894,0.5259950066089,1.1032039176528483,-0.01223724576436328,0.012863605589191352
DOWN_ACCEL_REVERSE_LONG,60,SOLUSDT,0.0004,13618,3.274037251988967e-06,0.00012229993504160353,2.61157725966079e-05,-2.4297912322671078e-05,0.5058745777647231,1.0007983531152072,-0.01263724576436328,0.012463605589191353
DOWN_ACCEL_REVERSE_LONG,60,SOLUSDT,0.0006,13618,-0.0001967259627480118,-7.77000649583964e-05,-0.0001738842274033932,-0.00022429791232267136,0.4964752533411661,0.9531685913417346,-0.01283724576436328,0.012263605589191352
DOWN_ACCEL_REVERSE_LONG,120,BNBUSDT,0.0,13821,0.0003970481384950306,0.0008410573292139123,0.0006005661025370015,0.0005155763401472374,0.5498878518196947,1.1127448060406082,-0.01056797941816745,0.011145713817406921
DOWN_ACCEL_REVERSE_LONG,120,BNBUSDT,0.0004,13821,-2.9518615049692426e-06,0.0004410573292139123,0.00020056610253700214,0.00011557634014723752,0.5254323131466608,0.9992036234032671,-0.01096797941816745,0.010745713817406922
DOWN_ACCEL_REVERSE_LONG,120,BNBUSDT,0.0006,13821,-0.00020295186150496978,0.00024105732921391235,5.661025370010038e-07,-8.442365985276265e-05,0.5143622024455539,0.9466293721887958,-0.01116797941816745,0.010545713817406922
DOWN_ACCEL_REVERSE_LONG,120,BTCUSDT,0.0,13591,0.0002988502195196318,0.0006002669844200614,0.00036099928801847846,0.00029295316991420926,0.5389596056213671,1.0965349061550829,-0.010082678964643321,0.009891018065821822
DOWN_ACCEL_REVERSE_LONG,120,BTCUSDT,0.0004,13591,-0.00010114978048036808,0.00020026698442006141,-3.900071198152156e-05,-0.00010704683008579058,0.5139430505481569,0.9692099371055639,-0.01048267896464332,0.009491018065821822
DOWN_ACCEL_REVERSE_LONG,120,BTCUSDT,0.0006,13591,-0.0003011497804803685,2.669844200614861e-07,-0.00023900071198152214,-0.00030704683008579085,0.5000367890515782,0.9110009634691982,-0.010682678964643321,0.009291018065821822
DOWN_ACCEL_REVERSE_LONG,120,ETHUSDT,0.0,13689,0.00027936312784692605,0.0010478872327686073,0.0005522909910211131,0.0003891589046752424,0.5504419606983709,1.0647215099098888,-0.013697030664075238,0.013348354920904405
DOWN_ACCEL_REVERSE_LONG,120,ETHUSDT,0.0004,13689,-0.00012063687215307354,0.0006478872327686073,0.0001522909910211129,-1.0841095324757421e-05,0.5329826868288406,0.9731910552636256,-0.014097030664075237,0.012948354920904405
DOWN_ACCEL_REVERSE_LONG,120,ETHUSDT,0.0006,13689,-0.0003206368721530744,0.00044788723276860734,-4.770900897888694e-05,-0.00021084109532475774,0.5223902403389583,0.9302107742779476,-0.014297030664075238,0.012748354920904405
DOWN_ACCEL_REVERSE_LONG,120,SOLUSDT,0.0,13618,0.0007530107601137322,0.0008860441745354164,0.0007284279116731799,0.0006892379434408691,0.5324570421500955,1.1452309119425625,-0.01625938979971948,0.017351397525158824
DOWN_ACCEL_REVERSE_LONG,120,SOLUSDT,0.0004,13618,0.0003530107601137326,0.0004860441745354164,0.0003284279116731789,0.00028923794344086945,0.5195329710677045,1.0656844123150502,-0.016659389799719482,0.016951397525158823
DOWN_ACCEL_REVERSE_LONG,120,SOLUSDT,0.0006,13618,0.00015301076011373156,0.00028604417453541645,0.00012842791167317895,8.923794344086884e-05,0.5114554266412101,1.0279667294628503,-0.01685938979971948,0.016751397525158824
DOWN_DECEL_REVERSE_LONG,15,BNBUSDT,0.0,14182,4.928953911252881e-05,0.00012273068128021425,5.217952724438894e-05,3.492828993499635e-05,0.521365110703709,1.039760793384453,-0.0038611845724306534,0.0037840000138263273
DOWN_DECEL_REVERSE_LONG,15,BNBUSDT,0.0004,14182,-0.00035071046088747126,-0.00027726931871978577,-0.0003478204727556111,-0.0003650717100650037,0.44866732477788746,0.7573726177683678,-0.0042611845724306536,0.003384000013826327
DOWN_DECEL_REVERSE_LONG,15,BNBUSDT,0.0006,14182,-0.000550710460887471,-0.0004772693187197857,-0.0005478204727556112,-0.0005650717100650034,0.4137639261035115,0.6468052935541282,-0.004461184572430653,0.0031840000138263274
DOWN_DECEL_REVERSE_LONG,15,BTCUSDT,0.0,14011,-4.533920630409059e-06,5.524676890122926e-05,5.856982080654684e-06,-8.416706211521196e-06,0.5091713653557919,0.9960140698954721,-0.0034752188131351724,0.003322358528147884
DOWN_DECEL_REVERSE_LONG,15,BTCUSDT,0.0004,14011,-0.0004045339206304091,-0.00034475323109877076,-0.00039414301791934554,-0.00040841670621152127,0.44129612447362787,0.6997328021414843,-0.0038752188131351726,0.002922358528147884
DOWN_DECEL_REVERSE_LONG,15,BTCUSDT,0.0006,14011,-0.0006045339206304089,-0.0005447532310987707,-0.0005941430179193456,-0.000608416706211521,0.4066090928556135,0.5866276968421102,-0.004075218813135172,0.002722358528147884
DOWN_DECEL_REVERSE_LONG,15,ETHUSDT,0.0,14537,7.605832725879935e-05,9.085416543652691e-05,6.228652283325726e-05,5.627705593640641e-05,0.5135172318910367,1.053078876444361,-0.004463117604522581,0.004446082069259337
DOWN_DECEL_REVERSE_LONG,15,ETHUSDT,0.0004,14537,-0.0003239416727412007,-0.0003091458345634731,-0.00033771347716674276,-0.00034372294406359377,0.4575909747540758,0.8023183553989105,-0.004863117604522581,0.0040460820692593364
DOWN_DECEL_REVERSE_LONG,15,ETHUSDT,0.0006,14537,-0.0005239416727412005,-0.000509145834563473,-0.0005377134771667429,-0.0005437229440635934,0.42842402146247505,0.7006150913594467,-0.005063117604522581,0.0038460820692593368
DOWN_DECEL_REVERSE_LONG,15,SOLUSDT,0.0,13996,7.480321954320518e-05,9.143068776351626e-05,7.109858524810664e-05,6.812998964940425e-05,0.5062875107173478,1.0401402277931275,-0.005723407292050231,0.005790090923199376
DOWN_DECEL_REVERSE_LONG,15,SOLUSDT,0.0004,13996,-0.0003251967804567949,-0.00030856931223648376,-0.00032890141475189314,-0.00033187001035059577,0.46463275221491857,0.8427898124272329,-0.006123407292050231,0.005390090923199376
DOWN_DECEL_REVERSE_LONG,15,SOLUSDT,0.0006,13996,-0.0005251967804567947,-0.0005085693122364837,-0.0005289014147518939,-0.0005318700103505956,0.44226921977707917,0.7588485722405703,-0.006323407292050231,0.005190090923199376
DOWN_DECEL_REVERSE_LONG,30,BNBUSDT,0.0,14182,6.86507080960995e-05,0.00018878420175516553,0.000105563319878729,6.797326586344548e-05,0.521365110703709,1.039368619112541,-0.005425579727698881,0.00534214558587971
DOWN_DECEL_REVERSE_LONG,30,BNBUSDT,0.0004,14182,-0.00033134929190390056,-0.0002112157982448345,-0.0002944366801212708,-0.00033202673413655463,0.4732054717247215,0.8295929805303203,-0.005825579727698881,0.0049421455858797095
DOWN_DECEL_REVERSE_LONG,30,BNBUSDT,0.0006,14182,-0.0005313492919039004,-0.0004112157982448344,-0.0004944366801212715,-0.0005320267341365544,0.44866732477788746,0.7410963692522948,-0.006025579727698881,0.00474214558587971
DOWN_DECEL_REVERSE_LONG,30,BTCUSDT,0.0,14011,3.460471593290617e-05,0.00015165032979025383,4.858754109316914e-05,2.5142829346326228e-05,0.5207337092284634,1.0220986836805568,-0.004849377865094873,0.004740452075664203
DOWN_DECEL_REVERSE_LONG,30,BTCUSDT,0.0004,14011,-0.0003653952840670939,-0.0002483496702097462,-0.00035141245890683094,-0.00037485717065367395,0.4659910070658768,0.793384874210079,-0.005249377865094873,0.004340452075664203
DOWN_DECEL_REVERSE_LONG,30,BTCUSDT,0.0006,14011,-0.0005653952840670937,-0.0004483496702097461,-0.0005514124589068312,-0.0005748571706536736,0.43779887231460995,0.6989599673693692,-0.0054493778650948725,0.004140452075664203
DOWN_DECEL_REVERSE_LONG,30,ETHUSDT,0.0,14537,7.226734392014832e-05,0.0002220975798892244,0.0001110319647007468,7.713232733944721e-05,0.5223223498658596,1.0354277846609636,-0.006335800254578028,0.006251193040335589
DOWN_DECEL_REVERSE_LONG,30,ETHUSDT,0.0004,14537,-0.00032773265607985165,-0.0001779024201107756,-0.0002889680352992528,-0.0003228676726605528,0.4813235192955906,0.8536219325802633,-0.006735800254578028,0.005851193040335589
DOWN_DECEL_REVERSE_LONG,30,ETHUSDT,0.0006,14537,-0.0005277326560798517,-0.00037790242011077554,-0.0004889680352992536,-0.0005228676726605527,0.4606865240420995,0.7749246662394813,-0.006935800254578028,0.00565119304033559
DOWN_DECEL_REVERSE_LONG,30,SOLUSDT,0.0,13996,0.00013036228946335877,0.00018007447492007778,0.00014447270011883265,0.00012031557620063452,0.5111460417262075,1.0499760636410094,-0.008141868270175545,0.008104770514547499
DOWN_DECEL_REVERSE_LONG,30,SOLUSDT,0.0004,13996,-0.00026963771053664117,-0.00021992552507992224,-0.0002555272998811666,-0.0002796844237993654,0.4825664475564447,0.9040189959721289,-0.008541868270175544,0.007704770514547499
DOWN_DECEL_REVERSE_LONG,30,SOLUSDT,0.0006,13996,-0.0004696377105366414,-0.00041992552507992217,-0.0004555272998811675,-0.00047968442379936547,0.46699056873392397,0.8388471742289915,-0.008741868270175545,0.007504770514547499
DOWN_DECEL_REVERSE_LONG,60,BNBUSDT,0.0,14182,0.0002232671639250438,0.0004054804725198702,0.00027613436282896325,0.0002120234124640151,0.5358200535890566,1.092544736647139,-0.007685064293273413,0.007703759666919491
DOWN_DECEL_REVERSE_LONG,60,BNBUSDT,0.0004,14182,-0.00017673283607495618,5.480472519870164e-06,-0.00012386563717103668,-0.00018797658753598483,0.5004935834155972,0.9321617130085228,-0.008085064293273412,0.007303759666919491
DOWN_DECEL_REVERSE_LONG,60,BNBUSDT,0.0006,14182,-0.00037673283607495635,-0.00019451952748012976,-0.00032386563717103734,-0.0003879765875359848,0.4825130447045551,0.8608266998909397,-0.008285064293273412,0.007103759666919491
DOWN_DECEL_REVERSE_LONG,60,BTCUSDT,0.0,14011,5.4798932870304705e-05,0.00018905825357440342,9.633697762241989e-05,5.173984999544009e-05,0.5171650845764042,1.0255629536078705,-0.006688828447668049,0.00649104182852267
DOWN_DECEL_REVERSE_LONG,60,BTCUSDT,0.0004,14011,-0.0003452010671296953,-0.0002109417464255966,-0.0003036630223775798,-0.00034826015000455996,0.478623938334166,0.8527631381829076,-0.0070888284476680495,0.00609104182852267
DOWN_DECEL_REVERSE_LONG,60,BTCUSDT,0.0006,14011,-0.0005452010671296953,-0.0004109417464255965,-0.0005036630223775802,-0.0005482601500045598,0.45828277781742915,0.7775390649812526,-0.007288828447668049,0.00589104182852267
DOWN_DECEL_REVERSE_LONG,60,ETHUSDT,0.0,14537,4.840665024827011e-05,0.00040496684857593834,0.00017868384362215326,0.00010605277256032727,0.5283758684735502,1.0168685975003142,-0.008808658387959432,0.008539997012734578
DOWN_DECEL_REVERSE_LONG,60,ETHUSDT,0.0004,14537,-0.0003515933497517298,4.966848575938324e-06,-0.00022131615637784605,-0.0002939472274396726,0.5005847148655156,0.8852400049379314,-0.009208658387959432,0.008139997012734579
DOWN_DECEL_REVERSE_LONG,60,ETHUSDT,0.0006,14537,-0.0005515933497517301,-0.0001950331514240616,-0.0004213161563778475,-0.0004939472274396727,0.48483180848868407,0.825726354265406,-0.009408658387959432,0.007939997012734578
DOWN_DECEL_REVERSE_LONG,60,SOLUSDT,0.0,13996,0.00026757187763109847,0.00040139662392846276,0.00030198934556178607,0.0002790711000755841,0.5187196341811946,1.0737573783409464,-0.011279797200593966,0.011410064127274744
DOWN_DECEL_REVERSE_LONG,60,SOLUSDT,0.0004,13996,-0.00013242812236890133,1.39662392846274e-06,-9.801065443821288e-05,-0.00012092889992441586,0.5000714489854244,0.9653666783584318,-0.011679797200593965,0.011010064127274745
DOWN_DECEL_REVERSE_LONG,60,SOLUSDT,0.0006,13996,-0.0003324281223689019,-0.0001986033760715372,-0.00029801065443821377,-0.0003209288999244161,0.4879251214632752,0.9153025183250052,-0.011879797200593966,0.010810064127274744
DOWN_DECEL_REVERSE_LONG,120,BNBUSDT,0.0,14182,0.0003116818650783555,0.0005775838323596183,0.0003904332705151407,0.00034609589362389703,0.5335636722606121,1.093743212940949,-0.010367726398443577,0.010756072103186852
DOWN_DECEL_REVERSE_LONG,120,BNBUSDT,0.0004,14182,-8.831813492164439e-05,0.00017758383235961828,-9.566729484858681e-06,-5.390410637610276e-05,0.5102242278945142,0.9748812019610368,-0.010767726398443577,0.010356072103186852
DOWN_DECEL_REVERSE_LONG,120,BNBUSDT,0.0006,14182,-0.00028831813492164474,-2.241616764038165e-05,-0.00020956672948485905,-0.00025390410637610286,0.49866027358623605,0.9202474780907143,-0.010967726398443577,0.010156072103186852
DOWN_DECEL_REVERSE_LONG,120,BTCUSDT,0.0,14011,0.00010311015548014911,0.000281454031026529,0.00013484872995588992,8.775057929146823e-05,0.5198772393119692,1.0346920900496899,-0.009535437380025713,0.009144841203133414
DOWN_DECEL_REVERSE_LONG,120,BTCUSDT,0.0004,14011,-0.0002968898445198507,-0.00011854596897347102,-0.0002651512700441095,-0.0003122494207085316,0.49275569195632,0.9063392451459881,-0.009935437380025712,0.008744841203133414
DOWN_DECEL_REVERSE_LONG,120,BTCUSDT,0.0006,14011,-0.0004968898445198511,-0.00031854596897347095,-0.00046515127004411046,-0.0005122494207085318,0.4794804082506602,0.8481715993241365,-0.010135437380025713,0.008544841203133414
DOWN_DECEL_REVERSE_LONG,120,ETHUSDT,0.0,14537,0.00012669995928733436,0.00046687263989020344,0.0003028693582904895,0.00022569623363470238,0.525830639058953,1.0316272786695402,-0.012460441090731255,0.012325939228362958
DOWN_DECEL_REVERSE_LONG,120,ETHUSDT,0.0004,14537,-0.0002733000407126653,6.687263989020343e-05,-9.71306417095112e-05,-0.0001743037663652976,0.503405104216826,0.9349318295982251,-0.012860441090731254,0.011925939228362959
DOWN_DECEL_REVERSE_LONG,120,ETHUSDT,0.0006,14537,-0.0004733000407126661,-0.0001331273601097965,-0.00029713064170951153,-0.0003743037663652978,0.49308660659008047,0.8899444750888993,-0.013060441090731255,0.011725939228362958
DOWN_DECEL_REVERSE_LONG,120,SOLUSDT,0.0,13996,0.0004424999625493747,0.0004006764491245596,0.00035164490753534003,0.00040880608729864786,0.5139325521577593,1.0890753375676665,-0.015594379638234956,0.016447883566727328
DOWN_DECEL_REVERSE_LONG,120,SOLUSDT,0.0004,13996,4.2499962549375106e-05,6.764491245595558e-07,-4.835509246466003e-05,8.806087298648118e-06,0.5000714489854244,1.0082293036635788,-0.015994379638234957,0.016047883566727327
DOWN_DECEL_REVERSE_LONG,120,SOLUSDT,0.0006,13996,-0.00015750003745062597,-0.00019932355087544037,-0.0002483550924646598,-0.00019119391270135247,0.4920691626178908,0.9700864903608769,-0.016194379638234956,0.01584788356672733
DOWN_DECEL_CONTINUE_SHORT,15,BNBUSDT,0.0,14182,-4.928953911252881e-05,-0.00012273068128021425,-5.217952724438894e-05,-3.492828993499646e-05,0.4762374841348188,0.9617596723809615,-0.0037840000138263273,0.0038611845724306534
DOWN_DECEL_CONTINUE_SHORT,15,BNBUSDT,0.0004,14182,-0.0004492895391125289,-0.0005227306812802142,-0.0004521795272443887,-0.0004349282899349966,0.4112960090255253,0.7028325668326991,-0.0041840000138263275,0.003461184572430653
DOWN_DECEL_CONTINUE_SHORT,15,BNBUSDT,0.0006,14182,-0.0006492895391125287,-0.0007227306812802142,-0.0006521795272443892,-0.0006349282899349962,0.37942462276124667,0.6023641454778035,-0.004384000013826327,0.0032611845724306535
DOWN_DECEL_CONTINUE_SHORT,15,BTCUSDT,0.0,14011,4.533920630409059e-06,-5.524676890122926e-05,-5.856982080654402e-06,8.416706211521196e-06,0.49040039968596105,1.004001881323771,-0.003322358528147884,0.0034752188131351724
DOWN_DECEL_CONTINUE_SHORT,15,BTCUSDT,0.0004,14011,-0.000395466079369591,-0.0004552467689012293,-0.0004058569820806546,-0.0003915832937884788,0.42066947398472626,0.7071006665700953,-0.003722358528147884,0.0030752188131351723
DOWN_DECEL_CONTINUE_SHORT,15,BTCUSDT,0.0006,14011,-0.0005954660793695909,-0.0006552467689012292,-0.0006058569820806545,-0.0005915832937884787,0.38769538219970023,0.5947610836584832,-0.003922358528147884,0.0028752188131351726
DOWN_DECEL_CONTINUE_SHORT,15,ETHUSDT,0.0,14537,-7.605832725879935e-05,-9.085416543652691e-05,-6.228652283325726e-05,-5.6277055936406653e-05,0.4860012382197152,0.9495964854754491,-0.0044460820692593375,0.004463117604522581
DOWN_DECEL_CONTINUE_SHORT,15,ETHUSDT,0.0004,14537,-0.00047605832725879945,-0.0004908541654365269,-0.000462286522833257,-0.00045627705593640687,0.4311068308454289,0.724075123992878,-0.004846082069259338,0.004063117604522581
