hypothesis,minutes,year,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
UP_DECEL_CONTINUE_LONG,15,2026,0.0,11981,8.372048895886642e-05,2.507491129755124e-05,9.218120508784848e-05,0.00010748644426873509,0.5032968867373341,1.071057848741275,-0.0035284634454229025,0.003900680371142773
UP_DECEL_CONTINUE_LONG,15,2026,0.0004,11981,-0.00031627951104113366,-0.0003749250887024488,-0.00030781879491215163,-0.0002925135557312651,0.4359402387112929,0.7724333201446041,-0.003928463445422903,0.0035006803711427727
UP_DECEL_CONTINUE_LONG,15,2026,0.0006,11981,-0.0005162795110411335,-0.0005749250887024487,-0.0005078187949121515,-0.0004925135557312648,0.39996661380519155,0.6572423424092003,-0.004128463445422902,0.003300680371142773
UP_DECEL_CONTINUE_LONG,30,2024,0.0,21301,1.700620175660376e-05,1.7391286556200924e-05,-3.743056150809943e-06,-5.5223359681741894e-06,0.501619642270316,1.0082817276996778,-0.006175948024866873,0.006131075346032189
UP_DECEL_CONTINUE_LONG,30,2024,0.0004,21301,-0.0003829937982433962,-0.0003826087134437991,-0.00040374305615080967,-0.00040552233596817425,0.45988451246420353,0.8306308379304336,-0.006575948024866873,0.0057310753460321886
UP_DECEL_CONTINUE_LONG,30,2024,0.0006,21301,-0.0005829937982433962,-0.000582608713443799,-0.0006037430561508098,-0.000605522335968174,0.43936904370686825,0.7541611167939606,-0.006775948024866873,0.005531075346032189
UP_DECEL_CONTINUE_LONG,30,2025,0.0,21296,0.00012253653748871155,0.0001269567361872337,9.189066467169003e-05,8.309336732823819e-05,0.5129601803155522,1.0630954051663868,-0.0058748101836439415,0.005936957152333222
UP_DECEL_CONTINUE_LONG,30,2025,0.0004,21296,-0.0002774634625112885,-0.00027304326381276633,-0.00030810933532831003,-0.0003169066326717618,0.4718256949661908,0.8706482392969339,-0.006274810183643942,0.005536957152333222
UP_DECEL_CONTINUE_LONG,30,2025,0.0006,21296,-0.00047746346251128846,-0.00047304326381276626,-0.0005081093353283104,-0.0005169066326717617,0.45172802404207363,0.7880446119656748,-0.006474810183643941,0.005336957152333222
UP_DECEL_CONTINUE_LONG,30,2026,0.0,11981,0.00020335920279111828,6.26880641925176e-05,0.00018198122921885682,0.00020912176814422335,0.5056339203739254,1.1265846814476788,-0.004844693993307891,0.005557371690094959
UP_DECEL_CONTINUE_LONG,30,2026,0.0004,11981,-0.0001966407972088818,-0.0003373119358074824,-0.0002180187707811432,-0.00019087823185577686,0.45497036975210753,0.8915917052161568,-0.005244693993307892,0.005157371690094959
UP_DECEL_CONTINUE_LONG,30,2026,0.0006,11981,-0.00039664079720888167,-0.0005373119358074823,-0.00041801877078114364,-0.00039087823185577643,0.4296803271847091,0.7940031022771605,-0.005444693993307891,0.004957371690094959
UP_DECEL_CONTINUE_LONG,60,2024,0.0,21301,2.72520638467532e-05,0.0,6.0156314149399526e-05,7.320365697250057e-05,0.4999295807708558,1.0094779483053995,-0.008587231649011096,0.008793133978987289
UP_DECEL_CONTINUE_LONG,60,2024,0.0004,21301,-0.00037274793615324676,-0.0004,-0.00033984368585060037,-0.00032679634302749933,0.4721844044880522,0.8790196406923029,-0.008987231649011095,0.00839313397898729
UP_DECEL_CONTINUE_LONG,60,2024,0.0006,21301,-0.0005727479361532469,-0.0006,-0.0005398436858506013,-0.0005267963430274995,0.4585700201868457,0.8203384109991051,-0.009187231649011095,0.008193133978987289
UP_DECEL_CONTINUE_LONG,60,2025,0.0,21296,0.0002400030508401083,0.00021439762497788006,0.00020805294573568965,0.00021443839196835955,0.5166228399699474,1.0896110534798744,-0.008158314900372443,0.008616679362877688
UP_DECEL_CONTINUE_LONG,60,2025,0.0004,21296,-0.0001599969491598916,-0.00018560237502211996,-0.0001919470542643104,-0.0001855616080316404,0.4850676183320811,0.9443993179959413,-0.008558314900372442,0.008216679362877689
UP_DECEL_CONTINUE_LONG,60,2025,0.0006,21296,-0.00035999694915989176,-0.0003856023750221199,-0.0003919470542643106,-0.00038556160803164037,0.4700413223140496,0.8792786470867107,-0.008758314900372443,0.008016679362877688
UP_DECEL_CONTINUE_LONG,60,2026,0.0,11981,3.6409703273342085e-05,-4.783163265320578e-05,5.5891461862073927e-05,8.424831535290793e-05,0.4937818212169268,1.0156512420108081,-0.006846846846846888,0.007308273103480145
UP_DECEL_CONTINUE_LONG,60,2026,0.0004,11981,-0.00036359029672665785,-0.0004478316326532058,-0.00034410853813792623,-0.0003157516846470921,0.45964443702529006,0.856598409446079,-0.007246846846846888,0.006908273103480145
UP_DECEL_CONTINUE_LONG,60,2026,0.0006,11981,-0.0005635902967266579,-0.0006478316326532057,-0.0005441085381379267,-0.000515751684647092,0.4396961856272431,0.7869585669203705,-0.007446846846846888,0.006708273103480145
UP_DECEL_CONTINUE_LONG,120,2024,0.0,21301,0.00021409186304390687,0.00014100643341841135,0.00023292416628437415,0.00024145886493007087,0.5086146190319704,1.0544108063359,-0.011861720428894551,0.01247482011661849
UP_DECEL_CONTINUE_LONG,120,2024,0.0004,21301,-0.00018590813695609304,-0.00025899356658158867,-0.00016707583371562538,-0.00015854113506992906,0.486174358011361,0.9550509300588822,-0.01226172042889455,0.012074820116618491
UP_DECEL_CONTINUE_LONG,120,2024,0.0006,21301,-0.0003859081369560933,-0.0004589935665815886,-0.0003670758337156259,-0.00035854113506992934,0.4753767428759213,0.9089795676917983,-0.01246172042889455,0.01187482011661849
UP_DECEL_CONTINUE_LONG,120,2025,0.0,21296,0.00015247091904688093,0.0002604402055625954,0.00022942955662691916,0.00021687234028175897,0.5138993238166792,1.0395967270054571,-0.011645255458349102,0.012195521999714187
UP_DECEL_CONTINUE_LONG,120,2025,0.0004,21296,-0.00024752908095311874,-0.00013955979443740462,-0.00017057044337308127,-0.00018312765971824094,0.4918764087152517,0.9388694596833597,-0.012045255458349101,0.011795521999714188
UP_DECEL_CONTINUE_LONG,120,2025,0.0006,21296,-0.0004475290809531193,-0.00033955979443740455,-0.00037057044337308187,-0.00038312765971824117,0.48041885800150264,0.8922139346992095,-0.012245255458349102,0.011595521999714187
UP_DECEL_CONTINUE_LONG,120,2026,0.0,11981,-1.9550936878448814e-05,-0.00011319783895036295,-7.490783510548691e-05,-2.2369922037656694e-05,0.4913613220933144,0.9940119767388104,-0.010009563556707235,0.010124168615077478
UP_DECEL_CONTINUE_LONG,120,2026,0.0004,11981,-0.00041955093687844866,-0.0005131978389503629,-0.00047490783510548644,-0.0004223699220376565,0.46381771137634586,0.8792224905920297,-0.010409563556707234,0.009724168615077479
UP_DECEL_CONTINUE_LONG,120,2026,0.0006,11981,-0.000619550936878449,-0.0007131978389503629,-0.0006749078351054879,-0.0006223699220376567,0.45129788832317835,0.8270479435546201,-0.010609563556707235,0.009524168615077478
DOWN_ACCEL_CONTINUE_SHORT,15,2024,0.0,20946,-0.00014811622075858272,-0.0004349831292315143,-0.0002740235917808254,-0.0002170626910326132,0.4524014131576435,0.9252129439703551,-0.00565875719351383,0.005649836887151705
DOWN_ACCEL_CONTINUE_SHORT,15,2024,0.0004,20946,-0.0005481162207585828,-0.0008349831292315142,-0.0006740235917808252,-0.0006170626910326132,0.40809701136255133,0.7517930728658396,-0.0060587571935138305,0.0052498368871517044
DOWN_ACCEL_CONTINUE_SHORT,15,2024,0.0006,20946,-0.0007481162207585827,-0.0010349831292315141,-0.0008740235917808253,-0.000817062691032613,0.3862312613386804,0.6787335432266982,-0.00625875719351383,0.005049836887151705
DOWN_ACCEL_CONTINUE_SHORT,15,2025,0.0,20963,-4.105920360252117e-05,-0.00024821389418638873,-0.00012834898782884232,-8.030335076394509e-05,0.46410342031197827,0.9767257796370349,-0.004959269323694037,0.005217970666807336
DOWN_ACCEL_CONTINUE_SHORT,15,2025,0.0004,20963,-0.00044105920360252123,-0.0006482138941863887,-0.0005283489878288428,-0.0004803033507639452,0.4104851404856175,0.7783139369634208,-0.0053592693236940376,0.0048179706668073355
DOWN_ACCEL_CONTINUE_SHORT,15,2025,0.0006,20963,-0.000641059203602521,-0.0008482138941863887,-0.0007283489878288425,-0.0006803033507639448,0.3874922482469112,0.696133630656698,-0.005559269323694037,0.004617970666807336
DOWN_ACCEL_CONTINUE_SHORT,15,2026,0.0,12810,-3.8878121242731996e-05,-0.00029773650432896037,-0.00013975668916323548,-8.950559157632465e-05,0.4501951600312256,0.9738579985601207,-0.004183972855784512,0.004483802903371625
DOWN_ACCEL_CONTINUE_SHORT,15,2026,0.0004,12810,-0.00043887812124273213,-0.0006977365043289603,-0.0005397566891632354,-0.0004895055915763247,0.39172521467603433,0.7446118152184574,-0.004583972855784512,0.004083802903371625
DOWN_ACCEL_CONTINUE_SHORT,15,2026,0.0006,12810,-0.000638878121242732,-0.0008977365043289603,-0.0007397566891632359,-0.0006895055915763246,0.3651053864168618,0.6532856250040356,-0.004783972855784512,0.0038838029033716258
DOWN_ACCEL_CONTINUE_SHORT,30,2024,0.0,20946,-0.00018606333049847156,-0.0005169770049937572,-0.0003262556246883785,-0.00024686442077972136,0.45512269645755754,0.9308559136543443,-0.0076758689789785395,0.007866823905347042
DOWN_ACCEL_CONTINUE_SHORT,30,2024,0.0004,20946,-0.0005860633304984716,-0.0009169770049937572,-0.0007262556246883782,-0.0006468644207797213,0.42342213310417265,0.7989520337792132,-0.008075868978978539,0.007466823905347042
DOWN_ACCEL_CONTINUE_SHORT,30,2024,0.0006,20946,-0.0007860633304984716,-0.001116977004993757,-0.0009262556246883791,-0.0008468644207797215,0.4065692733696171,0.7407431142551285,-0.00827586897897854,0.0072668239053470425
DOWN_ACCEL_CONTINUE_SHORT,30,2025,0.0,20963,-7.703411845141519e-05,-0.00031760969297733865,-0.00017593342994944,-0.00010902634917467963,0.4694461670562419,0.968882893971764,-0.007163355694790495,0.007288068670906721
DOWN_ACCEL_CONTINUE_SHORT,30,2025,0.0004,20963,-0.0004770341184514153,-0.0007176096929773386,-0.0005759334299494399,-0.0005090263491746796,0.4318561274626723,0.8230048834710516,-0.007563355694790495,0.006888068670906721
DOWN_ACCEL_CONTINUE_SHORT,30,2025,0.0006,20963,-0.0006770341184514152,-0.0009176096929773386,-0.0007759334299494406,-0.0007090263491746796,0.41310881076181843,0.75911538897187,-0.007763355694790495,0.006688068670906721
DOWN_ACCEL_CONTINUE_SHORT,30,2026,0.0,12810,-7.571522076568528e-05,-0.00040645045294085413,-0.00021388863125089506,-0.0001276630337016116,0.4507416081186573,0.9623439674563602,-0.00565524571996685,0.0058201078561032635
DOWN_ACCEL_CONTINUE_SHORT,30,2026,0.0004,12810,-0.00047571522076568534,-0.0008064504529408541,-0.0006138886312508948,-0.0005276630337016118,0.40866510538641687,0.7874990005166819,-0.00605524571996685,0.005420107856103263
DOWN_ACCEL_CONTINUE_SHORT,30,2026,0.0006,12810,-0.0006757152207656854,-0.001006450452940854,-0.0008138886312508957,-0.0007276630337016115,0.38836846213895393,0.7135447936004231,-0.00625524571996685,0.005220107856103264
DOWN_ACCEL_CONTINUE_SHORT,60,2024,0.0,20946,-0.00033650853210449535,-0.0007726475151017542,-0.0005227986102922515,-0.0004367555729971816,0.45092141697698845,0.9090668773331078,-0.010640870539996516,0.010282279987478937
DOWN_ACCEL_CONTINUE_SHORT,60,2024,0.0004,20946,-0.0007365085321044952,-0.0011726475151017542,-0.0009227986102922517,-0.0008367555729971814,0.42819631433209204,0.8123547569816992,-0.011040870539996516,0.009882279987478938
DOWN_ACCEL_CONTINUE_SHORT,60,2024,0.0006,20946,-0.0009365085321044957,-0.001372647515101754,-0.0011227986102922522,-0.0010367555729971817,0.41688150482192304,0.7682223949581822,-0.011240870539996516,0.009682279987478937
DOWN_ACCEL_CONTINUE_SHORT,60,2025,0.0,20963,-0.00018806039341104242,-0.0004111667210164871,-0.0002949003556979488,-0.00023683674522342036,0.46753804321900494,0.9418623862543225,-0.00950571432258358,0.00951102787623772
DOWN_ACCEL_CONTINUE_SHORT,60,2025,0.0004,20963,-0.0005880603934110423,-0.0008111667210164871,-0.0006949003556979487,-0.0006368367452234203,0.4409674187854792,0.8296794404352326,-0.009905714322583579,0.00911102787623772
DOWN_ACCEL_CONTINUE_SHORT,60,2025,0.0006,20963,-0.0007880603934110427,-0.001011166721016487,-0.0008949003556979495,-0.0008368367452234204,0.4257501311835138,0.7790089090999734,-0.01010571432258358,0.00891102787623772
DOWN_ACCEL_CONTINUE_SHORT,60,2026,0.0,12810,-3.45715444882547e-05,-0.000363151505670789,-0.00013227557843917409,-5.348367278864092e-05,0.46775956284153003,0.9869070368001512,-0.0075600598556110335,0.008073717301893447
DOWN_ACCEL_CONTINUE_SHORT,60,2026,0.0004,12810,-0.0004345715444882547,-0.000763151505670789,-0.0005322755784391736,-0.00045348367278864085,0.4352068696330991,0.8480424044571351,-0.007960059855611034,0.007673717301893446
DOWN_ACCEL_CONTINUE_SHORT,60,2026,0.0006,12810,-0.0006345715444882548,-0.000963151505670789,-0.0007322755784391743,-0.0006534836727886408,0.4197501951600312,0.7866591598302707,-0.008160059855611034,0.007473717301893446
DOWN_ACCEL_CONTINUE_SHORT,120,2024,0.0,20946,-0.000719547259651777,-0.0010671400123939412,-0.0007940300596879865,-0.0007394993171237821,0.4477704573665616,0.8555861977759892,-0.014009235043617951,0.013162323821388655
DOWN_ACCEL_CONTINUE_SHORT,120,2024,0.0004,20946,-0.001119547259651777,-0.0014671400123939411,-0.0011940300596879863,-0.001139499317123782,0.42833953976892963,0.7850057579062764,-0.01440923504361795,0.012762323821388656
DOWN_ACCEL_CONTINUE_SHORT,120,2024,0.0006,20946,-0.0013195472596517776,-0.001667140012393941,-0.0013940300596879873,-0.0013394993171237824,0.41941182087272033,0.7520860811016212,-0.014609235043617951,0.012562323821388655
DOWN_ACCEL_CONTINUE_SHORT,120,2025,0.0,20963,-0.0003188679110444378,-0.0007896592641387645,-0.0005044990012115668,-0.00039018060075198555,0.45952392310260937,0.9287529546097245,-0.013148592789276091,0.01302588104045137
DOWN_ACCEL_CONTINUE_SHORT,120,2025,0.0004,20963,-0.0007188679110444375,-0.0011896592641387645,-0.000904499001211567,-0.0007901806007519854,0.4386299670848638,0.8469107462372646,-0.01354859278927609,0.01262588104045137
DOWN_ACCEL_CONTINUE_SHORT,120,2025,0.0006,20963,-0.0009188679110444384,-0.0013896592641387644,-0.0011044990012115668,-0.000990180600751986,0.42851691074750753,0.8089282229236672,-0.013748592789276091,0.01242588104045137
DOWN_ACCEL_CONTINUE_SHORT,120,2026,0.0,12810,-0.0001461290494977235,-0.0005603630602066811,-0.000242224777712136,-0.00018479213763365778,0.46440281030444963,0.9592051592160592,-0.010670185412104849,0.010976189270173057
DOWN_ACCEL_CONTINUE_SHORT,120,2026,0.0004,12810,-0.0005461290494977232,-0.0009603630602066811,-0.0006422247777121365,-0.0005847921376336577,0.4399687743950039,0.8563074727922871,-0.011070185412104848,0.010576189270173057
DOWN_ACCEL_CONTINUE_SHORT,120,2026,0.0006,12810,-0.0007461290494977237,-0.001160363060206681,-0.0008422247777121375,-0.0007847921376336579,0.4281030444964871,0.8093620478369661,-0.011270185412104849,0.010376189270173057
DOWN_ACCEL_REVERSE_LONG,15,2024,0.0,20946,0.00014811622075858272,0.0004349831292315143,0.000274023591780825,0.0002170626910326132,0.5466914924090518,1.0808322630125689,-0.005649836887151705,0.00565875719351383
DOWN_ACCEL_REVERSE_LONG,15,2024,0.0004,20946,-0.0002518837792414173,3.498312923151426e-05,-0.0001259764082191747,-0.00018293730896738693,0.503676119545498,0.8754343338638055,-0.006049836887151705,0.00525875719351383
DOWN_ACCEL_REVERSE_LONG,15,2024,0.0006,20946,-0.00045188377924141714,-0.00016501687076848567,-0.000325976408219175,-0.00038293730896738675,0.48123746777427673,0.7872079147603931,-0.0062498368871517045,0.0050587571935138305
DOWN_ACCEL_REVERSE_LONG,15,2025,0.0,20963,4.105920360252117e-05,0.00024821389418638873,0.0001283489878288425,8.03033507639448e-05,0.533845346562992,1.0238288175127457,-0.0052179706668073365,0.004959269323694037
DOWN_ACCEL_REVERSE_LONG,15,2025,0.0004,20963,-0.00035894079639747886,-0.0001517861058136113,-0.00027165101217115756,-0.0003196966492360553,0.47884367695463437,0.8130693525216097,-0.005617970666807337,0.004559269323694037
DOWN_ACCEL_REVERSE_LONG,15,2025,0.0006,20963,-0.0005589407963974787,-0.0003517861058136112,-0.00047165101217115765,-0.0005196966492360552,0.4522730525211086,0.7242780954534399,-0.005817970666807336,0.0043592693236940375
DOWN_ACCEL_REVERSE_LONG,15,2026,0.0,12810,3.8878121242731996e-05,0.00029773650432896037,0.00013975668916323564,8.95055915763244e-05,0.5457455113192818,1.0268437508122654,-0.004483802903371625,0.004183972855784514
DOWN_ACCEL_REVERSE_LONG,15,2026,0.0004,12810,-0.0003611218787572681,-0.00010226349567103965,-0.0002602433108367642,-0.00031049440842367566,0.4825136612021858,0.7800797759234172,-0.004883802903371625,0.0037839728557845136
DOWN_ACCEL_REVERSE_LONG,15,2026,0.0006,12810,-0.0005611218787572679,-0.0003022634956710396,-0.00046024331083676463,-0.0005104944084236754,0.44824355971896956,0.6791716089572905,-0.005083802903371625,0.003583972855784514
DOWN_ACCEL_REVERSE_LONG,30,2024,0.0,20946,0.00018606333049847156,0.0005169770049937572,0.00032625562468837873,0.00024686442077972136,0.544017950921417,1.0742801171818426,-0.007866823905347042,0.0076758689789785395
DOWN_ACCEL_REVERSE_LONG,30,2024,0.0004,20946,-0.00021393666950152848,0.00011697700499375719,-7.374437531162114e-05,-0.00015313557922027858,0.5101212642031892,0.920586301983797,-0.008266823905347042,0.007275868978978539
DOWN_ACCEL_REVERSE_LONG,30,2024,0.0006,20946,-0.0004139366695015285,-8.302299500624274e-05,-0.0002737443753116218,-0.0003531355792202785,0.4935548553423088,0.8518280306722504,-0.008466823905347042,0.00707586897897854
DOWN_ACCEL_REVERSE_LONG,30,2025,0.0,20963,7.703411845141519e-05,0.00031760969297733865,0.00017593342994944,0.00010902634917467806,0.5291227400658303,1.0321164778755427,-0.007288068670906722,0.007163355694790492
DOWN_ACCEL_REVERSE_LONG,30,2025,0.0004,20963,-0.0003229658815485848,-8.239030702266137e-05,-0.00022406657005056023,-0.0002909736508253219,0.4919143252397081,0.8755000262123499,-0.007688068670906722,0.006763355694790492
DOWN_ACCEL_REVERSE_LONG,30,2025,0.0006,20963,-0.0005229658815485848,-0.0002823903070226613,-0.0004240665700505607,-0.0004909736508253218,0.47087725993416973,0.80615189646979,-0.007888068670906722,0.006563355694790492
DOWN_ACCEL_REVERSE_LONG,30,2026,0.0,12810,7.571522076568528e-05,0.00040645045294085413,0.00021388863125089476,0.00012766303370161127,0.5465261514441843,1.0391294940448073,-0.005820107856103263,0.0056552457199668515
DOWN_ACCEL_REVERSE_LONG,30,2026,0.0004,12810,-0.00032428477923431476,6.450452940854115e-06,-0.00018611136874910464,-0.0002723369662983888,0.5014832162373146,0.8473851741516102,-0.006220107856103263,0.005255245719966851
DOWN_ACCEL_REVERSE_LONG,30,2026,0.0006,12810,-0.0005242847792343147,-0.0001935495470591458,-0.0003861113687491053,-0.0004723369662983886,0.4773614363778298,0.7645774227624382,-0.0064201078561032625,0.005055245719966852
DOWN_ACCEL_REVERSE_LONG,60,2024,0.0,20946,0.00033650853210449535,0.0007726475151017542,0.0005227986102922523,0.0004367555729971816,0.5480760049651485,1.1000290791956462,-0.010282279987478937,0.010640870539996516
DOWN_ACCEL_REVERSE_LONG,60,2024,0.0004,20946,-6.349146789550448e-05,0.0003726475151017542,0.00012279861029225204,3.6755572997181654e-05,0.5225818772080588,0.9821155098598048,-0.010682279987478937,0.010240870539996517
DOWN_ACCEL_REVERSE_LONG,60,2024,0.0006,20946,-0.00026349146789550487,0.00017264751510175428,-7.720138970774884e-05,-0.00016324442700281846,0.510837391387377,0.9277458050687033,-0.010882279987478937,0.010040870539996517
DOWN_ACCEL_REVERSE_LONG,60,2025,0.0,20963,0.00018806039341104242,0.0004111667210164871,0.0002949003556979488,0.00023683674522341808,0.5317464103420312,1.0617262294302716,-0.009511027876237721,0.00950571432258358
DOWN_ACCEL_REVERSE_LONG,60,2025,0.0004,20963,-0.00021193960658895752,1.1166721016487083e-05,-0.00010509964430205032,-0.00016316325477658177,0.5012641320421696,0.9345834494885262,-0.00991102787623772,0.00910571432258358
DOWN_ACCEL_REVERSE_LONG,60,2025,0.0006,20963,-0.0004119396065889578,-0.00018883327898351285,-0.00030509964430205157,-0.0003631632547765819,0.486142250632066,0.8767071840338874,-0.010111027876237721,0.00890571432258358
DOWN_ACCEL_REVERSE_LONG,60,2026,0.0,12810,3.45715444882547e-05,0.000363151505670789,0.00013227557843917409,5.348367278864018e-05,0.5297423887587822,1.013266663132021,-0.008073717301893445,0.007560059855611037
DOWN_ACCEL_REVERSE_LONG,60,2026,0.0004,12810,-0.00036542845551174535,-3.6848494329211e-05,-0.00026772442156082607,-0.0003465163272113598,0.4964871194379391,0.8695011701152037,-0.008473717301893445,0.007160059855611037
DOWN_ACCEL_REVERSE_LONG,60,2026,0.0006,12810,-0.0005654284555117454,-0.00023684849432921093,-0.0004677244215608265,-0.0005465163272113597,0.47993754879000783,0.8051955321670834,-0.008673717301893445,0.006960059855611037
DOWN_ACCEL_REVERSE_LONG,120,2024,0.0,20946,0.000719547259651777,0.0010671400123939412,0.0007940300596879854,0.0007394993171237821,0.5517998663229257,1.1687893079614888,-0.013162323821388655,0.014009235043617951
DOWN_ACCEL_REVERSE_LONG,120,2024,0.0004,20946,0.0003195472596517773,0.0006671400123939412,0.00039403005968798586,0.00033949931712378225,0.5335147522199942,1.0718737378238063,-0.013562323821388654,0.013609235043617952
DOWN_ACCEL_REVERSE_LONG,120,2024,0.0006,20946,0.00011954725965177664,0.00046714001239394124,0.0001940300596879854,0.0001394993171237818,0.5235367134536427,1.0263302940086532,-0.013762323821388655,0.013409235043617952
DOWN_ACCEL_REVERSE_LONG,120,2025,0.0,20963,0.0003188679110444378,0.0007896592641387645,0.0005044990012115668,0.00039018060075198105,0.5397605304584268,1.076712590831234,-0.013025881040451371,0.013148592789276091
DOWN_ACCEL_REVERSE_LONG,120,2025,0.0004,20963,-8.113208895556195e-05,0.0003896592641387645,0.00010449900121156692,-9.819399248018848e-06,0.5205361827982636,0.981325644678936,-0.01342588104045137,0.012748592789276092
DOWN_ACCEL_REVERSE_LONG,120,2025,0.0006,20963,-0.0002811320889555626,0.00018965926413876458,-9.550099878843396e-05,-0.0002098193992480193,0.509993798597529,0.9367033238180389,-0.01362588104045137,0.012548592789276091
DOWN_ACCEL_REVERSE_LONG,120,2026,0.0,12810,0.0001461290494977235,0.0005603630602066811,0.000242224777712136,0.00018479213763365697,0.5338017174082748,1.042529838785773,-0.010976189270173053,0.010670185412104849
DOWN_ACCEL_REVERSE_LONG,120,2026,0.0004,12810,-0.0002538709505022764,0.00016036306020668112,-0.00015777522228786357,-0.00021520786236634302,0.5098360655737705,0.9300083563713865,-0.011376189270173052,0.01027018541210485
DOWN_ACCEL_REVERSE_LONG,120,2026,0.0006,12810,-0.0004538709505022769,-3.963693979331881e-05,-0.00035777522228786396,-0.00041520786236634344,0.4967993754879001,0.8782030165640159,-0.011576189270173053,0.010070185412104849
DOWN_DECEL_REVERSE_LONG,15,2024,0.0,22060,8.96116888345876e-05,0.00019420019640836728,0.00011152122830090384,8.407520595393464e-05,0.5264732547597462,1.0590320007513083,-0.00476044553426711,0.004754851655863671
DOWN_DECEL_REVERSE_LONG,15,2024,0.0004,22060,-0.0003103883111654125,-0.00020579980359163274,-0.0002884787716990964,-0.00031592479404606553,0.4702629193109701,0.8193667948542035,-0.00516044553426711,0.0043548516558636705
DOWN_DECEL_REVERSE_LONG,15,2024,0.0006,22060,-0.0005103883111654123,-0.00040579980359163267,-0.0004884787716990964,-0.0005159247940460652,0.44152311876699907,0.7206680350900686,-0.00536044553426711,0.004154851655863671
DOWN_DECEL_REVERSE_LONG,15,2025,0.0,22030,8.147957773104795e-05,7.87393760515176e-05,6.3653547958949e-05,6.285608704578402e-05,0.5111211983658648,1.057158608616315,-0.004337991514096129,0.004469008981875259
DOWN_DECEL_REVERSE_LONG,15,2025,0.0004,22030,-0.00031852042226895215,-0.0003212606239484824,-0.00033634645204105103,-0.0003371439129542161,0.4549251021334544,0.8048546993458527,-0.004737991514096129,0.004069008981875259
DOWN_DECEL_REVERSE_LONG,15,2025,0.0006,22030,-0.000518520422268952,-0.0005212606239484824,-0.0005363464520410509,-0.0005371439129542158,0.42460281434407626,0.7027328649970898,-0.004937991514096129,0.003869008981875259
DOWN_DECEL_REVERSE_LONG,15,2026,0.0,12636,-7.785087901843151e-05,-3.9294664736733154e-05,-9.357198471227657e-05,-0.00010974893981588964,0.4910572966128522,0.9366950967425587,-0.003770774277547295,0.0033922257110026166
DOWN_DECEL_REVERSE_LONG,15,2026,0.0004,12636,-0.00047785087901843154,-0.00043929466473673317,-0.0004935719847122765,-0.0005097489398158898,0.4198322253877809,0.6697742895033327,-0.004170774277547295,0.0029922257110026164
DOWN_DECEL_REVERSE_LONG,15,2026,0.0006,12636,-0.0006778508790184314,-0.0006392946647367331,-0.0006935719847122763,-0.0007097489398158896,0.3869104146881925,0.5672146555882225,-0.004370774277547295,0.0027922257110026168
DOWN_DECEL_REVERSE_LONG,30,2024,0.0,22060,0.00016574013540326447,0.0003251382264835012,0.00022674889297799591,0.00018665944848689139,0.5313689936536719,1.0777061602134508,-0.006590519165940034,0.006781328283392398
DOWN_DECEL_REVERSE_LONG,30,2024,0.0004,22060,-0.00023425986459673552,-7.48617735164988e-05,-0.00017325110702200378,-0.00021334055151310866,0.49206708975521307,0.8993694876323126,-0.006990519165940034,0.006381328283392398
DOWN_DECEL_REVERSE_LONG,30,2024,0.0006,22060,-0.0004342598645967355,-0.00027486177351649873,-0.0003732511070220045,-0.0004133405515131084,0.471622846781505,0.821402992248613,-0.007190519165940034,0.006181328283392398
DOWN_DECEL_REVERSE_LONG,30,2025,0.0,22030,6.489682120242512e-05,0.00014908086964249279,6.628316216291591e-05,4.3201306316610994e-05,0.5168860644575579,1.0322652485923904,-0.006321331156672394,0.006161305491092264
DOWN_DECEL_REVERSE_LONG,30,2025,0.0004,22030,-0.00033510317879757495,-0.00025091913035750723,-0.0003337168378370839,-0.00035679869368338907,0.4739900136177939,0.8485850839575972,-0.006721331156672394,0.005761305491092264
DOWN_DECEL_REVERSE_LONG,30,2025,0.0006,22030,-0.0005351031787975749,-0.00045091913035750716,-0.0005337168378370842,-0.0005567986936833889,0.4519291874716296,0.7693951556184505,-0.006921331156672394,0.005561305491092264
DOWN_DECEL_REVERSE_LONG,30,2026,0.0,12636,-5.954038928729372e-05,1.2835910482733581e-05,-6.307745536747892e-05,-9.005198684343872e-05,0.5007913896802786,0.9649583567720776,-0.005205642079114836,0.0048231603572931325
DOWN_DECEL_REVERSE_LONG,30,2026,0.0004,12636,-0.0004595403892872937,-0.00038716408951726644,-0.0004630774553674791,-0.0004900519868434388,0.4506172839506173,0.7591685542755352,-0.005605642079114836,0.004423160357293132
DOWN_DECEL_REVERSE_LONG,30,2026,0.0006,12636,-0.0006595403892872938,-0.0005871640895172664,-0.000663077455367479,-0.0006900519868434386,0.4249762583095916,0.6736225444620598,-0.005805642079114836,0.004223160357293133
DOWN_DECEL_REVERSE_LONG,60,2024,0.0,22060,0.00031701246924173236,0.000545258527684167,0.0003745422997307677,0.00031460305219044483,0.5405258386219401,1.1103258818408108,-0.009046127383016866,0.009155116494606014
DOWN_DECEL_REVERSE_LONG,60,2024,0.0004,22060,-8.298753075826747e-05,0.00014525852768416703,-2.5457700269232003e-05,-8.539694780955494e-05,0.5117860380779692,0.9729043934337428,-0.009446127383016865,0.008755116494606014
