timestamp,equity,realized_equity,unrealized_pnl,active_positions,gross_exposure_ratio
2026-01-15 16:00:00+00:00,2.181499294150157,2.181499294150157,0.0,2,2.501406953454738
2026-01-15 16:05:00+00:00,2.1739506169747176,2.181499294150157,-0.0075486771754395485,2,2.5100926675774935
2026-01-15 16:10:00+00:00,2.1678162665152985,2.181499294150157,-0.0136830276348586,2,2.517195570321779
2026-01-15 16:15:00+00:00,2.1706001245434963,2.181499294150157,-0.010899169606661097,2,2.513967193515868
2026-01-15 16:20:00+00:00,2.1756221054291744,2.181499294150157,-0.005877188720982778,2,2.508164211848439
2026-01-15 16:25:00+00:00,2.1857242463143716,2.181499294150157,0.004224952164214578,2,2.4965717942440557
2026-01-15 16:30:00+00:00,2.169806676443182,2.169806676443182,0.0,0,0.0
2026-01-19 00:20:00+00:00,2.168992998939516,2.168992998939516,0.0,1,1.2504689258471926
2026-01-19 00:25:00+00:00,2.1637339403233327,2.168992998939516,-0.005259058616183271,1,1.2535082502558874
2026-01-19 00:30:00+00:00,2.166363469631424,2.168992998939516,-0.0026295293080916353,1,1.2519867434874303
2026-01-19 00:35:00+00:00,2.166565741116662,2.168992998939516,-0.002427257822853887,1,1.251869857480559
2026-01-19 00:40:00+00:00,2.16858845596904,2.168992998939516,-0.00040454297047579833,1,1.2507021966701362
2026-01-19 00:45:00+00:00,2.17142025676237,2.168992998939516,0.002427257822854188,1,1.2490711261936958
2026-01-19 00:50:00+00:00,2.1695952218325143,2.1695952218325143,0.0,0,0.0
2026-01-20 14:40:00+00:00,2.168781623624327,2.168781623624327,0.0,1,1.2504689258471928
2026-01-20 14:45:00+00:00,2.1626847700428944,2.168781623624327,-0.006096853581432396,1,1.2539941395328056
2026-01-20 14:50:00+00:00,2.144358537800315,2.168781623624327,-0.024423085824012078,1,1.2647110916780777
2026-01-20 14:55:00+00:00,2.144887665024837,2.168781623624327,-0.023893958599489805,1,1.264399097217634
2026-01-20 15:00:00+00:00,2.1469149951772195,2.168781623624327,-0.021866628447107246,1,1.2632051261381116
2026-01-20 15:05:00+00:00,2.1404465634886796,2.168781623624327,-0.028335060135647513,1,1.2670225333121174
2026-01-20 15:10:00+00:00,2.1290325850409078,2.1290325850409078,0.0,0,0.0
2026-01-20 22:40:00+00:00,2.1274361099973342,2.1274361099973342,0.0,2,2.501406953454738
2026-01-20 22:45:00+00:00,2.1279059662214634,2.1274361099973342,0.00046985622412927834,2,2.50085462565228
2026-01-20 22:50:00+00:00,2.1302513149655007,2.1274361099973342,0.002815204968166607,2,2.498101252745484
2026-01-20 22:55:00+00:00,2.124717471257415,2.1274361099973342,-0.002718638739919207,2,2.5046075775094465
2026-01-20 23:00:00+00:00,2.1233612681322165,2.1274361099973342,-0.004074841865117875,2,2.5062072848578816
2026-01-20 23:05:00+00:00,2.114231908069236,2.1274361099973342,-0.013204201928098189,2,2.5170292143768753
2026-01-20 23:10:00+00:00,2.1194208355046826,2.1194208355046826,0.0,0,0.0
2026-01-21 14:10:00+00:00,2.1186260526913685,2.1186260526913685,0.0,1,1.2504689258471926
2026-01-21 14:15:00+00:00,2.1337293054238793,2.1186260526913685,0.015103252732510775,1,1.241617686763953
2026-01-21 14:20:00+00:00,2.130212109582062,2.1186260526913685,0.011586056890693513,1,1.243667723258145
2026-01-21 14:25:00+00:00,2.136005138027408,2.1186260526913685,0.017379085336039386,1,1.2402947901274473
2026-01-21 14:30:00+00:00,2.1318672605664464,2.1186260526913685,0.013241207875077796,1,1.2427021575803594
2026-01-21 14:35:00+00:00,2.1444877868223804,2.1186260526913685,0.02586173413101185,1,1.2353887304280005
2026-01-21 14:40:00+00:00,2.1376930816906707,2.1376930816906707,0.0,0,0.0
2026-01-26 21:45:00+00:00,2.136891446785037,2.136891446785037,0.0,1,1.2504689258471926
2026-01-26 21:50:00+00:00,2.132958195236026,2.136891446785037,-0.003933251549011021,1,1.2527748354756907
2026-01-26 21:55:00+00:00,2.134469583562729,2.136891446785037,-0.002421863222307726,1,1.2518877629791292
2026-01-26 22:00:00+00:00,2.1306182747543225,2.136891446785037,-0.006273172030714141,1,1.2541506771885054
2026-01-26 22:05:00+00:00,2.1358079816592674,2.136891446785037,-0.0010834651257691833,1,1.2511032710147583
2026-01-26 22:10:00+00:00,2.1297351141055865,2.136891446785037,-0.007156332679450172,1,1.2546707496230267
2026-01-26 22:15:00+00:00,2.123825715035612,2.123825715035612,0.0,0,0.0
2026-01-27 20:50:00+00:00,2.123029280392474,2.123029280392474,0.0,1,1.2504689258471924
2026-01-27 20:55:00+00:00,2.1242500542443854,2.123029280392474,0.0012207738519114115,1,1.2497503005778876
2026-01-27 21:00:00+00:00,2.122467902635756,2.123029280392474,-0.0005613777567180378,1,1.25079966603863
2026-01-27 21:05:00+00:00,2.123026310139793,2.123029280392474,-2.9702526811601006e-06,1,1.2504706753350165
2026-01-27 21:10:00+00:00,2.124665889619732,2.123029280392474,0.0016366092272579096,1,1.2495057019386997
2026-01-27 21:15:00+00:00,2.122432259603583,2.123029280392474,-0.0005970207888910747,1,1.2508206713227972
2026-01-27 21:20:00+00:00,2.1187220070803363,2.1187220070803363,0.0,0,0.0
2026-01-28 19:50:00+00:00,2.117927486327681,2.117927486327681,0.0,1,1.2504689258471928
2026-01-28 19:55:00+00:00,2.120445508015863,2.117927486327681,0.0025180216881818605,1,1.248983998333716
2026-01-28 20:00:00+00:00,2.1180446036155036,2.117927486327681,0.00011711728782235742,1,1.250399781161169
2026-01-28 20:05:00+00:00,2.1216752395379985,2.117927486327681,0.0037477532103172015,1,1.2482600821731409
2026-01-28 20:10:00+00:00,2.1232563229236012,2.117927486327681,0.005328836595920203,1,1.247330564970942
2026-01-28 20:15:00+00:00,2.123227043601646,2.117927486327681,0.005299557273964613,1,1.247347765671784
2026-01-28 20:20:00+00:00,2.122491081492902,2.122491081492902,0.0,0,0.0
2026-01-30 01:55:00+00:00,2.1208995116570906,2.1208995116570906,0.0,2,2.501406953454738
2026-01-30 02:00:00+00:00,2.121121848187772,2.1208995116570906,0.00022233653068157015,2,2.501144755342768
2026-01-30 02:05:00+00:00,2.11032925504172,2.1208995116570906,-0.010570256615370652,2,2.513936047355285
2026-01-30 02:10:00+00:00,2.0993700884152666,2.1208995116570906,-0.021529423241823754,2,2.5270593380905604
2026-01-30 02:15:00+00:00,2.096208934975777,2.1208995116570906,-0.024690576681313532,2,2.530870228400734
2026-01-30 02:20:00+00:00,2.0808207096933757,2.1208995116570906,-0.04007880196371494,2,2.5495866901572555
2026-01-30 02:25:00+00:00,2.0576239408120793,2.0576239408120793,0.0,0,0.0
2026-01-30 11:55:00+00:00,2.0545392405870717,2.0545392405870717,0.0,4,5.0046910179335145
2026-01-30 12:00:00+00:00,2.0421752341365345,2.0545392405870717,-0.012364006450537307,4,5.034991077886421
2026-01-30 12:05:00+00:00,2.039772802160688,2.0545392405870717,-0.014766438426384127,4,5.040921259694318
2026-01-30 12:10:00+00:00,2.0150345936284153,2.0545392405870717,-0.03950464695865627,4,5.102807721451053
2026-01-30 12:15:00+00:00,2.0074749096823115,2.0545392405870717,-0.04706433090476011,4,5.122023709369932
2026-01-30 12:20:00+00:00,2.0097979400573345,2.0545392405870717,-0.04474130052973723,4,5.116103404437132
2026-01-30 12:25:00+00:00,1.987403791572902,1.987403791572902,0.0,0,0.0
2026-01-30 13:05:00+00:00,1.986658515151062,1.986658515151062,0.0,1,1.2504689258471926
2026-01-30 13:10:00+00:00,1.9872187891112485,1.986658515151062,0.0005602739601863541,1,1.2501163702146607
2026-01-30 13:15:00+00:00,1.991583028380068,1.986658515151062,0.0049245132290057945,1,1.2473769378757928
2026-01-30 13:20:00+00:00,1.9954164817918687,1.986658515151062,0.00875796664080673,1,1.2449805652779242
2026-01-30 13:25:00+00:00,1.994325421974664,1.986658515151062,0.007666906823601869,1,1.2456616719082707
2026-01-30 13:30:00+00:00,1.999574304338515,1.986658515151062,0.012915789187452889,1,1.242391810134783
2026-01-30 13:35:00+00:00,2.004579208034377,2.004579208034377,0.0,0,0.0
2026-01-30 18:30:00+00:00,2.0030760555223024,2.0030760555223024,0.0,2,2.501406953454738
2026-01-30 18:35:00+00:00,1.9915618753399227,2.0030760555223024,-0.011514180182379815,2,2.5158687940473734
2026-01-30 18:40:00+00:00,2.0024427657725394,2.0030760555223024,-0.000633289749762791,2,2.502198044920964
2026-01-30 18:45:00+00:00,2.0741990102768018,2.0030760555223024,0.07112295475449941,2,2.4156353121167116
2026-01-30 18:50:00+00:00,2.0927140694922124,2.0030760555223024,0.08963801396991002,2,2.3942632424686443
2026-01-30 18:55:00+00:00,2.111599838865358,2.0030760555223024,0.10852378334305562,2,2.372849382425844
2026-01-30 19:00:00+00:00,2.1160006413114214,2.1160006413114214,0.0,0,0.0
2026-01-30 21:00:00+00:00,2.1152071410709294,2.1152071410709294,0.0,1,1.2504689258471928
2026-01-30 21:05:00+00:00,2.101146334408499,2.1152071410709294,-0.014060806662430148,1,1.2588370254487202
2026-01-30 21:10:00+00:00,2.1013309401852487,2.1152071410709294,-0.013876200885680654,1,1.2587264343074391
2026-01-30 21:15:00+00:00,2.104930752831867,2.1152071410709294,-0.010276388239062564,1,1.2565737842353373
2026-01-30 21:20:00+00:00,2.1095458972506074,2.1152071410709294,-0.005661243820321959,1,1.2538247236462279
2026-01-30 21:25:00+00:00,2.108776706514151,2.1152071410709294,-0.0064304345567784815,1,1.2542820647955253
2026-01-30 21:30:00+00:00,2.107275550796119,2.107275550796119,0.0,0,0.0
2026-01-31 16:15:00+00:00,2.1064853224645703,2.1064853224645703,0.0,1,1.2504689258471928
2026-01-31 16:20:00+00:00,2.1236920555030943,2.1056886391875276,0.018003416315566696,2,2.49080621093966
2026-01-31 16:25:00+00:00,2.126195652846245,2.1056886391875276,0.020507013658717436,2,2.4878732843279137
2026-01-31 16:30:00+00:00,2.09399502607416,2.1056886391875276,-0.011693613113367408,2,2.526130815070514
2026-01-31 16:35:00+00:00,2.09041761776613,2.1056886391875276,-0.015271021421397475,2,2.530453875347178
2026-01-31 16:40:00+00:00,2.0770012828040336,2.1056886391875276,-0.028687356383493817,2,2.5467992753615487
2026-01-31 16:45:00+00:00,2.0700784925676396,2.0873815733597523,-0.017303080792112544,1,1.2828551830328236
2026-01-31 16:50:00+00:00,2.0550108874182453,2.0550108874182453,0.0,0,0.0
2026-02-01 14:45:00+00:00,2.0542402583354633,2.0542402583354633,0.0,1,1.2504689258471928
2026-02-01 14:50:00+00:00,2.066184355766244,2.0542402583354633,0.011944097430780592,1,1.2432402762628514
2026-02-01 14:55:00+00:00,2.08333485464121,2.0542402583354633,0.029094596305746925,1,1.2330056320759808
2026-02-01 15:00:00+00:00,2.0811910422818394,2.0542402583354633,0.02695078394637599,1,1.234275737827695
2026-02-01 15:05:00+00:00,2.0674434201677787,2.0542402583354633,0.013203161832315569,1,1.2424831481310112
2026-02-01 15:10:00+00:00,2.0623731337940288,2.0542402583354633,0.008132875458565472,1,1.2455377580230598
2026-02-01 15:15:00+00:00,2.0463235880547788,2.0463235880547788,0.0,0,0.0
2026-02-01 18:05:00+00:00,2.045556216709258,2.045556216709258,0.0,1,1.2504689258471928
2026-02-01 18:10:00+00:00,2.0616506851678795,2.045556216709258,0.016094468458621627,1,1.2407070234888915
2026-02-01 18:15:00+00:00,2.065108096475102,2.045556216709258,0.019551879765843865,1,1.2386298273850735
2026-02-01 18:20:00+00:00,2.0715415073885413,2.045556216709258,0.025985290679283245,1,1.234783119693826
2026-02-01 18:25:00+00:00,2.0616178616428114,2.045556216709258,0.016061644933553228,1,1.2407267770905872
2026-02-01 18:30:00+00:00,2.0686420960074847,2.045556216709258,0.023085879298226652,1,1.2365137932778578
2026-02-01 18:35:00+00:00,2.0636733134531875,2.0636733134531875,0.0,0,0.0
2026-02-02 03:50:00+00:00,2.0613525514789055,2.0613525514789055,0.0,3,3.7528142588017883
2026-02-02 03:55:00+00:00,2.0637055507781157,2.0613525514789055,0.002352999299210398,3,3.7485353686676324
2026-02-02 04:00:00+00:00,2.0926860704242176,2.0613525514789055,0.03133351894531226,3,3.696623854355427
2026-02-02 04:05:00+00:00,2.0296562182110627,2.0613525514789055,-0.03169633326784269,3,3.811420465297259
2026-02-02 04:10:00+00:00,2.058950141951104,2.0613525514789055,-0.002402409527801273,3,3.7571930907840287
2026-02-02 04:15:00+00:00,2.0119207848128267,2.0613525514789055,-0.049431766666078854,3,3.845018802928252
2026-02-02 04:20:00+00:00,2.0687695255877023,2.0687695255877023,0.0,0,0.0
2026-02-02 06:20:00+00:00,2.0672182393642258,2.0672182393642258,0.0,2,2.5014069534547385
2026-02-02 06:25:00+00:00,2.0517697890184463,2.0672182393642258,-0.015448450345779421,2,2.5202408700675374
2026-02-02 06:30:00+00:00,2.0347505846728535,2.0672182393642258,-0.03246765469137246,2,2.5413208464985013
2026-02-02 06:35:00+00:00,2.002512658870965,2.0672182393642258,-0.06470558049326056,2,2.5822329039206013
2026-02-02 06:40:00+00:00,1.9618786745822145,2.0672182393642258,-0.10533956478201126,2,2.635715523721313
2026-02-02 06:45:00+00:00,2.1022129852359117,2.0672182393642258,0.03499474587168589,2,2.459766976310371
2026-02-02 06:50:00+00:00,2.0725163143851604,2.0725163143851604,0.0,0,0.0
2026-02-03 15:30:00+00:00,2.070962218596978,2.070962218596978,0.0,2,2.5014069534547385
2026-02-03 15:35:00+00:00,2.079888338702789,2.070962218596978,0.008926120105810712,2,2.4906718296095933
2026-02-03 15:40:00+00:00,2.068372788360578,2.070962218596978,-0.0025894302364004086,2,2.5045385063523917
2026-02-03 15:45:00+00:00,2.0389996536279136,2.070962218596978,-0.03196256496906433,2,2.540618035281855
2026-02-03 15:50:00+00:00,2.080809391086811,2.070962218596978,0.009847172489832984,2,2.4895693551415787
2026-02-03 15:55:00+00:00,2.0809675563536403,2.070962218596978,0.010005337756662267,2,2.4893801338343344
2026-02-03 16:00:00+00:00,2.0928346366602897,2.0928346366602897,0.0,0,0.0
2026-02-04 01:05:00+00:00,2.092049823671542,2.092049823671542,0.0,1,1.2504689258471926
2026-02-04 01:10:00+00:00,2.0902034531259903,2.092049823671542,-0.0018463705455513963,1,1.2515735211866363
2026-02-04 01:15:00+00:00,2.0946874958794717,2.092049823671542,0.0026376722079299855,1,1.2488943104742194
2026-02-04 01:20:00+00:00,2.0896759186844043,2.092049823671542,-0.00237390498713751,1,1.2518894783801415
2026-02-04 01:25:00+00:00,2.092841125333921,2.092049823671542,0.0007913016623788794,1,1.2499961244826752
2026-02-04 01:30:00+00:00,2.0962700992042302,2.092049823671542,0.004220275532688325,1,1.2479514432889367
2026-02-04 01:35:00+00:00,2.100233096189757,2.100233096189757,0.0,0,0.0
2026-02-04 14:40:00+00:00,2.0994455087786856,2.0994455087786856,0.0,1,1.2504689258471928
2026-02-04 14:45:00+00:00,2.0826632035841044,2.0994455087786856,-0.01678230519458109,1,1.260545327597506
2026-02-04 14:50:00+00:00,2.0936179897896197,2.0994455087786856,-0.005827518989066006,1,1.2539495662725952
2026-02-04 14:55:00+00:00,2.0757318979026085,2.0994455087786856,-0.023713610876077325,1,1.2647545537503575
2026-02-04 15:00:00+00:00,2.050380409999055,2.0994455087786856,-0.04906509877963093,1,1.2803923396041452
2026-02-04 15:05:00+00:00,2.0493122293289607,2.0994455087786856,-0.050133279449724795,1,1.2810597295351318
2026-02-04 15:10:00+00:00,2.061888768968171,2.061888768968171,0.0,0,0.0
2026-02-04 22:25:00+00:00,2.060342642344553,2.060342642344553,0.0,2,2.5014069534547385
2026-02-04 22:30:00+00:00,2.084460202251069,2.060342642344553,0.024117559906516275,2,2.4724652485541743
2026-02-04 22:35:00+00:00,2.06893982117023,2.060342642344553,0.008597178825677027,2,2.4910127202950334
2026-02-04 22:40:00+00:00,2.054297679502645,2.060342642344553,-0.006044962841908285,2,2.5087675771058273
2026-02-04 22:45:00+00:00,2.005958381447884,2.060342642344553,-0.054384260896668944,2,2.5692234992133964
2026-02-04 22:50:00+00:00,2.018554259286229,2.060342642344553,-0.04178838305832396,2,2.553191418239294
2026-02-04 22:55:00+00:00,2.002637127336548,2.002637127336548,0.0,0,0.0
2026-02-05 01:30:00+00:00,2.0011354311118916,2.0011354311118916,0.0,2,2.501406953454738
2026-02-05 01:35:00+00:00,2.0086285744460795,2.0011354311118916,0.00749314333418788,2,2.492075511555611
2026-02-05 01:40:00+00:00,2.000286375474712,2.0011354311118916,-0.0008490556371792456,2,2.5024687182603933
2026-02-05 01:45:00+00:00,1.9767192372688074,2.0011354311118916,-0.024416193843084234,2,2.5323040256865923
2026-02-05 01:50:00+00:00,1.982387484111573,2.0011354311118916,-0.01874794700031868,2,2.525063400726254
2026-02-05 01:55:00+00:00,1.969656667349573,2.0011354311118916,-0.03147876376231864,2,2.541384072242237
2026-02-05 02:00:00+00:00,1.9652560231402585,1.9652560231402585,0.0,0,0.0
2026-02-05 07:05:00+00:00,1.964519052131581,1.964519052131581,0.0,1,1.2504689258471926
2026-02-05 07:10:00+00:00,1.945988022067533,1.964519052131581,-0.018531030064047944,1,1.2623767469623568
2026-02-05 07:15:00+00:00,1.9454508907613288,1.964519052131581,-0.01906816137025219,1,1.2627252841956724
2026-02-05 07:20:00+00:00,1.956999213844721,1.964519052131581,-0.0075198382868599725,1,1.2552738966609727
2026-02-05 07:25:00+00:00,1.9583420421102316,1.964519052131581,-0.006177010021349497,1,1.2544131597553922
2026-02-05 07:30:00+00:00,1.9631762238660702,1.964519052131581,-0.0013428282655107483,1,1.2513242566108589
2026-02-05 07:35:00+00:00,1.9592164650201669,1.9592164650201669,0.0,0,0.0
2026-02-05 15:40:00+00:00,1.9584817588457843,1.9584817588457843,0.0,1,1.2504689258471926
2026-02-05 15:45:00+00:00,1.963368302259127,1.9584817588457843,0.004886543413342772,1,1.2473566872080348
2026-02-05 15:50:00+00:00,1.9495710032096891,1.9584817588457843,-0.008910755636095275,1,1.2561843488866253
2026-02-05 15:55:00+00:00,1.9446844597963466,1.9584817588457843,-0.013797299049437776,1,1.2593408503566061
2026-02-05 16:00:00+00:00,1.9397979163830037,1.9584817588457843,-0.018683842462780546,1,1.2625132549073534
2026-02-05 16:05:00+00:00,1.9257131736033697,1.9584817588457843,-0.032768585242414716,1,1.271747327091621
2026-02-05 16:10:00+00:00,1.9255533548893802,1.9255533548893802,0.0,0,0.0
2026-02-05 21:00:00+00:00,1.9248312723812966,1.9248312723812966,0.0,1,1.2504689258471928
2026-02-05 21:05:00+00:00,1.9647801379266114,1.9248312723812966,0.03994886554531477,1,1.2250437833475438
2026-02-05 21:10:00+00:00,1.9467574152894318,1.9248312723812966,0.021926142908135153,1,1.236385013719789
2026-02-05 21:15:00+00:00,1.9329988250274526,1.9248312723812966,0.00816755264615592,1,1.2451852853958882
2026-02-05 21:20:00+00:00,1.9113689813478065,1.9248312723812966,-0.013462291033490153,1,1.2592763182305409
2026-02-05 21:25:00+00:00,1.9471052448185264,1.9248312723812966,0.02227397243722976,1,1.2361641467593378
2026-02-05 21:30:00+00:00,1.9377647195339787,1.9377647195339787,0.0,0,0.0
2026-02-05 22:30:00+00:00,1.934859707034951,1.934859707034951,0.0,4,5.004691017933514
2026-02-05 22:35:00+00:00,1.899408992719078,1.934859707034951,-0.035450714315872905,4,5.098098952820667
2026-02-05 22:40:00+00:00,1.8957803606683201,1.934859707034951,-0.039079346366630865,4,5.1078570058324715
2026-02-05 22:45:00+00:00,1.9319395871354224,1.934859707034951,-0.002920119899528584,4,5.012255590826877
2026-02-05 22:50:00+00:00,1.929475548047238,1.934859707034951,-0.005384158987712783,4,5.018656497906662
2026-02-05 22:55:00+00:00,1.962913434592783,1.934859707034951,0.028053727557832156,4,4.933164563504125
2026-02-05 23:00:00+00:00,1.903770547644785,1.903770547644785,0.0,0,0.0
2026-02-06 00:25:00+00:00,1.9016296088314903,1.9016296088314903,0.0,3,3.7528142588017888
2026-02-06 00:30:00+00:00,1.936047836909086,1.9016296088314903,0.03441822807759584,3,3.6860983364832025
2026-02-06 00:35:00+00:00,2.099587802314963,1.9016296088314903,0.1979581934834726,3,3.398982744667294
