hypothesis,minutes,year,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
EFF_DOWN_CONTINUE_SHORT,30,2026,0.0006,6444,-0.0007620389194493032,-0.001048235032333266,-0.0008625595448128471,-0.0007973501213159633,0.4056486654252017,0.7285537498093294,-0.00761193204047128,0.006624978120698722
EFF_DOWN_CONTINUE_SHORT,60,2024,0.0,10877,-0.0008582402712943911,-0.0011075730305967202,-0.0009770054136142303,-0.000892684399254306,0.4397352211087616,0.8173475748633504,-0.013343340268386813,0.011822444583744459
EFF_DOWN_CONTINUE_SHORT,60,2024,0.0004,10877,-0.001258240271294391,-0.0015075730305967202,-0.0013770054136142311,-0.0012926843992543055,0.4205203640709754,0.7446091544784421,-0.013743340268386812,0.01142244458374446
EFF_DOWN_CONTINUE_SHORT,60,2024,0.0006,10877,-0.0014582402712943914,-0.00170757303059672,-0.0015770054136142306,-0.0014926843992543058,0.40976372161441577,0.7108783067938556,-0.013943340268386813,0.011222444583744459
EFF_DOWN_CONTINUE_SHORT,60,2025,0.0,10847,-0.0004847310119182667,-0.0005581291510856623,-0.0004415087544645531,-0.00040815894026178525,0.46556651608739746,0.8826366115354278,-0.011949563441872212,0.01136571901491081
EFF_DOWN_CONTINUE_SHORT,60,2025,0.0004,10847,-0.0008847310119182665,-0.0009581291510856623,-0.0008415087544645528,-0.0008081589402617851,0.443624965428229,0.7965330519033661,-0.012349563441872212,0.010965719014910811
EFF_DOWN_CONTINUE_SHORT,60,2025,0.0006,10847,-0.0010847310119182667,-0.0011581291510856621,-0.0010415087544645536,-0.0010081589402617854,0.4317322762054024,0.7568282362950357,-0.012549563441872212,0.01076571901491081
EFF_DOWN_CONTINUE_SHORT,60,2026,0.0,6444,-0.00028889992178426146,-0.0005983640727759143,-0.0003286632498703616,-0.0002362935812589486,0.4596523898199876,0.9117163435596829,-0.00941625932046437,0.0096078977760776
EFF_DOWN_CONTINUE_SHORT,60,2026,0.0004,6444,-0.0006888999217842612,-0.0009983640727759143,-0.0007286632498703617,-0.0006362935812589484,0.4314090626939789,0.8028317580879744,-0.00981625932046437,0.009207897776077601
EFF_DOWN_CONTINUE_SHORT,60,2026,0.0006,6444,-0.0008888999217842616,-0.0011983640727759141,-0.0009286632498703616,-0.0008362935812589487,0.4169770328988206,0.7537122921068775,-0.01001625932046437,0.0090078977760776
EFF_DOWN_REVERSE_LONG,5,2024,0.0,10877,0.000184060359936231,0.0003318547200898969,0.0002494275001264292,0.00022931328089859465,0.5490484508596121,1.1310980248194444,-0.0041748920618575255,0.004357546942855261
EFF_DOWN_REVERSE_LONG,5,2024,0.0004,10877,-0.00021593964006376914,-6.81452799101031e-05,-0.00015057249987357075,-0.0001706867191014055,0.48947320033097363,0.8646580542061968,-0.004574892061857526,0.003957546942855261
EFF_DOWN_REVERSE_LONG,5,2024,0.0006,10877,-0.00041593964006376896,-0.00026814527991010303,-0.00035057249987357055,-0.0003706867191014052,0.4603291348717477,0.7554183362734891,-0.004774892061857525,0.0037575469428552614
EFF_DOWN_REVERSE_LONG,5,2025,0.0,10847,0.00011426018528415009,0.00016390243902431045,0.00012124484213768141,0.0001137288731703364,0.5257674933161243,1.0828595035265804,-0.003970050487712706,0.00416659220542237
EFF_DOWN_REVERSE_LONG,5,2025,0.0004,10847,-0.00028573981471584993,-0.00023609756097568957,-0.00027875515786231886,-0.0002862711268296637,0.4616944777357795,0.8192932612098934,-0.0043700504877127065,0.00376659220542237
EFF_DOWN_REVERSE_LONG,5,2025,0.0006,10847,-0.0004857398147158498,-0.0004360975609756895,-0.00047875515786231863,-0.0004862711268296634,0.431179127869457,0.7129160612986637,-0.004570050487712706,0.0035665922054223705
EFF_DOWN_REVERSE_LONG,5,2026,0.0,6444,-6.124132106502608e-05,0.00015911623673692254,1.4340707012363487e-05,-3.45182754174756e-05,0.5341402855369336,0.9472363211276119,-0.0036812631236434854,0.003076387234514266
EFF_DOWN_REVERSE_LONG,5,2026,0.0004,6444,-0.00046124132106502617,-0.00024088376326307747,-0.0003856592929876365,-0.0004345182754174756,0.4473929236499069,0.6618994029894507,-0.004081263123643486,0.0026763872345142658
EFF_DOWN_REVERSE_LONG,5,2026,0.0006,6444,-0.000661241321065026,-0.0004408837632630774,-0.0005856592929876363,-0.0006345182754174753,0.40782122905027934,0.5528315459799134,-0.004281263123643486,0.002476387234514266
EFF_DOWN_REVERSE_LONG,15,2024,0.0,10877,0.0003004805582604759,0.0006162062236829691,0.0004451783489991569,0.0003698451399414572,0.5524501241151053,1.1328834156144407,-0.006883324094755959,0.007201563886352023
EFF_DOWN_REVERSE_LONG,15,2024,0.0004,10877,-9.95194417395242e-05,0.00021620622368296905,4.517834899915698e-05,-3.0154860058542803e-05,0.5182495173301461,0.9593283118585505,-0.007283324094755959,0.006801563886352023
EFF_DOWN_REVERSE_LONG,15,2024,0.0006,10877,-0.0002995194417395241,1.620622368296912e-05,-0.00015482165100084354,-0.00023015486005854266,0.50096533970764,0.8823130275152782,-0.007483324094755959,0.006601563886352023
EFF_DOWN_REVERSE_LONG,15,2025,0.0,10847,0.0002462913726592773,0.0004113314447591332,0.00023606335279375795,0.000204468350777165,0.5397805844934083,1.114136583389239,-0.0065678130034445776,0.006585694491412439
EFF_DOWN_REVERSE_LONG,15,2025,0.0004,10847,-0.00015370862734072276,1.1331444759133172e-05,-0.00016393664720624232,-0.00019553164922283503,0.5015211579238499,0.9345778568515776,-0.006967813003444578,0.006185694491412439
EFF_DOWN_REVERSE_LONG,15,2025,0.0006,10847,-0.0003537086273407227,-0.00018866855524086676,-0.0003639366472062427,-0.0003955316492228348,0.48077809532589655,0.855703638538478,-0.007167813003444577,0.005985694491412439
EFF_DOWN_REVERSE_LONG,15,2026,0.0,6444,4.32085300047908e-06,0.00034769307791093773,0.00014508260715535571,9.223149085914824e-05,0.542675356921167,1.0023378098674982,-0.005619617498842033,0.005162610317907322
EFF_DOWN_REVERSE_LONG,15,2026,0.0004,6444,-0.00039567914699952097,-5.230692208906229e-05,-0.0002549173928446442,-0.00030776850914085175,0.4928615766604593,0.8061235822587387,-0.006019617498842033,0.004762610317907322
EFF_DOWN_REVERSE_LONG,15,2026,0.0006,6444,-0.0005956791469995208,-0.0002523069220890622,-0.00045491739284464467,-0.0005077685091408515,0.4650837988826816,0.7222776245417033,-0.006219617498842033,0.004562610317907322
EFF_DOWN_REVERSE_LONG,30,2024,0.0,10877,0.0005229584988926185,0.0008075641845284309,0.0006299429357908361,0.0005841147894414136,0.5546566148754252,1.1784568653639667,-0.009075728878405818,0.009789519051062396
EFF_DOWN_REVERSE_LONG,30,2024,0.0004,10877,0.0001229584988926185,0.0004075641845284309,0.0002299429357908365,0.00018411478944141367,0.5270754803714259,1.0394881847891952,-0.009475728878405818,0.009389519051062396
EFF_DOWN_REVERSE_LONG,30,2024,0.0006,10877,-7.704150110738162e-05,0.00020756418452843098,2.9942935790836326e-05,-1.5885210558586305e-05,0.5160430265698263,0.9759961969620649,-0.009675728878405818,0.009189519051062396
EFF_DOWN_REVERSE_LONG,30,2025,0.0,10847,0.0003201558715765575,0.0004620004620006224,0.00033694644368171926,0.0003086987620882607,0.5340647183553057,1.1095040094817172,-0.008911819412855815,0.00921622264032224
EFF_DOWN_REVERSE_LONG,30,2025,0.0004,10847,-7.984412842344243e-05,6.200046200062237e-05,-6.305355631828008e-05,-9.130123791173914e-05,0.5047478565501982,0.9743722071703591,-0.009311819412855814,0.00881622264032224
EFF_DOWN_REVERSE_LONG,30,2025,0.0006,10847,-0.0002798441284234426,-0.00013799953799937756,-0.0002630535563182812,-0.0002913012379117392,0.48879874619710517,0.9129861379511534,-0.009511819412855815,0.00861622264032224
EFF_DOWN_REVERSE_LONG,30,2026,0.0,6444,0.000162038919449303,0.0004482350323332662,0.000262559544812847,0.0001973501213159601,0.5418994413407822,1.0703424591499608,-0.007224978120698722,0.00701193204047128
EFF_DOWN_REVERSE_LONG,30,2026,0.0004,6444,-0.0002379610805506969,4.8235032333266206e-05,-0.00013744045518715274,-0.00020264987868403984,0.5038795779019243,0.9046044701932119,-0.007624978120698722,0.00661193204047128
EFF_DOWN_REVERSE_LONG,30,2026,0.0006,6444,-0.00043796108055069714,-0.00015176496766673372,-0.00033744045518715397,-0.00040264987868403985,0.4883612662942272,0.8312466549537117,-0.007824978120698722,0.00641193204047128
EFF_DOWN_REVERSE_LONG,60,2024,0.0,10877,0.0008582402712943911,0.0011075730305967202,0.0009770054136142303,0.0008926843992543053,0.5598970304311851,1.223469709526191,-0.01182244458374446,0.01334334026838681
EFF_DOWN_REVERSE_LONG,60,2024,0.0004,10877,0.0004582402712943913,0.0007075730305967202,0.0005770054136142308,0.0004926843992543054,0.5395789280132389,1.1139696195242195,-0.01222244458374446,0.01294334026838681
EFF_DOWN_REVERSE_LONG,60,2024,0.0006,10877,0.00025824027129439073,0.0005075730305967202,0.0003770054136142303,0.0002926843992543052,0.5299255309368393,1.0627739537651506,-0.01242244458374446,0.01274334026838681
EFF_DOWN_REVERSE_LONG,60,2025,0.0,10847,0.0004847310119182667,0.0005581291510856623,0.0004415087544645531,0.00040815894026178287,0.5336037614086844,1.1329690916179056,-0.011365719014910812,0.01194956344187221
EFF_DOWN_REVERSE_LONG,60,2025,0.0004,10847,8.47310119182669e-05,0.00015812915108566228,4.1508754464553396e-05,8.158940261783064e-06,0.5086198949018161,1.022082183112833,-0.011765719014910811,0.011549563441872211
EFF_DOWN_REVERSE_LONG,60,2025,0.0006,10847,-0.0001152689880817336,-4.187084891433765e-05,-0.00015849124553544736,-0.00019184105973821713,0.4980178851295289,0.9707175215274337,-0.011965719014910812,0.01134956344187221
EFF_DOWN_REVERSE_LONG,60,2026,0.0,6444,0.00028889992178426146,0.0005983640727759143,0.00032866324987036125,0.00023629358125894736,0.5381750465549349,1.0968323723315352,-0.0096078977760776,0.009416259320464368
EFF_DOWN_REVERSE_LONG,60,2026,0.0004,6444,-0.00011110007821573841,0.00019836407277591428,-7.133675012963818e-05,-0.00016370641874105256,0.5139664804469274,0.9649834967068567,-0.0100078977760776,0.009016259320464369
EFF_DOWN_REVERSE_LONG,60,2026,0.0006,6444,-0.00031110007821573876,-1.6359272240856456e-06,-0.00027133675012963853,-0.00036370641874105284,0.49968963376784603,0.9049018458440159,-0.0102078977760776,0.008816259320464368
FRAG_UP_REVERSE_SHORT,5,2024,0.0,102,-8.059895303624723e-05,0.00019317163932025538,3.899068081395193e-05,-1.518446495862047e-05,0.5882352941176471,0.886182307815541,-0.0026642133989524196,0.0020343193084571445
FRAG_UP_REVERSE_SHORT,5,2024,0.0004,102,-0.00048059895303624714,-0.00020682836067974464,-0.0003610093191860479,-0.00041518446495862035,0.35294117647058826,0.47249951263485823,-0.00306421339895242,0.0016343193084571443
FRAG_UP_REVERSE_SHORT,5,2024,0.0006,102,-0.0006805989530362473,-0.00040682836067974456,-0.000561009319186048,-0.0006151844649586205,0.3333333333333333,0.34721163243354963,-0.0032642133989524195,0.0014343193084571445
FRAG_UP_REVERSE_SHORT,5,2025,0.0,110,-4.7372278160555265e-05,3.025166733450213e-06,1.965572883707578e-06,2.323272626185787e-06,0.5,0.9033102811995046,-0.0013409289184393325,0.0015228947426047317
FRAG_UP_REVERSE_SHORT,5,2025,0.0004,110,-0.00044737227816055516,-0.0003969748332665498,-0.0003980344271162924,-0.00039767672737381403,0.3181818181818182,0.3850905633727698,-0.0017409289184393325,0.0011228947426047318
FRAG_UP_REVERSE_SHORT,5,2025,0.0006,110,-0.0006473722781605553,-0.0005969748332665497,-0.0005980344271162924,-0.0005976767273738142,0.2636363636363636,0.25361968825096926,-0.0019409289184393324,0.0009228947426047317
FRAG_UP_REVERSE_SHORT,5,2026,0.0,51,-7.96987991170128e-05,0.0,-9.408779210199312e-05,-8.95245059307427e-05,0.49019607843137253,0.7858043202673605,-0.0012623197553043308,0.001094091903720007
FRAG_UP_REVERSE_SHORT,5,2026,0.0004,51,-0.00047969879911701293,-0.0004,-0.0004940877921019933,-0.0004895245059307428,0.23529411764705882,0.2563880836857129,-0.0016623197553043308,0.000694091903720007
FRAG_UP_REVERSE_SHORT,5,2026,0.0006,51,-0.0006796987991170129,-0.0006,-0.0006940877921019935,-0.0006895245059307428,0.1568627450980392,0.1559981770605257,-0.0018623197553043307,0.000494091903720007
FRAG_UP_REVERSE_SHORT,15,2024,0.0,102,-0.0001439304776231166,-1.4583946454371777e-06,-0.00014331075400436413,-0.00017719491563728982,0.5,0.8843482324027752,-0.0035949893972947898,0.003801872898407811
FRAG_UP_REVERSE_SHORT,15,2024,0.0004,102,-0.0005439304776231165,-0.0004014583946454372,-0.0005433107540043637,-0.0005771949156372898,0.4019607843137255,0.6286094664292541,-0.00399498939729479,0.0034018728984078106
FRAG_UP_REVERSE_SHORT,15,2024,0.0006,102,-0.0007439304776231167,-0.0006014583946454371,-0.0007433107540043641,-0.0007771949156372898,0.3627450980392157,0.5313591085968563,-0.00419498939729479,0.003201872898407811
FRAG_UP_REVERSE_SHORT,15,2025,0.0,110,-0.000390281620867585,-0.00039293706129028827,-0.00033668807502208465,-0.0003789042341796993,0.4,0.6206553128053574,-0.0028330024417407393,0.0020787843030635636
FRAG_UP_REVERSE_SHORT,15,2025,0.0004,110,-0.0007902816208675849,-0.0007929370612902882,-0.0007366880750220841,-0.000778904234179699,0.3090909090909091,0.385777139137888,-0.0032330024417407395,0.0016787843030635636
FRAG_UP_REVERSE_SHORT,15,2025,0.0006,110,-0.000990281620867585,-0.0009929370612902881,-0.0009366880750220847,-0.0009789042341796993,0.2818181818181818,0.30654243189893293,-0.003433002441740739,0.0014787843030635637
FRAG_UP_REVERSE_SHORT,15,2026,0.0,51,-0.00041342925385019796,0.0,-0.00022422818737209192,-0.000253599446807102,0.49019607843137253,0.4820345302441551,-0.0023480260387991336,0.0011571593879913245
FRAG_UP_REVERSE_SHORT,15,2026,0.0004,51,-0.0008134292538501978,-0.0004,-0.0006242281873720917,-0.0006535994468071019,0.3333333333333333,0.2108316082694442,-0.002748026038799134,0.0007571593879913245
FRAG_UP_REVERSE_SHORT,15,2026,0.0006,51,-0.001013429253850198,-0.0006,-0.0008242281873720922,-0.0008535994468071021,0.27450980392156865,0.13390165032628554,-0.0029480260387991335,0.0005571593879913245
FRAG_UP_REVERSE_SHORT,30,2024,0.0,102,0.0001283891645619893,0.00011032631869678511,2.309408274257977e-05,4.0679964598411117e-05,0.5098039215686274,1.0835346381406232,-0.004337175456903597,0.004516134046400777
FRAG_UP_REVERSE_SHORT,30,2024,0.0004,102,-0.00027161083543801085,-0.0002896736813032149,-0.0003769059172574202,-0.000359320035401589,0.45098039215686275,0.8441464130411788,-0.004737175456903597,0.004116134046400777
FRAG_UP_REVERSE_SHORT,30,2024,0.0006,102,-0.00047161083543801073,-0.0004896736813032148,-0.0005769059172574203,-0.000559320035401589,0.4117647058823529,0.7461737739988039,-0.004937175456903597,0.003916134046400777
FRAG_UP_REVERSE_SHORT,30,2025,0.0,110,-3.825366888819151e-05,0.0001084921770402314,6.792113897358454e-05,6.900867040205052e-05,0.5272727272727272,0.968689354355174,-0.0034501954623054943,0.003203204339907652
FRAG_UP_REVERSE_SHORT,30,2025,0.0004,110,-0.00043825366888819146,-0.0002915078229597686,-0.00033207886102641496,-0.00033099132959794956,0.4727272727272727,0.6923399178482859,-0.0038501954623054945,0.0028032043399076516
FRAG_UP_REVERSE_SHORT,30,2025,0.0006,110,-0.0006382536688881916,-0.0004915078229597686,-0.0005320788610264155,-0.0005309913295979494,0.44545454545454544,0.5837662777346349,-0.004050195462305494,0.002603204339907652
FRAG_UP_REVERSE_SHORT,30,2026,0.0,51,-0.00045615792077720996,-0.0004733354370463072,-0.0004295093006121645,-0.00040118708659318255,0.37254901960784315,0.572183715745502,-0.002800283923686697,0.0021621448476889515
FRAG_UP_REVERSE_SHORT,30,2026,0.0004,51,-0.0008561579207772099,-0.0008733354370463072,-0.0008295093006121642,-0.0008011870865931822,0.3137254901960784,0.3587911409396222,-0.0032002839236866974,0.0017621448476889516
FRAG_UP_REVERSE_SHORT,30,2026,0.0006,51,-0.00105615792077721,-0.001073335437046307,-0.0010295093006121648,-0.0010011870865931827,0.27450980392156865,0.2836223678002782,-0.003400283923686697,0.0015621448476889517
FRAG_UP_REVERSE_SHORT,60,2024,0.0,102,-0.0008387481612371752,-0.0006588862318762656,-0.0008990909936840538,-0.0009031675574212436,0.45098039215686275,0.6771206240031196,-0.007524881590664333,0.006138981270831301
FRAG_UP_REVERSE_SHORT,60,2024,0.0004,102,-0.0012387481612371753,-0.0010588862318762656,-0.0012990909936840549,-0.0013031675574212442,0.37254901960784315,0.5621591278150537,-0.007924881590664333,0.005738981270831301
FRAG_UP_REVERSE_SHORT,60,2024,0.0006,102,-0.0014387481612371745,-0.0012588862318762654,-0.0014990909936840535,-0.0015031675574212428,0.3431372549019608,0.5137545425277843,-0.008124881590664334,0.005538981270831301
FRAG_UP_REVERSE_SHORT,60,2025,0.0,110,-0.0002782315356444596,0.0003183726035297929,-4.0467438847567874e-05,-9.147024841560936e-05,0.5454545454545454,0.8556770380530473,-0.005378914929478306,0.004759746451490998
FRAG_UP_REVERSE_SHORT,60,2025,0.0004,110,-0.0006782315356444596,-8.162739647020711e-05,-0.00044046743884756825,-0.0004914702484156094,0.4909090909090909,0.680052332936824,-0.005778914929478306,0.004359746451490998
FRAG_UP_REVERSE_SHORT,60,2025,0.0006,110,-0.0008782315356444597,-0.00028162739647020704,-0.0006404674388475678,-0.0006914702484156094,0.42727272727272725,0.606087879143634,-0.005978914929478306,0.004159746451490998
FRAG_UP_REVERSE_SHORT,60,2026,0.0,51,-0.000722993862200584,-0.0003545184994200312,-0.0006243683325733947,-0.0006921172957316622,0.45098039215686275,0.534321106164049,-0.0048327788478375044,0.0020876826722338038
FRAG_UP_REVERSE_SHORT,60,2026,0.0004,51,-0.0011229938622005838,-0.0007545184994200312,-0.0010243683325733945,-0.001092117295731662,0.37254901960784315,0.37442434101204214,-0.005232778847837505,0.0016876826722338038
FRAG_UP_REVERSE_SHORT,60,2026,0.0006,51,-0.001322993862200584,-0.0009545184994200312,-0.0012243683325733952,-0.0012921172957316622,0.3333333333333333,0.31257337292354026,-0.005432778847837504,0.001487682672233804
FRAG_UP_CONTINUE_LONG,5,2024,0.0,102,8.059895303624723e-05,-0.00019317163932025538,-3.899068081395193e-05,1.5184464958620244e-05,0.4117647058823529,1.1284359788958347,-0.002034319308457144,0.00266421339895242
FRAG_UP_CONTINUE_LONG,5,2024,0.0004,102,-0.0003194010469637527,-0.0005931716393202553,-0.0004389906808139516,-0.00038481553504137963,0.30392156862745096,0.6398765522659466,-0.0024343193084571443,0.00226421339895242
FRAG_UP_CONTINUE_LONG,5,2024,0.0006,102,-0.0005194010469637528,-0.0007931716393202553,-0.000638990680813952,-0.0005848155350413796,0.29411764705882354,0.49438642129844623,-0.002634319308457144,0.0020642133989524202
FRAG_UP_CONTINUE_LONG,5,2025,0.0,110,4.7372278160555265e-05,-3.025166733450213e-06,-1.965572883707578e-06,-2.3232726261858025e-06,0.5,1.1070393206109657,-0.00152289474260473,0.0013409289184393334
FRAG_UP_CONTINUE_LONG,5,2025,0.0004,110,-0.0003526277218394447,-0.00040302516673345023,-0.0004019655728837076,-0.0004023232726261858,0.3181818181818182,0.48286670679044474,-0.00192289474260473,0.0009409289184393334
FRAG_UP_CONTINUE_LONG,5,2025,0.0006,110,-0.0005526277218394448,-0.0006030251667334502,-0.0006019655728837076,-0.0006023232726261858,0.2727272727272727,0.3293202327752617,-0.00212289474260473,0.0007409289184393334
FRAG_UP_CONTINUE_LONG,5,2026,0.0,51,7.96987991170128e-05,0.0,9.408779210199312e-05,8.95245059307427e-05,0.49019607843137253,1.2725814483429692,-0.001094091903720007,0.0012623197553043308
FRAG_UP_CONTINUE_LONG,5,2026,0.0004,51,-0.0003203012008829872,-0.0004,-0.00030591220789800706,-0.00031047549406925735,0.3137254901960784,0.40280618166031906,-0.001494091903720007,0.0008623197553043309
FRAG_UP_CONTINUE_LONG,5,2026,0.0006,51,-0.000520301200882987,-0.0006,-0.0005059122078980067,-0.0005104754940692571,0.2549019607843137,0.23675973201869593,-0.0016940919037200068,0.0006623197553043309
FRAG_UP_CONTINUE_LONG,15,2024,0.0,102,0.0001439304776231166,1.4583946454371777e-06,0.00014331075400436413,0.00017719491563728896,0.5,1.1307762749556234,-0.0038018728984078095,0.0035949893972947915
FRAG_UP_CONTINUE_LONG,15,2024,0.0004,102,-0.0002560695223768834,-0.00039854160535456284,-0.0002566892459956355,-0.00022280508436271096,0.43137254901960786,0.8051326094792515,-0.00420187289840781,0.0031949893972947913
FRAG_UP_CONTINUE_LONG,15,2024,0.0006,102,-0.0004560695223768834,-0.0005985416053545628,-0.00045668924599563584,-0.00042280508436271094,0.4019607843137255,0.6808920554030429,-0.004401872898407809,0.0029949893972947917
FRAG_UP_CONTINUE_LONG,15,2025,0.0,110,0.000390281620867585,0.00039293706129028827,0.00033668807502208465,0.0003789042341796992,0.5909090909090909,1.611200257804944,-0.002078784303063563,0.002833002441740744
FRAG_UP_CONTINUE_LONG,15,2025,0.0004,110,-9.71837913241503e-06,-7.062938709711749e-06,-6.331192497791542e-05,-2.1095765820300957e-05,0.4909090909090909,0.988226166042259,-0.0024787843030635633,0.002433002441740744
FRAG_UP_CONTINUE_LONG,15,2025,0.0006,110,-0.00020971837913241482,-0.00020706293870971168,-0.00026331192497791524,-0.00022109576582030068,0.42727272727272725,0.7759166748198318,-0.002678784303063563,0.0022330024417407442
FRAG_UP_CONTINUE_LONG,15,2026,0.0,51,0.00041342925385019796,0.0,0.00022422818737209192,0.000253599446807102,0.49019607843137253,2.0745401776372545,-0.0011571593879913245,0.0023480260387991336
FRAG_UP_CONTINUE_LONG,15,2026,0.0004,51,1.3429253850197908e-05,-0.0004,-0.00017577181262790818,-0.0001464005531928981,0.45098039215686275,1.0225563544939864,-0.0015571593879913244,0.0019480260387991337
FRAG_UP_CONTINUE_LONG,15,2026,0.0006,51,-0.00018657074614980188,-0.0006,-0.00037577181262790795,-0.00034640055319289787,0.39215686274509803,0.7378584865734406,-0.0017571593879913243,0.0017480260387991338
FRAG_UP_CONTINUE_LONG,30,2024,0.0,102,-0.0001283891645619893,-0.00011032631869678511,-2.309408274257977e-05,-4.067996459841166e-05,0.49019607843137253,0.9229054289542871,-0.004516134046400777,0.004337175456903598
FRAG_UP_CONTINUE_LONG,30,2024,0.0004,102,-0.0005283891645619893,-0.0005103263186967851,-0.00042309408274257977,-0.0004406799645984117,0.45098039215686275,0.7181193133633416,-0.004916134046400777,0.003937175456903598
FRAG_UP_CONTINUE_LONG,30,2024,0.0006,102,-0.0007283891645619893,-0.0007103263186967851,-0.0006230940827425797,-0.0006406799645984117,0.43137254901960786,0.6331417525597351,-0.005116134046400777,0.0037371754569035984
FRAG_UP_CONTINUE_LONG,30,2025,0.0,110,3.825366888819151e-05,-0.0001084921770402314,-6.792113897358454e-05,-6.900867040205055e-05,0.4727272727272727,1.0323226899356899,-0.0032032043399076505,0.003450195462305495
FRAG_UP_CONTINUE_LONG,30,2025,0.0004,110,-0.0003617463311118084,-0.0005084921770402314,-0.00046792113897358415,-0.00046900867040205053,0.42727272727272725,0.7419124138544068,-0.0036032043399076507,0.003050195462305495
FRAG_UP_CONTINUE_LONG,30,2025,0.0006,110,-0.0005617463311118086,-0.0007084921770402313,-0.0006679211389735845,-0.0006690086704020506,0.39090909090909093,0.6303730703062935,-0.0038032043399076503,0.0028501954623054953
FRAG_UP_CONTINUE_LONG,30,2026,0.0,51,0.00045615792077720996,0.0004733354370463072,0.0004295093006121645,0.00040118708659318255,0.6274509803921569,1.7476904226417793,-0.0021621448476889515,0.002800283923686697
FRAG_UP_CONTINUE_LONG,30,2026,0.0004,51,5.615792077720991e-05,7.333543704630719e-05,2.9509300612164317e-05,1.1870865931824655e-06,0.5098039215686274,1.0715618033418848,-0.0025621448476889517,0.002400283923686697
FRAG_UP_CONTINUE_LONG,30,2026,0.0006,51,-0.00014384207922278985,-0.00012666456295369274,-0.00017049069938783535,-0.0001988129134068173,0.47058823529411764,0.8379004428026344,-0.0027621448476889514,0.0022002839236866974
FRAG_UP_CONTINUE_LONG,60,2024,0.0,102,0.0008387481612371752,0.0006588862318762656,0.0008990909936840538,0.0009031675574212418,0.5490196078431373,1.4768417391985875,-0.006138981270831301,0.007524881590664337
FRAG_UP_CONTINUE_LONG,60,2024,0.0004,102,0.00043874816123717534,0.0002588862318762656,0.0004990909936840538,0.000503167557421242,0.5196078431372549,1.2253461658764793,-0.006538981270831301,0.0071248815906643365
FRAG_UP_CONTINUE_LONG,60,2024,0.0006,102,0.00023874816123717547,5.888623187626566e-05,0.000299090993684054,0.0003031675574212421,0.5098039215686274,1.1167951208903477,-0.006738981270831301,0.006924881590664337
FRAG_UP_CONTINUE_LONG,60,2025,0.0,110,0.0002782315356444596,-0.0003183726035297929,4.0467438847567874e-05,9.147024841560936e-05,0.45454545454545453,1.1686652270993925,-0.004759746451490998,0.00537891492947831
FRAG_UP_CONTINUE_LONG,60,2025,0.0004,110,-0.0001217684643555404,-0.0007183726035297929,-0.0003595325611524325,-0.0003085297515843907,0.42727272727272725,0.9349616872630393,-0.005159746451490998,0.0049789149294783095
FRAG_UP_CONTINUE_LONG,60,2025,0.0006,110,-0.0003217684643555403,-0.0009183726035297929,-0.0005595325611524321,-0.0005085297515843905,0.4,0.838200358481367,-0.005359746451490998,0.00477891492947831
FRAG_UP_CONTINUE_LONG,60,2026,0.0,51,0.000722993862200584,0.0003545184994200312,0.0006243683325733947,0.0006921172957316622,0.5490196078431373,1.8715337808366055,-0.0020876826722338038,0.0048327788478375044
FRAG_UP_CONTINUE_LONG,60,2026,0.0004,51,0.0003229938622005839,-4.54815005799688e-05,0.00022436833257339457,0.00029211729573166203,0.47058823529411764,1.3180535143907133,-0.002487682672233804,0.004432778847837504
FRAG_UP_CONTINUE_LONG,60,2026,0.0006,51,0.00012299386220058418,-0.00024548150057996873,2.436833257339496e-05,9.211729573166236e-05,0.43137254901960786,1.1090890152228203,-0.0026876826722338036,0.004232778847837505
FRAG_DOWN_REVERSE_LONG,5,2024,0.0,64,-0.00016846658967141145,-1.785764193190653e-05,-0.000150356530869068,-0.00015446710147300774,0.484375,0.7335096159346961,-0.0020093122336762746,0.0016717405982982437
FRAG_DOWN_REVERSE_LONG,5,2024,0.0004,64,-0.0005684665896714115,-0.00041785764193190655,-0.0005503565308690681,-0.0005544671014730077,0.265625,0.3587375445698636,-0.0024093122336762748,0.0012717405982982438
FRAG_DOWN_REVERSE_LONG,5,2024,0.0006,64,-0.0007684665896714113,-0.0006178576419319065,-0.000750356530869068,-0.0007544671014730075,0.234375,0.2581478487852588,-0.0026093122336762744,0.001071740598298244
FRAG_DOWN_REVERSE_LONG,5,2025,0.0,87,4.9694905247915456e-05,8.770519360923323e-05,7.302314571450492e-05,0.00010106258902256362,0.5172413793103449,1.0875069973457694,-0.0017319990327294033,0.0017334183023008714
FRAG_DOWN_REVERSE_LONG,5,2025,0.0004,87,-0.0003503050947520844,-0.0003122948063907668,-0.0003269768542854951,-0.00029893741097743653,0.3563218390804598,0.557442658072904,-0.0021319990327294033,0.0013334183023008715
FRAG_DOWN_REVERSE_LONG,5,2025,0.0006,87,-0.0005503050947520847,-0.0005122948063907667,-0.0005269768542854952,-0.0004989374109774364,0.3218390804597701,0.40503678812042976,-0.002331999032729403,0.0011334183023008716
FRAG_DOWN_REVERSE_LONG,5,2026,0.0,56,6.010643522717201e-05,0.0001100423455011601,8.506431293574791e-05,8.368747659649536e-05,0.5178571428571429,1.1847002117570637,-0.0009702770934597593,0.0011088852442938668
