hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
FRAG_DOWN_REVERSE_LONG,30,2024-05,3,-0.0033858191783431592,-0.0038076289553533142,-0.0033858191783431592,-0.0034280001560441746,0.0,0.0,-0.004084958295952012,-0.002517956149930244
FRAG_DOWN_REVERSE_LONG,30,2024-06,2,0.0020206226345975582,0.0020206226345975582,0.0020206226345975582,0.0020206226345975582,0.5,4.3932350632160615,-0.0005486524411140274,0.004589897710309144
FRAG_DOWN_REVERSE_LONG,30,2024-07,5,-0.0005849731457527867,-0.0011290226170804323,-0.0005849731457527867,-0.0004093256642184911,0.4,0.7767501905864227,-0.006747635693857567,0.005410595434180078
FRAG_DOWN_REVERSE_LONG,30,2024-08,9,-0.002148088947219275,-0.001962326434372507,-0.002148088947219275,-0.002135714698785299,0.4444444444444444,0.25701106096795556,-0.007567862324375673,0.00319722125476869
FRAG_DOWN_REVERSE_LONG,30,2024-09,7,0.0006380777563625324,0.0010110426031266113,0.0006380777563625324,0.0006342910284110705,0.7142857142857143,5.7056164098475985,-0.0004595515376850428,0.0014952307218485624
FRAG_DOWN_REVERSE_LONG,30,2024-10,6,0.0008055515906165052,0.00114914188674713,0.0008055515906165052,0.0008043094944532395,0.6666666666666666,3.9240488368649378,-0.0008264755162025843,0.00209398840130497
FRAG_DOWN_REVERSE_LONG,30,2024-11,5,-0.00945117530951869,-0.0075555409342982875,-0.00945117530951869,-0.00933371246038988,0.0,0.0,-0.013627560024822682,-0.006516264904646917
FRAG_DOWN_REVERSE_LONG,30,2024-12,9,-0.0005657649638331342,-0.0010025359766530732,-0.0005657649638331342,-0.0004754036106948954,0.4444444444444444,0.6540707055552072,-0.003957396050222982,0.003680448437044582
FRAG_DOWN_REVERSE_LONG,30,2025-01,6,0.0006562409280744148,0.00024308461202531337,0.0006562409280744148,0.0006369231584085465,0.5,1.6217595608258761,-0.002689005297208124,0.004414643469406055
FRAG_DOWN_REVERSE_LONG,30,2025-02,7,0.0015846619610921746,0.0017520989926881787,0.0015846619610921746,0.0016791447273867266,0.7142857142857143,2.835426128921801,-0.002764683370208608,0.005734552159829743
FRAG_DOWN_REVERSE_LONG,30,2025-03,9,-0.0004538134190688954,0.00048027256107701147,-0.0004538134190688954,-0.00033773988236692317,0.6666666666666666,0.5709536788246606,-0.003532530641881925,0.0014031152910929609
FRAG_DOWN_REVERSE_LONG,30,2025-04,7,0.0018892456382897198,0.0007423041230278266,0.0018892456382897198,0.0020108431275722917,0.5714285714285714,3.8401806352232914,-0.0019122633997410645,0.006908447814485076
FRAG_DOWN_REVERSE_LONG,30,2025-05,10,0.0006197655937573495,0.0012565049458689755,0.0006197655937573495,0.0006386200702755441,0.7,1.895475895315011,-0.0026606828088223114,0.002729787348050694
FRAG_DOWN_REVERSE_LONG,30,2025-06,6,-0.0015958161508645811,-0.001404519126392733,-0.0015958161508645811,-0.0015776456471664213,0.0,0.0,-0.002713683801478694,-0.0006692455247223165
FRAG_DOWN_REVERSE_LONG,30,2025-07,7,-0.002837957630823509,-0.0003063169223472378,-0.002837957630823509,-0.002952415485820259,0.2857142857142857,0.1363082350025685,-0.009617717719956342,0.0012714882937685762
FRAG_DOWN_REVERSE_LONG,30,2025-08,13,0.00048350789691451357,0.0008440165876776768,0.00048350789691451357,0.0006096128622166408,0.5384615384615384,1.5517260236803612,-0.001702401047759316,0.0032167538454476625
FRAG_DOWN_REVERSE_LONG,30,2025-09,9,-0.00024204966415985207,-0.0006403518682914327,-0.00024204966415985207,-0.00020952172041754114,0.3333333333333333,0.8269845990700581,-0.004713607281977094,0.0038720537820014617
FRAG_DOWN_REVERSE_LONG,30,2025-10,8,0.0005985398221892181,-0.00023092981811263455,0.0005985398221892181,0.0004732005556380629,0.375,1.7262562940904673,-0.001973610615529974,0.0037131027663417134
FRAG_DOWN_REVERSE_LONG,30,2025-11,1,0.002203702648985329,0.002203702648985329,0.002203702648985329,0.002203702648985329,1.0,inf,0.002203702648985329,0.002203702648985329
FRAG_DOWN_REVERSE_LONG,30,2025-12,4,0.002933236946838714,0.00019809150231857656,0.002933236946838714,0.0025229651301606924,0.5,3.080501972681185,-0.0029459270355847384,0.011000517284878279
FRAG_DOWN_REVERSE_LONG,30,2026-01,8,-0.0011981891055955866,-0.0010465951623978668,-0.0011981891055955866,-0.001096281502724001,0.375,0.4527114467662462,-0.005057849607776686,0.003481700912555197
FRAG_DOWN_REVERSE_LONG,30,2026-02,1,0.0014741127860073318,0.0014741127860073318,0.0014741127860073318,0.0014741127860073318,1.0,inf,0.0014741127860073318,0.0014741127860073318
FRAG_DOWN_REVERSE_LONG,30,2026-03,1,0.001349988529479141,0.001349988529479141,0.001349988529479141,0.001349988529479141,1.0,inf,0.001349988529479141,0.001349988529479141
FRAG_DOWN_REVERSE_LONG,30,2026-04,10,-0.0006360282982348691,-0.00014290148474689287,-0.0006360282982348691,-0.0005867474744373475,0.4,0.6509631311787746,-0.003495992474293207,0.0021106724820924
FRAG_DOWN_REVERSE_LONG,30,2026-05,22,0.00020909747538791205,0.00036618886197075154,0.00024019706937586995,0.000235442378576129,0.5909090909090909,1.3547501190173292,-0.0017739021193192144,0.0022839589277815937
FRAG_DOWN_REVERSE_LONG,30,2026-06,6,0.000958932758491912,-0.00017945270715464753,0.000958932758491912,0.0006944008945790971,0.3333333333333333,4.584076750465909,-0.0006232081943178918,0.003679459176948275
FRAG_DOWN_REVERSE_LONG,30,2026-07,8,-0.0022196298866152646,-0.0010583840200278465,-0.0022196298866152646,-0.002169729824062539,0.375,0.11830857313638979,-0.0065537043822383005,0.0009773317237609552
FRAG_DOWN_REVERSE_LONG,60,2024-01,3,-0.0034242888355609986,-0.008353403933434155,-0.0034242888355609986,-0.003917200345348315,0.3333333333333333,0.4049362177963702,-0.008798734654316952,0.003921803022344218
FRAG_DOWN_REVERSE_LONG,60,2024-02,8,0.0006200733142401917,0.0008189011176323208,0.0006200733142401917,0.0008169411042260554,0.625,1.3533580149005344,-0.004588926318772844,0.0058391631189522505
FRAG_DOWN_REVERSE_LONG,60,2024-03,2,-0.000662314274791919,-0.000662314274791919,-0.000662314274791919,-0.0006623142747919193,0.5,0.6819373572203181,-0.0034642054022939843,0.0021395768527101462
FRAG_DOWN_REVERSE_LONG,60,2024-04,5,0.0020314944654952877,0.0025341885514810654,0.0020314944654952877,0.00215209112682897,0.6,3.0342036609756176,-0.0029139107359053,0.0064240609705687795
FRAG_DOWN_REVERSE_LONG,60,2024-05,3,-0.003228499061963163,-0.004015691374078933,-0.003228499061963163,-0.00330721829317474,0.0,0.0,-0.004504215740228723,-0.0016379054588512958
FRAG_DOWN_REVERSE_LONG,60,2024-06,2,0.0024985790532647163,0.0024985790532647163,0.0024985790532647163,0.0024985790532647163,0.5,4.46784650008025,-0.0006530821823179205,0.005650240288847353
FRAG_DOWN_REVERSE_LONG,60,2024-07,5,0.0018116536217382968,0.001524807655318195,0.0018116536217382968,0.0018585791977726944,0.8,8.846815876333402,-0.000550348002502509,0.004199764289103159
FRAG_DOWN_REVERSE_LONG,60,2024-08,9,-0.004364714751530951,-0.002433900969347546,-0.004364714751530951,-0.0039056114352511756,0.2222222222222222,0.05324950276557897,-0.010418253947903588,0.000874272739003091
FRAG_DOWN_REVERSE_LONG,60,2024-09,7,0.002017582325648698,0.00195446784666602,0.002017582325648698,0.0020972324722992415,0.7142857142857143,5.996272024823741,-0.0011712905190828897,0.004711270446689331
FRAG_DOWN_REVERSE_LONG,60,2024-10,6,0.003123726562537074,0.0038934790310796615,0.003123726562537074,0.0030019651238483193,0.6666666666666666,27.852637459221544,-0.00034898544702889275,0.005826686103560453
FRAG_DOWN_REVERSE_LONG,60,2024-11,5,-0.011048404526504352,-0.01028136103017203,-0.011048404526504352,-0.01105031602027331,0.0,0.0,-0.01257831119780166,-0.009897240868950807
FRAG_DOWN_REVERSE_LONG,60,2024-12,9,0.00012465818367913528,-0.00030838193634392605,0.00012465818367913528,0.00016272623542807962,0.3333333333333333,1.1142079916811722,-0.002678489027797947,0.003438149087634846
FRAG_DOWN_REVERSE_LONG,60,2025-01,6,0.001106498745378667,0.0004536300753086759,0.001106498745378667,0.0006715185399959409,0.5,1.653638983341684,-0.004973891502292781,0.007839757663120107
FRAG_DOWN_REVERSE_LONG,60,2025-02,7,0.0027400405399051093,0.0026968147697300944,0.0027400405399051093,0.0025656756698419284,0.8571428571428571,5.117525861804651,-0.0013419127414467033,0.0068859385156985016
FRAG_DOWN_REVERSE_LONG,60,2025-03,9,-0.0013708633289124816,-0.0014075154713172992,-0.0013708633289124816,-0.0013324657802260746,0.3333333333333333,0.37475295850743573,-0.005750049065637407,0.0022119980195858045
FRAG_DOWN_REVERSE_LONG,60,2025-04,7,0.0011215906467793159,0.0007106646058731464,0.0011215906467793159,0.0009999186014193408,0.7142857142857143,1.9668955234787684,-0.0034323264327617443,0.005722540698036553
FRAG_DOWN_REVERSE_LONG,60,2025-05,10,0.0005807633942852559,0.001450476656388689,0.0005807633942852559,0.0006738531538577702,0.7,1.4286553470171626,-0.0040635963729481524,0.004293247624105323
FRAG_DOWN_REVERSE_LONG,60,2025-06,6,-0.0005856612571022169,-0.00041382199602447647,-0.0005856612571022169,-0.000547567233453969,0.5,0.4548443093792252,-0.002667579644402073,0.001324417869119899
FRAG_DOWN_REVERSE_LONG,60,2025-07,7,-0.0021332521201433085,-0.0013308766134100918,-0.0021332521201433085,-0.0020058178287693275,0.2857142857142857,0.19727977036848762,-0.005958598409533965,0.0016838474089086353
FRAG_DOWN_REVERSE_LONG,60,2025-08,13,0.0015965721890345737,0.0022503562945367823,0.0015965721890345737,0.0016287018328389154,0.5384615384615384,1.8368700221902998,-0.004256352582187439,0.008029598325066202
FRAG_DOWN_REVERSE_LONG,60,2025-09,9,-0.00017743662505472822,0.00012070133921386953,-0.00017743662505472822,-0.00010117228681244607,0.5555555555555556,0.8716982565383213,-0.004333788626803114,0.003305365089953428
FRAG_DOWN_REVERSE_LONG,60,2025-10,8,0.001291725278100151,-0.0008214493105806013,0.001291725278100151,0.0011042944344500263,0.375,1.5828706691767258,-0.005906787872794504,0.0117862194120943
FRAG_DOWN_REVERSE_LONG,60,2025-11,1,-0.0005236688284045548,-0.0005236688284045548,-0.0005236688284045548,-0.0005236688284045548,0.0,0.0,-0.0005236688284045548,-0.0005236688284045548
FRAG_DOWN_REVERSE_LONG,60,2025-12,4,0.0026139939098389527,0.0003723765416127517,0.0026139939098389527,0.0022777513046050215,0.5,4.352040509463084,-0.0021675326465062862,0.009188814360765154
FRAG_DOWN_REVERSE_LONG,60,2026-01,8,0.000664782989533267,0.001238651270652414,0.000664782989533267,0.000854567984902732,0.75,1.4983687177789806,-0.004207746406564504,0.0046935203233235525
FRAG_DOWN_REVERSE_LONG,60,2026-02,1,0.0013107968186051762,0.0013107968186051762,0.0013107968186051762,0.0013107968186051762,1.0,inf,0.0013107968186051762,0.0013107968186051762
FRAG_DOWN_REVERSE_LONG,60,2026-03,1,0.005708786418903312,0.005708786418903312,0.005708786418903312,0.005708786418903312,1.0,inf,0.005708786418903312,0.005708786418903312
FRAG_DOWN_REVERSE_LONG,60,2026-04,10,-0.0023925847034481965,-0.002783539437111248,-0.0023925847034481965,-0.0023621608876293453,0.3,0.11477060667841336,-0.004733354228195485,0.0009162555699951949
FRAG_DOWN_REVERSE_LONG,60,2026-05,22,-0.0008800036303868823,-0.0010561727325299579,-0.000892697320149665,-0.0008702556625032612,0.3181818181818182,0.3812733111758265,-0.0030013752795407514,0.002418093165148318
FRAG_DOWN_REVERSE_LONG,60,2026-06,6,0.0013807937928839431,-1.511315205455718e-05,0.0013807937928839431,0.0013313188590367876,0.5,4.014843670109645,-0.0013419853174935319,0.005499479848199918
FRAG_DOWN_REVERSE_LONG,60,2026-07,8,-0.0037797579553367176,-0.0015963568693840406,-0.0037797579553367176,-0.0035550303476529835,0.25,0.04504633907068979,-0.009605504314262247,0.0006321350732611646
FRAG_DOWN_CONTINUE_SHORT,5,2024-01,3,-0.0005523785468590331,-0.0007260716086737279,-0.000552378546859033,-0.0005697478530405025,0.3333333333333333,0.03320909810538035,-0.0009356034024060593,-9.967646658612877e-05
FRAG_DOWN_CONTINUE_SHORT,5,2024-02,8,-0.00042885209870928084,-0.0003013912981594918,-0.0004288520987092808,-0.000360884628196169,0.375,0.2594415502246421,-0.0013191635088136693,0.0004805293115504156
FRAG_DOWN_CONTINUE_SHORT,5,2024-03,2,-0.0009662194698192954,-0.0009662194698192954,-0.0009662194698192954,-0.0009662194698192954,0.0,0.0,-0.0010844253775332594,-0.0008480135621053314
FRAG_DOWN_CONTINUE_SHORT,5,2024-04,5,-0.0008931622026427715,1.0042233692986765e-05,-0.0008931622026427715,-0.0008458000983643769,0.6,0.1502318436686048,-0.002795838399814365,0.0004395065156649564
FRAG_DOWN_CONTINUE_SHORT,5,2024-05,3,-0.000570376469196065,-0.0007787073501671176,-0.000570376469196065,-0.0005912095572931703,0.0,0.0,-0.0008239331255064147,-0.00023348746049729413
FRAG_DOWN_CONTINUE_SHORT,5,2024-06,2,-0.0017460025227943425,-0.0017460025227943425,-0.0017460025227943425,-0.0017460025227943427,0.5,0.028320658704168278,-0.0032242271905697055,-0.0002677778550189795
FRAG_DOWN_CONTINUE_SHORT,5,2024-07,5,-0.0020437079233358796,-0.002551906862858399,-0.0020437079233358796,-0.0020370490100972425,0.0,0.0,-0.003346961531107228,-0.0005030021288998647
FRAG_DOWN_CONTINUE_SHORT,5,2024-08,9,0.00026811345834114667,-0.0003282362532836641,0.00026811345834114667,0.00021661180956365734,0.4444444444444444,1.5946160392368431,-0.0012696870902935357,0.001701581352546545
FRAG_DOWN_CONTINUE_SHORT,5,2024-09,7,-0.0007990285083220806,-0.0005957312570166845,-0.0007990285083220806,-0.0007895724896980738,0.2857142857142857,0.06174633576680436,-0.001995569984735312,0.00017775938280681973
FRAG_DOWN_CONTINUE_SHORT,5,2024-10,6,-9.016581084739365e-05,-0.0005331695473704373,-9.016581084739362e-05,-0.0001316545750748358,0.3333333333333333,0.7833011735815483,-0.0007150948618693359,0.0009777669766975923
FRAG_DOWN_CONTINUE_SHORT,5,2024-11,5,0.0008546213939243603,0.0021692492926374436,0.0008546213939243603,0.0008439722688108782,0.6,2.127610884428525,-0.0019741867209347444,0.0030527383722106292
FRAG_DOWN_CONTINUE_SHORT,5,2024-12,9,-0.00014024394215808708,-0.0007037775010377384,-0.00014024394215808705,-0.00012436317061060914,0.4444444444444444,0.809066202532883,-0.0016420569092045804,0.0015197096803911021
FRAG_DOWN_CONTINUE_SHORT,5,2025-01,6,-0.00024696929370481593,-0.0005784977714127885,-0.00024696929370481593,-0.00021855014277993973,0.3333333333333333,0.6240618695914091,-0.0013923262051526823,0.0012299160954510231
FRAG_DOWN_CONTINUE_SHORT,5,2025-02,7,-0.0012694205308952323,-0.0007533977603926928,-0.0012694205308952323,-0.0012656028376295293,0.2857142857142857,0.1761428986199137,-0.003865145552536541,0.0009150058778200972
FRAG_DOWN_CONTINUE_SHORT,5,2025-03,9,0.0006757695978557164,0.0006597433272971693,0.0006757695978557164,0.0006936218400943612,0.7777777777777778,3.124533530111132,-0.0008532204836723561,0.0023603828876000996
FRAG_DOWN_CONTINUE_SHORT,5,2025-04,7,-0.0007201865327046722,-0.0008312902692880314,-0.0007201865327046722,-0.0006598745357368274,0.2857142857142857,0.3812863998222637,-0.0027002298042145814,0.0015078849666813952
FRAG_DOWN_CONTINUE_SHORT,5,2025-05,10,-0.0009185707128021574,-0.0007848107830045853,-0.0009185707128021574,-0.0009387432067199831,0.1,0.03228375400102661,-0.0020199907855533044,-0.00010762041436106442
FRAG_DOWN_CONTINUE_SHORT,5,2025-06,6,-0.0010382874620118547,-0.0009769249987422006,-0.0010382874620118547,-0.0010027726163232057,0.0,0.0,-0.0017562495137815708,-0.00038168787351179287
FRAG_DOWN_CONTINUE_SHORT,5,2025-07,7,-0.0003240756186673531,-0.0006456029623683296,-0.00032407561866735303,-0.00029365544530105637,0.42857142857142855,0.4776744682589904,-0.0013880511550504286,0.0008679803762355228
FRAG_DOWN_CONTINUE_SHORT,5,2025-08,13,-0.0008064944189474892,-0.001381849764560638,-0.0008064944189474892,-0.0010719157721787997,0.23076923076923078,0.39278909442881355,-0.0030563768317166443,0.00036611586847283903
FRAG_DOWN_CONTINUE_SHORT,5,2025-09,9,-0.0007877651437031112,-0.0005901364134026193,-0.0007877651437031112,-0.0007069749970122138,0.2222222222222222,0.09801755838422924,-0.0017528644451680667,0.0002984494744055605
FRAG_DOWN_CONTINUE_SHORT,5,2025-10,8,-0.00070739056677507,-0.00047753320037808797,-0.00070739056677507,-0.000604697524194358,0.25,0.12644489646915866,-0.001790384839406122,0.0003497895855333782
FRAG_DOWN_CONTINUE_SHORT,5,2025-11,1,0.0026939836357711584,0.0026939836357711584,0.0026939836357711584,0.0026939836357711584,1.0,inf,0.0026939836357711584,0.0026939836357711584
FRAG_DOWN_CONTINUE_SHORT,5,2025-12,4,-0.002243225515250729,-0.0014656729162703767,-0.002243225515250729,-0.0021265926254036764,0.25,0.021303301234345713,-0.004944594555174686,-0.00016389855451105415
FRAG_DOWN_CONTINUE_SHORT,5,2026-01,8,-0.0004969855776970032,-0.0003247729443235475,-0.0004969855776970032,-0.0004843067577507133,0.375,0.12957543291476148,-0.0014204628724414406,0.0002643281088070665
FRAG_DOWN_CONTINUE_SHORT,5,2026-02,1,4.269079387709293e-06,4.269079387709293e-06,4.269079387709293e-06,4.269079387709293e-06,1.0,inf,4.269079387709293e-06,4.269079387709293e-06
FRAG_DOWN_CONTINUE_SHORT,5,2026-03,1,-2.6473961917749503e-05,-2.6473961917749503e-05,-2.6473961917749503e-05,-2.6473961917749503e-05,0.0,0.0,-2.6473961917749503e-05,-2.6473961917749503e-05
FRAG_DOWN_CONTINUE_SHORT,5,2026-04,10,-0.0006048838306887732,-0.0005563380667997325,-0.0006048838306887732,-0.0006582076008536242,0.2,0.26956135233184675,-0.0018329155444694483,0.0006248889364189548
FRAG_DOWN_CONTINUE_SHORT,5,2026-05,22,-0.0005786317616892334,-0.00071004234550116,-0.0005941608291607774,-0.000580835985007073,0.22727272727272727,0.15497344317164127,-0.001360125127070843,0.0004238586398965802
FRAG_DOWN_CONTINUE_SHORT,5,2026-06,6,-0.001373534799133631,-0.0015262432025779475,-0.001373534799133631,-0.001397888537272001,0.0,0.0,-0.0019639179031390556,-0.0006304432916838903
FRAG_DOWN_CONTINUE_SHORT,5,2026-07,8,-0.0007434906262203632,-0.0006793356957740076,-0.0007434906262203632,-0.0007861072429117087,0.125,0.23701242304593526,-0.001931050106350484,0.00036338736299562657
FRAG_DOWN_CONTINUE_SHORT,15,2024-01,3,-0.001492304106795268,-0.0013883067827230137,-0.001492304106795268,-0.001481904374388043,0.0,0.0,-0.0021424741780011517,-0.0008837329652182862
FRAG_DOWN_CONTINUE_SHORT,15,2024-02,8,-0.00022903105067950333,3.887767656772848e-05,-0.00022903105067950333,-0.0002731211129461898,0.5,0.7954153176716261,-0.003473110906322784,0.0027522971163887466
FRAG_DOWN_CONTINUE_SHORT,15,2024-03,2,-0.0019063609634726968,-0.0019063609634726968,-0.0019063609634726968,-0.0019063609634726968,0.0,0.0,-0.0022407197504754387,-0.0015720021764699548
FRAG_DOWN_CONTINUE_SHORT,15,2024-04,5,-0.002337563450484547,-0.001669885893635991,-0.002337563450484547,-0.002457399284856136,0.2,0.23898089970765807,-0.006388979988638809,0.0016796038951744099
FRAG_DOWN_CONTINUE_SHORT,15,2024-05,3,0.0020422325724783093,0.0011165149544863258,0.0020422325724783093,0.0019496608106791106,0.6666666666666666,31.46357603357802,6.241058061209399e-05,0.004392341611541318
FRAG_DOWN_CONTINUE_SHORT,15,2024-06,2,-0.0013818858053418308,-0.0013818858053418308,-0.0013818858053418308,-0.001381885805341831,0.5,0.19312248450946615,-0.0030165914390715915,0.0002528198283879297
FRAG_DOWN_CONTINUE_SHORT,15,2024-07,5,-0.00016283784597470526,0.0008795831681486682,-0.00016283784597470526,-6.840860288582479e-05,0.6,0.8711174089219494,-0.0034319243648121434,0.0023489650580788453
