hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
SELL_CONFIRMED_SHORT,5,2025-07,337,-0.0007207163230380939,-0.0007407639644249999,-0.0007287303292928011,-0.000732088454443761,0.19881305637982197,0.20771812379748902,-0.00200441969214706,0.0006082485391189804
SELL_CONFIRMED_SHORT,5,2025-08,395,-0.0006838078304313714,-0.0006794748167378678,-0.0006843793451377071,-0.0006847802461492745,0.23544303797468355,0.24755133536658022,-0.0021705106678727997,0.0007677869667878807
SELL_CONFIRMED_SHORT,5,2025-09,355,-0.0005258759319718727,-0.0006,-0.0005906053962434008,-0.0005896241329819393,0.22816901408450704,0.29649756778897834,-0.0016885664399023802,0.00043686879344504055
SELL_CONFIRMED_SHORT,5,2025-10,370,-0.0007761468097778742,-0.0006857245792578176,-0.0008009990072726594,-0.0008154690544864542,0.24324324324324326,0.28538108758059194,-0.0026138474469300597,0.0007181212647239815
SELL_CONFIRMED_SHORT,5,2025-11,383,-0.0005653733845369234,-0.0006361802991426518,-0.0006204485786918158,-0.0006148566333815978,0.2924281984334204,0.41866002887744075,-0.0024407319283156997,0.0013759612816228604
SELL_CONFIRMED_SHORT,5,2025-12,366,-0.0006760616128021435,-0.0006728386288387783,-0.0006795497602515436,-0.0006739941777783808,0.1885245901639344,0.1938088285316376,-0.00184797471357555,0.00049060134958035
SELL_CONFIRMED_SHORT,5,2026-01,351,-0.0005937202201563087,-0.0006380808164526236,-0.0006164563958573375,-0.0006094283892517121,0.19943019943019943,0.16583906110346663,-0.0015666304921513,0.0003288225168562001
SELL_CONFIRMED_SHORT,5,2026-02,331,-0.0006903684598199388,-0.0008078517256762,-0.0007222756731066801,-0.0006886684426108946,0.2688821752265861,0.363186043992809,-0.0026157149339636,0.0016517184166863
SELL_CONFIRMED_SHORT,5,2026-03,373,-0.0004399252428462462,-0.0005502990341445629,-0.0004681955642031312,-0.0004535086545347978,0.2761394101876676,0.41100913160861074,-0.00177242811826896,0.0011435956630198405
SELL_CONFIRMED_SHORT,5,2026-04,373,-0.0006445898890151198,-0.0006086457324663946,-0.000660485688302291,-0.0006715999971013244,0.1769436997319035,0.18094569983540892,-0.00177432132380262,0.0003797391292923002
SELL_CONFIRMED_SHORT,5,2026-05,330,-0.0005833816085385871,-0.0006542859733857481,-0.0005999235285161291,-0.0005909304580541387,0.18484848484848485,0.16455298775832763,-0.0014615317471879702,0.0003402631216494208
SELL_CONFIRMED_SHORT,5,2026-06,313,-0.0006710708121004169,-0.0007071708318819999,-0.0007084461921391068,-0.0006824610074889365,0.25878594249201275,0.30358066004531903,-0.00224527503233466,0.000961079719806261
SELL_CONFIRMED_SHORT,5,2026-07,393,-0.0005298277437901554,-0.000635123458958397,-0.0005722736277989389,-0.0005592259293149937,0.21628498727735368,0.25266995119562036,-0.0015626647662269797,0.0006081429519825801
SELL_CONFIRMED_SHORT,15,2024-01,389,-0.0007959737179622617,-0.0007465770762757999,-0.000814726562801179,-0.0007983639934919132,0.30077120822622105,0.3988443198226679,-0.0035063835487922795,0.0017577009383849
SELL_CONFIRMED_SHORT,15,2024-02,333,-0.0007005822218364681,-0.0006661944793804991,-0.0007065843480326603,-0.0007099455763186066,0.3153153153153153,0.37259351749852454,-0.0030977360382491597,0.0015356129533374604
SELL_CONFIRMED_SHORT,15,2024-03,415,-0.000666988934121723,-0.0008082917727682999,-0.0007703886966366837,-0.0007045906523576352,0.3469879518072289,0.5959559034032778,-0.00441289347152112,0.0032273327193800805
SELL_CONFIRMED_SHORT,15,2024-04,364,-0.0005848104672018973,-0.0008491453336847499,-0.0007137220418862294,-0.0006618228281374279,0.3434065934065934,0.5718521583221,-0.00354967295383705,0.0022866811561812004
SELL_CONFIRMED_SHORT,15,2024-05,410,-0.0005710075224394498,-0.0006855971991243764,-0.0006792886585060003,-0.0006477175338001022,0.33170731707317075,0.5038399532704718,-0.0028082240380594196,0.0018394865278699207
SELL_CONFIRMED_SHORT,15,2024-06,365,-0.0006651248831903283,-0.0006,-0.0006503248865358454,-0.0006647272493066919,0.2821917808219178,0.39133092096054034,-0.00275135699899508,0.0014400781328456202
SELL_CONFIRMED_SHORT,15,2024-07,374,-0.0006666209376911533,-0.0007395387369217,-0.0007609117266183659,-0.000759095147209147,0.3315508021390374,0.4844581125570001,-0.0032573848912072797,0.00173513975152756
SELL_CONFIRMED_SHORT,15,2024-08,374,-0.0006684313698846526,-0.0008217581966565499,-0.0006764314462987253,-0.0006784981365763079,0.3609625668449198,0.4974961320721901,-0.0034894202981832897,0.0023241475087960304
SELL_CONFIRMED_SHORT,15,2024-09,382,-0.0005759401326294009,-0.0005796484385793937,-0.0005779152118819184,-0.000562007488299126,0.33507853403141363,0.437184480146723,-0.00256371424431202,0.0015951590575434807
SELL_CONFIRMED_SHORT,15,2024-10,373,-0.0008129721520070335,-0.0006915701364809784,-0.0007723566118353108,-0.0007795508845890993,0.28418230563002683,0.2890325676853386,-0.0028030098231948595,0.0011445196462921408
SELL_CONFIRMED_SHORT,15,2024-11,354,-0.00039996371476368344,-0.0005028126441871777,-0.0004367001908648859,-0.00038575001160533933,0.3926553672316384,0.6849010371427694,-0.0036791871519579397,0.0029696701882610393
SELL_CONFIRMED_SHORT,15,2024-12,369,-0.0007964810421312281,-0.0006925298558025477,-0.0005696183735244667,-0.0005158087643167566,0.36585365853658536,0.5074325517934015,-0.0035790258993626794,0.00303853599373282
SELL_CONFIRMED_SHORT,15,2025-01,375,-0.0005743089606633113,-0.0005492508688146985,-0.0005716980527705399,-0.00057742045411221,0.33866666666666667,0.4906270832349004,-0.00289435439829168,0.0019206916387819414
SELL_CONFIRMED_SHORT,15,2025-02,290,-0.0002552735400646365,-0.00022933974321484994,-0.0002025817698080743,-0.00021905599120295897,0.4413793103448276,0.7570598129364321,-0.0028929898654433796,0.0025038486194606606
SELL_CONFIRMED_SHORT,15,2025-03,416,-0.0006629847084967355,-0.0006298183460112344,-0.0006143990896313547,-0.0006164840293264395,0.39903846153846156,0.4964989876711581,-0.0035234617594738,0.0023381918018415
SELL_CONFIRMED_SHORT,15,2025-04,371,-0.0006886121348645835,-0.0007351351351352999,-0.0007058271986233938,-0.0006988397314524228,0.33692722371967654,0.4372546967086608,-0.0029807178274719,0.0017251951503072
SELL_CONFIRMED_SHORT,15,2025-05,362,-0.0004162555512254746,-0.0005115309301375154,-0.0005364704920614639,-0.000521639823829984,0.39226519337016574,0.6320044394951924,-0.00336508982766271,0.00204950645733759
SELL_CONFIRMED_SHORT,15,2025-06,382,-0.0004811906073330157,-0.0005928057598862496,-0.00061173909253452,-0.0006008653642377604,0.27225130890052357,0.5247349483395879,-0.0025372564607510097,0.0013749881171688304
SELL_CONFIRMED_SHORT,15,2025-07,337,-0.0008589130853886189,-0.0009083836292347,-0.0008877952094171075,-0.0009122551040881355,0.27596439169139464,0.3432126006035856,-0.0034820355152021198,0.0015747978063607028
SELL_CONFIRMED_SHORT,15,2025-08,395,-0.0008073391562389708,-0.0007277569366209,-0.000810225685481336,-0.0008338445413778624,0.33164556962025316,0.37172867185201885,-0.003497316395898779,0.0016494383918929203
SELL_CONFIRMED_SHORT,15,2025-09,355,-0.0006692848202410953,-0.0006930416477675777,-0.0007463930828240025,-0.0007224864986146619,0.2647887323943662,0.36137272385212044,-0.0025859951963625397,0.0012025672068571602
SELL_CONFIRMED_SHORT,15,2025-10,370,-0.0010845562900738143,-0.0008009329157399,-0.0008765788678613084,-0.000900728730978339,0.2972972972972973,0.3163584867594932,-0.00366677988961269,0.002042963889338001
SELL_CONFIRMED_SHORT,15,2025-11,383,-0.00034770527156029814,-0.00036149633529929993,-0.0004830768058131427,-0.0004580955759149984,0.4308093994778068,0.7287648011245532,-0.0034786156959339797,0.0025672522378331008
SELL_CONFIRMED_SHORT,15,2025-12,366,-0.0005005037785207527,-0.0006039196361266702,-0.0005474520791128951,-0.0005409602380293465,0.30327868852459017,0.45549945690448956,-0.0021909037931234,0.0012771750030198
SELL_CONFIRMED_SHORT,15,2026-01,351,-0.0004947293591426526,-0.0006,-0.000579355192606787,-0.0005632478866594011,0.28205128205128205,0.39767091279755123,-0.0018988997555012001,0.0008091229346121001
SELL_CONFIRMED_SHORT,15,2026-02,331,-0.0006854605225893593,-0.0007418921315745,-0.0007109031565258909,-0.0006664691115848157,0.338368580060423,0.5502581020962346,-0.0039097086394975,0.0027803809737419003
SELL_CONFIRMED_SHORT,15,2026-03,373,-0.00039268267893473053,-0.0005274977741816616,-0.00040636976290464176,-0.00036491595776298193,0.3914209115281501,0.6352429822980084,-0.0029901179493022796,0.002388094516010301
SELL_CONFIRMED_SHORT,15,2026-04,373,-0.0006132920587685456,-0.0007105216622455999,-0.0006604750521011058,-0.0006427684295225016,0.28418230563002683,0.38868742142503865,-0.00249425308228624,0.0011500202087786203
SELL_CONFIRMED_SHORT,15,2026-05,330,-0.0006898564208102857,-0.0007021131143985158,-0.0006910814747819446,-0.0006948192197427726,0.2606060606060606,0.27887804222777973,-0.0021828393346921098,0.0008313286148395807
SELL_CONFIRMED_SHORT,15,2026-06,313,-0.0006162664073649552,-0.0006357965325092912,-0.0006117447148022469,-0.0006249142463849802,0.35782747603833864,0.48256583356248994,-0.003176765124860739,0.0019620035582080817
SELL_CONFIRMED_SHORT,15,2026-07,393,-0.0006106482195868906,-0.000616880106232131,-0.0005776143347194943,-0.0005721268065368559,0.29770992366412213,0.3472633978870701,-0.00225978192075392,0.00118502052717798
SELL_CONFIRMED_SHORT,30,2024-01,389,-0.0007246035815914653,-0.0007498034930651,-0.000719740020186966,-0.0007110971344570189,0.3856041131105398,0.5456890922358417,-0.004245941278990339,0.002888641790491518
SELL_CONFIRMED_SHORT,30,2024-02,333,-0.0005496664824649043,-0.0005363521692337108,-0.0005696120890444109,-0.0005603963975847818,0.3933933933933934,0.6045960094485006,-0.00393962730911012,0.002799767087576741
SELL_CONFIRMED_SHORT,30,2024-03,415,-0.0010242429414332548,-0.0010693564401118999,-0.0010356862116591024,-0.0010439429172221803,0.35903614457831323,0.5472598497310864,-0.0061462984661763195,0.004281631140957685
SELL_CONFIRMED_SHORT,30,2024-04,364,-0.0008230788377441103,-0.0008948825879398,-0.0009511247221391178,-0.00097993086744219,0.35714285714285715,0.5925008250300218,-0.005402176140574759,0.00339336453022524
SELL_CONFIRMED_SHORT,30,2024-05,410,-0.0006125068910358454,-0.0008897134927728999,-0.0007308843469249775,-0.0007016357848742305,0.3439024390243902,0.5786930015205706,-0.00440765782266258,0.002469657651861992
SELL_CONFIRMED_SHORT,30,2024-06,365,-0.0006551134980007069,-0.0007226585361577,-0.0006026128993292612,-0.000572055692099907,0.3452054794520548,0.5015426668095557,-0.0032490815985404195,0.0022938552106931604
SELL_CONFIRMED_SHORT,30,2024-07,374,-0.0007264876126725254,-0.000652701566060298,-0.0007865087460823909,-0.0008170474164863772,0.37967914438502676,0.5592516711802434,-0.0046305226004999395,0.003082011000088558
SELL_CONFIRMED_SHORT,30,2024-08,374,-0.0008098604580526176,-0.0009203728727925499,-0.0007830610042300811,-0.0007520980645121292,0.3449197860962567,0.5251309384824463,-0.003968482165526139,0.00286239546790147
SELL_CONFIRMED_SHORT,30,2024-09,382,-0.0006641330573228662,-0.0005927012834826101,-0.0006701619003704955,-0.0006719344955449543,0.39267015706806285,0.5246951605167947,-0.0038404263373775695,0.0022156775972431214
SELL_CONFIRMED_SHORT,30,2024-10,373,-0.0009601170017050336,-0.0007798237727026,-0.0009146240545719041,-0.0009811813447235711,0.3002680965147453,0.29905701282859193,-0.0037447379330293397,0.00140090814235836
SELL_CONFIRMED_SHORT,30,2024-11,354,-0.00020530605854326585,-0.0003781551766201,-0.00026192965458812344,-0.00022230707442804062,0.4378531073446328,0.8627609463247047,-0.0043522514475790195,0.0045445049315762385
SELL_CONFIRMED_SHORT,30,2024-12,369,-0.00043028800489991725,-0.0004985874683086,-0.00034089753893887,-0.00022951264036822047,0.43902439024390244,0.7727073557953867,-0.00439145056022964,0.0047382222195076805
SELL_CONFIRMED_SHORT,30,2025-01,375,-0.0005802088160140926,-0.000609016861531208,-0.0006057346716311575,-0.000577953087522256,0.3973333333333333,0.6209856385123949,-0.00401068820049816,0.0030365122328715813
SELL_CONFIRMED_SHORT,30,2025-02,290,-0.0003444671974467928,-0.00042154198700849994,-0.000311847174329004,-0.00031350065114519964,0.4413793103448276,0.7824511859670288,-0.00412731643441862,0.003790978937329291
SELL_CONFIRMED_SHORT,30,2025-03,416,-0.0005508139055905011,-0.0008193601554219499,-0.0006055193152422132,-0.0005700155077665453,0.4014423076923077,0.6763010326909868,-0.004896640800092699,0.0037051037734203503
SELL_CONFIRMED_SHORT,30,2025-04,371,-0.0006759801414398,-0.0006576131009839553,-0.0007587303724481831,-0.0007494505563610024,0.3746630727762803,0.5450909392787749,-0.0043484885126966,0.0022763078269111003
SELL_CONFIRMED_SHORT,30,2025-05,362,-0.0002474570747794796,-0.0005862526135914197,-0.00041805730334924687,-0.0003353856635955193,0.40607734806629836,0.8213460573718417,-0.00403390557820593,0.0037230998504648918
SELL_CONFIRMED_SHORT,30,2025-06,382,-0.0006839237532213258,-0.00076955308077465,-0.0008211898261659202,-0.0008016209892799156,0.32722513089005234,0.4970981699305565,-0.00370309247764825,0.0018891651777625832
SELL_CONFIRMED_SHORT,30,2025-07,337,-0.001192085872638334,-0.0009603863341500999,-0.0011416238606923952,-0.0012114567290805484,0.314540059347181,0.2975316267814796,-0.0047659359858869,0.001613142137301363
SELL_CONFIRMED_SHORT,30,2025-08,395,-0.0007258872145534386,-0.0007288865746588999,-0.0007394909677853294,-0.000774734781930042,0.3569620253164557,0.5291176812202397,-0.00447663491553886,0.0028498160796028215
SELL_CONFIRMED_SHORT,30,2025-09,355,-0.0008179881658287526,-0.0009138511155239999,-0.0009148723645587487,-0.0008727352713862249,0.29014084507042254,0.41908844114442484,-0.00370917602814868,0.0017179470066967613
SELL_CONFIRMED_SHORT,30,2025-10,370,-0.001016323953844734,-0.0008035311232168999,-0.0008270561322912848,-0.0008319173228905271,0.3675675675675676,0.45239784242857495,-0.00439633189366667,0.003319303333963184
SELL_CONFIRMED_SHORT,30,2025-11,383,-0.0004890260689921684,-0.0005792930652475764,-0.000574376170147321,-0.0005159023019179918,0.42036553524804177,0.7325580665776478,-0.0049511462326087595,0.00440681309026976
SELL_CONFIRMED_SHORT,30,2025-12,366,-0.0005470942349842473,-0.0006937085175286567,-0.0006465854052948678,-0.0006458293936317419,0.36065573770491804,0.5563620037491958,-0.0032235316230259,0.0018443281043141002
SELL_CONFIRMED_SHORT,30,2026-01,351,-0.0004172020786476242,-0.0006766862764431941,-0.0005825495736864134,-0.0005242424538524602,0.32763532763532766,0.5861756680809174,-0.0025842173617907,0.0017577954612437003
SELL_CONFIRMED_SHORT,30,2026-02,331,-0.0007219517926203165,-0.0010574565416286,-0.0008394034130173474,-0.0007813425250857899,0.3776435045317221,0.6394146116132802,-0.0052939004014825,0.0041629848038104
SELL_CONFIRMED_SHORT,30,2026-03,373,-0.00038478477331891747,-0.0004511771884395,-0.00037265287144434616,-0.0003854539555301477,0.41823056300268097,0.721221969756937,-0.0037409067351050996,0.0032890979436531
SELL_CONFIRMED_SHORT,30,2026-04,373,-0.0007876113200101616,-0.0009154964110674,-0.0008030258319217642,-0.0007889689499258017,0.30831099195710454,0.42774002690607404,-0.0033443970657899,0.0019643220075200203
SELL_CONFIRMED_SHORT,30,2026-05,330,-0.0006210322208314486,-0.0006976733076866187,-0.0006571552750348704,-0.000648247774402936,0.32727272727272727,0.4371097397766614,-0.0028257811300944503,0.0017661662012610903
SELL_CONFIRMED_SHORT,30,2026-06,313,-0.0003800124168544565,-0.0005504066653441824,-0.00036241150829798187,-0.00038160683610640963,0.41533546325878595,0.7324810244790078,-0.0041009189366567,0.0031552327763792404
SELL_CONFIRMED_SHORT,30,2026-07,393,-0.0007986490682760551,-0.0007578448910869999,-0.0007272105942049669,-0.0007114950984501617,0.31297709923664124,0.3821175704518457,-0.0032667481005700595,0.0017737063005042407
SELL_CONFIRMED_SHORT,60,2024-01,389,-0.00037281465366273214,-0.0006395624854550025,-0.0005968898774161908,-0.000540149421729198,0.40359897172236503,0.8197787994639871,-0.0057878986452733795,0.0048194716193326985
SELL_CONFIRMED_SHORT,60,2024-02,333,-0.0009416858350142857,-0.0007056468226717999,-0.0008043233072141693,-0.0008781524492032454,0.4144144144144144,0.5525544597622232,-0.005952808271082999,0.003755496573564682
SELL_CONFIRMED_SHORT,60,2024-03,415,-0.0012683768565536482,-0.0014053885790881,-0.0012461316518110972,-0.0012311817430495462,0.3783132530120482,0.6134212699342276,-0.00858916594414952,0.006831381800162863
SELL_CONFIRMED_SHORT,60,2024-04,364,-0.0012420419634633524,-0.0013941108610492497,-0.0012280461555256503,-0.0011723355946112607,0.38186813186813184,0.5969592936520028,-0.00744133851679492,0.005319336638052438
SELL_CONFIRMED_SHORT,60,2024-05,410,-0.0004312074396677247,-0.0006802897989711226,-0.0006165414329681643,-0.0005713781484752892,0.4024390243902439,0.7348922747266023,-0.004517443506686539,0.0034480573217672145
SELL_CONFIRMED_SHORT,60,2024-06,365,-0.0008319662555843998,-0.0008309520439256,-0.0008022255693223453,-0.0008473500816115463,0.34794520547945207,0.5295389406522027,-0.00482501247891486,0.0029912964919881014
SELL_CONFIRMED_SHORT,60,2024-07,374,-0.000883471023789431,-0.0009007045278179,-0.0009256860387673811,-0.0008773346890937968,0.40641711229946526,0.6120413945929188,-0.00634978011604743,0.004219505612961949
SELL_CONFIRMED_SHORT,60,2024-08,374,-0.0007731749309425498,-0.0009386007107383999,-0.0008262240452629349,-0.0007751603259891407,0.41711229946524064,0.6769144840347505,-0.006566468956763069,0.00497678494324617
SELL_CONFIRMED_SHORT,60,2024-09,382,-0.0005178782363557501,-0.0004929017936284499,-0.0005645394266743059,-0.0005215635098587492,0.41361256544502617,0.7072616450630113,-0.00483942931431633,0.004320536982886871
SELL_CONFIRMED_SHORT,60,2024-10,373,-0.0010242199409123815,-0.0009650313720357999,-0.001021134825207658,-0.0010198181806741892,0.34048257372654156,0.4399082082767456,-0.0050230516991319595,0.0027462643095639604
SELL_CONFIRMED_SHORT,60,2024-11,354,-0.00036678889930096627,-0.0005696008608092712,-0.0003798075045477958,-0.00032249880105567736,0.4378531073446328,0.8423673697135737,-0.0067411737913207394,0.006481810787423856
SELL_CONFIRMED_SHORT,60,2024-12,369,-0.000301555216686204,-0.0009199902479162,-0.0004302465830920578,-0.0003043038942911051,0.4092140921409214,0.8702897344106855,-0.00596766586293164,0.0067101171121293594
SELL_CONFIRMED_SHORT,60,2025-01,375,-0.0004112995786702111,-0.0003870163997372999,-0.00048568001730252237,-0.00046328620601319,0.44266666666666665,0.7825866838517302,-0.00577883236742206,0.004645861018662981
SELL_CONFIRMED_SHORT,60,2025-02,290,-4.582398176187064e-05,-0.000531288501440918,-0.0003899396504226092,-0.00023527387587936945,0.42758620689655175,0.9785823683395278,-0.005867082564349029,0.007159436027745731
SELL_CONFIRMED_SHORT,60,2025-03,416,-0.0007095943957538629,-0.0007517592928436999,-0.000733725280093081,-0.0007028777210857722,0.40865384615384615,0.6884309459011824,-0.0068133509832168995,0.0050005622052883
SELL_CONFIRMED_SHORT,60,2025-04,371,-0.0009725336889695523,-0.0008538148608600999,-0.0009301135272454044,-0.0009537745074376523,0.3881401617250674,0.5417240278728775,-0.0058276498145618,0.0037797273997256
SELL_CONFIRMED_SHORT,60,2025-05,362,0.00018209245326326014,-6.841715596824996e-05,-5.9470837880575026e-05,3.186846995751055e-05,0.48342541436464087,1.1107063038327483,-0.00505531608370772,0.0051002616715444754
SELL_CONFIRMED_SHORT,60,2025-06,382,-0.0009053902936676586,-0.0009387706435262499,-0.0010653784363104308,-0.0011036575742598405,0.32460732984293195,0.5519953789503939,-0.00602518261327389,0.003141875133276815
SELL_CONFIRMED_SHORT,60,2025-07,337,-0.0015134598536095095,-0.0009745810868428999,-0.0013557126151772716,-0.001447027491364901,0.314540059347181,0.3012275251060389,-0.0058314945921416,0.002225832314215081
SELL_CONFIRMED_SHORT,60,2025-08,395,-0.0009624101889162968,-0.0006861559669160794,-0.0008631764034330332,-0.0008794411927127952,0.40253164556962023,0.5558296474673512,-0.00620127097395394,0.003921295224733804
SELL_CONFIRMED_SHORT,60,2025-09,355,-0.0009035648883590665,-0.0007964443571358,-0.0008521619624893755,-0.0008781275936342573,0.35492957746478876,0.4877201912244216,-0.00427746035943816,0.0025792936737099063
SELL_CONFIRMED_SHORT,60,2025-10,370,-0.0014155488267151638,-0.0011899074519639498,-0.0012704807219301724,-0.0013477126278755613,0.37027027027027026,0.4790844988037008,-0.00721426744252097,0.00431698277845153
SELL_CONFIRMED_SHORT,60,2025-11,383,-0.00018835676086218967,-0.0004898466114063,-0.00029660911358838266,-0.0002784051322169664,0.4464751958224543,0.9099304000133911,-0.00619893046833328,0.005766278161154003
SELL_CONFIRMED_SHORT,60,2025-12,366,-0.0007549359747728219,-0.00081860059557815,-0.0008228201261553823,-0.0008522170571785503,0.3825136612021858,0.5627744936749802,-0.00433861678074225,0.00271434563164965
SELL_CONFIRMED_SHORT,60,2026-01,351,-0.0001364234431778836,-0.0007796530898833999,-0.000514788739499544,-0.0004699747564535554,0.3646723646723647,0.886394471918932,-0.002931032268422,0.0030095417451349
SELL_CONFIRMED_SHORT,60,2026-02,331,-0.0007473475959687746,-0.000631928989926433,-0.000796686512003294,-0.0007534729714883437,0.4108761329305136,0.6980533674855482,-0.0073592225307417,0.0056219970552379
SELL_CONFIRMED_SHORT,60,2026-03,373,-0.00045570160247627816,-0.0004440764649015999,-0.0003450527548580692,-0.0003251919737949632,0.45308310991957107,0.7663552002252186,-0.005348053216062519,0.005289914880805921
SELL_CONFIRMED_SHORT,60,2026-04,373,-0.0010166082310183783,-0.0007415057931612999,-0.0008960450602588707,-0.0008883229194130047,0.353887399463807,0.4587344315432962,-0.00472514457189612,0.003336727894410861
SELL_CONFIRMED_SHORT,60,2026-05,330,-0.0005764014227134383,-0.00048282175806319997,-0.0005778123993295904,-0.0005834328153505548,0.40606060606060607,0.5971346300178015,-0.00430957318565888,0.0028517018874021703
SELL_CONFIRMED_SHORT,60,2026-06,313,-0.0006449182049020614,-0.0005092283169143113,-0.0006065082706247974,-0.0006078981104234239,0.4281150159744409,0.6726169169678955,-0.0059539452269229,0.00415174041193734
SELL_CONFIRMED_SHORT,60,2026-07,393,-0.0010256211092809758,-0.0008678840508534,-0.0008741539710472849,-0.0008945456216177728,0.3460559796437659,0.4155661731915543,-0.004403229522526559,0.0025734385870991626
