hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
DOWN_DECEL_REVERSE_LONG,30,2024-07,2035,-0.0007256940050457126,-0.0004984136331849903,-0.000541657423434237,-0.0005957777511645064,0.44815724815724817,0.6985746021119824,-0.0068198793266186705,0.005433996901181872
DOWN_DECEL_REVERSE_LONG,30,2024-08,1985,-0.0004204878102198515,-0.0005223597004496255,-0.0005795972991616406,-0.0005555054384309614,0.4574307304785894,0.8613354366314979,-0.00840438372298795,0.007496841680586849
DOWN_DECEL_REVERSE_LONG,30,2024-09,1752,-5.9393503203877654e-05,-0.0001267833263655754,-0.00016170500012771915,-0.00010040607388334413,0.4834474885844749,0.9655837179231076,-0.00525018300590052,0.005237018673985473
DOWN_DECEL_REVERSE_LONG,30,2024-10,1886,-0.0005170378608150546,-0.0003102170224785311,-0.0004138740946792034,-0.0004563934368309947,0.4676564156945917,0.7348019216691585,-0.005756315879847051,0.00467520996300046
DOWN_DECEL_REVERSE_LONG,30,2024-11,1862,0.0001230322187170631,0.00023353908477068478,0.00021547469267773053,0.00011926460912669688,0.5171858216970999,1.0519052140241023,-0.007536501371374458,0.007467693018735115
DOWN_DECEL_REVERSE_LONG,30,2024-12,1981,-0.00016839905101645109,-0.00017036836498680538,-0.00026666522234472463,-0.000258109425778955,0.48359414437152953,0.93376366020494,-0.007917982660576039,0.007125515143423456
DOWN_DECEL_REVERSE_LONG,30,2025-01,1926,-2.702217159741319e-05,-0.00013152737685913015,-3.6915176100028814e-05,-4.172294716003333e-05,0.48701973001038423,0.9882877190428958,-0.00670264196260013,0.00690639370347983
DOWN_DECEL_REVERSE_LONG,30,2025-02,2013,-0.0012971346155748976,-0.0007939169737018575,-0.0011187322494429267,-0.0012114761011806398,0.44411326378539495,0.6403392712378062,-0.010448577482068377,0.007456557536356827
DOWN_DECEL_REVERSE_LONG,30,2025-03,1765,3.789822374900407e-05,-0.00020445669216513304,-0.00011327559472144538,-2.595669439176908e-06,0.47705382436260624,1.015555107047129,-0.007057017317236069,0.007338551648461051
DOWN_DECEL_REVERSE_LONG,30,2025-04,1686,-0.0006764691898409952,-0.0005869454973442373,-0.0006498256540191415,-0.000666432469847134,0.431791221826809,0.7128566278777763,-0.007089351091736262,0.005428231087526925
DOWN_DECEL_REVERSE_LONG,30,2025-05,1905,-0.0004519691532149919,-0.0003898528970277087,-0.0004279458272985619,-0.00042980283914394163,0.45301837270341205,0.7444287932159543,-0.005106234461240832,0.004394030781478199
DOWN_DECEL_REVERSE_LONG,30,2025-06,1629,-0.00048480863550188363,-0.0006,-0.0005240668439396893,-0.0005330710211133215,0.4352363413136894,0.7550893024157835,-0.0056230176619248996,0.00469213866495928
DOWN_DECEL_REVERSE_LONG,30,2025-07,2012,-0.0003171394730661822,-0.00018645294169190526,-0.0003126766618354222,-0.0003516074723850495,0.4731610337972167,0.8359582824577344,-0.006080924709455969,0.005209565520601414
DOWN_DECEL_REVERSE_LONG,30,2025-08,1856,-0.0005150919392203438,-0.00037689266775915384,-0.0005236025423725724,-0.0005583492868248485,0.45905172413793105,0.7475306914320485,-0.006021977982975057,0.004618226138910653
DOWN_DECEL_REVERSE_LONG,30,2025-09,1768,-0.0007986015902644671,-0.0006633553183608803,-0.0007796965552789728,-0.0007952690876293014,0.3998868778280543,0.5758152269550472,-0.005588738729214848,0.0034536983057389396
DOWN_DECEL_REVERSE_LONG,30,2025-10,1968,-0.0007560993915415089,-0.0006480053714033146,-0.000876854663897208,-0.0009041574778717614,0.4491869918699187,0.7232778851220598,-0.008519474896813106,0.005853548949220211
DOWN_DECEL_REVERSE_LONG,30,2025-11,1746,-0.00017111677372629958,-0.0002581979707943599,-0.0002727024761806664,-0.00021185404931130716,0.47766323024054985,0.9356312554376712,-0.008292514349515012,0.007665479140226795
DOWN_DECEL_REVERSE_LONG,30,2025-12,1756,-0.0009156940728531506,-0.0004719442784747002,-0.0006608566934488479,-0.0007472165536726677,0.4288154897494305,0.5439724587324021,-0.005511773140196196,0.003656334408061058
DOWN_DECEL_REVERSE_LONG,30,2026-01,2150,-0.0009447417198899825,-0.0005624519607770434,-0.0008360097746840534,-0.0009127131692340691,0.41674418604651164,0.562921101387952,-0.006272411949415667,0.0037121429431744594
DOWN_DECEL_REVERSE_LONG,30,2026-02,1704,-0.0005418355294493325,-0.0006,-0.0007046555120119257,-0.0007302447518107285,0.45129107981220656,0.8033122008005827,-0.008616424940151355,0.006610480882943272
DOWN_DECEL_REVERSE_LONG,30,2026-03,1657,-0.0005094605216607418,-0.0005123976756181253,-0.0005909425490105806,-0.0006114802756682051,0.4459867229933615,0.7527291671339881,-0.006100581425879258,0.004726801052483268
DOWN_DECEL_REVERSE_LONG,30,2026-04,1632,-0.0006289556570088291,-0.0006639127043106646,-0.0006767012901715449,-0.0006419031734801515,0.39338235294117646,0.5908218267278843,-0.004239374863387956,0.003115231347563533
DOWN_DECEL_REVERSE_LONG,30,2026-05,1878,-0.000631918670399428,-0.0005468973976137764,-0.000635757344722508,-0.0006583934759962454,0.410010649627263,0.5688109828685864,-0.0041483595773977085,0.0027359975286417293
DOWN_DECEL_REVERSE_LONG,30,2026-06,2046,-0.000749326303467955,-0.0005535927153032632,-0.0007172644158493566,-0.0007471314743972341,0.44037145650048876,0.7053454770452067,-0.007809325345578998,0.00592239483635686
DOWN_DECEL_REVERSE_LONG,30,2026-07,1569,-0.0005028510659995526,-0.0005629057984689151,-0.0005076623626175232,-0.0005002578304781527,0.41618865519439135,0.6592492971300773,-0.00430166010087698,0.0033072376128711737
DOWN_DECEL_REVERSE_LONG,60,2024-01,1536,-0.0003078043892317377,-0.00018685906639233027,-0.0003051826879015047,-0.000360344868183454,0.4850260416666667,0.9032270780894083,-0.00946037090752756,0.00875619035087254
DOWN_DECEL_REVERSE_LONG,60,2024-02,1735,0.00018717986671397977,0.000289550147405549,0.0001440480901937039,9.745516740986509e-05,0.5279538904899136,1.0831691880552865,-0.007638996432429401,0.006996954984503858
DOWN_DECEL_REVERSE_LONG,60,2024-03,1636,0.00043312593020551025,0.0006834036591405918,0.0006060033036908582,0.00047164566365370564,0.539119804400978,1.1108017666592713,-0.01332351194231236,0.01386329882770292
DOWN_DECEL_REVERSE_LONG,60,2024-04,2063,-0.00027394615395219193,8.744383787512603e-07,-0.00016690514809425985,-0.00030926776283817496,0.5002423654871546,0.9253543003800689,-0.01080948870996794,0.00983231964332305
DOWN_DECEL_REVERSE_LONG,60,2024-05,1784,-4.069927620831766e-05,-0.00018869910552250454,-0.00020808883280743,-0.00018724404354095669,0.48318385650224216,0.982898425583273,-0.007395165607691633,0.006991972150555054
DOWN_DECEL_REVERSE_LONG,60,2024-06,1805,-0.0010776006942651126,-0.0005496847900080087,-0.0008002402269780762,-0.0009371049936333114,0.4437673130193906,0.6429683051797318,-0.008969493410987605,0.006503191681543165
DOWN_DECEL_REVERSE_LONG,60,2024-07,2035,-0.0010634960571140645,-0.0006173157174767624,-0.0009413312555388449,-0.0010074168972555365,0.46044226044226044,0.6952616066844107,-0.010568378886276441,0.0075242499811378994
DOWN_DECEL_REVERSE_LONG,60,2024-08,1985,-0.0009614316216529705,-0.0005462404128733883,-0.0010590100045893911,-0.0011606948012164464,0.4624685138539043,0.7878667524830069,-0.012746940972362796,0.009173321740900364
DOWN_DECEL_REVERSE_LONG,60,2024-09,1752,1.130769506612367e-05,0.000212386359755557,0.0001407503165450866,0.00013130007993429157,0.5205479452054794,1.004825293470203,-0.007131992303560341,0.007474562410006548
DOWN_DECEL_REVERSE_LONG,60,2024-10,1886,-0.0005598697122025192,-0.0001566456722065895,-0.0003314952506730517,-0.0004021816962229749,0.48303287380699894,0.786518939507782,-0.007218919722228111,0.006748252900881813
DOWN_DECEL_REVERSE_LONG,60,2024-11,1862,0.0002898738813635575,0.0006831958595660443,0.0003519075894032271,0.00017942451881780246,0.5397422126745435,1.0985360144809808,-0.009651855290133902,0.009212717591695486
DOWN_DECEL_REVERSE_LONG,60,2024-12,1981,0.00017595834116231984,0.00014110920687209264,7.326967658180507e-05,0.00012790897230266938,0.5093387178192832,1.0522103704179644,-0.010539126784214935,0.01038781970373941
DOWN_DECEL_REVERSE_LONG,60,2025-01,1926,-0.00033604097552473945,-0.0004592970431695592,-0.0002943309642771296,-0.00032064322784206137,0.4750778816199377,0.9056570772543643,-0.010576182565780256,0.009987527345047865
DOWN_DECEL_REVERSE_LONG,60,2025-02,2013,-0.0016630268793017902,-0.0006993690068068486,-0.0012523944618377518,-0.001441058238394821,0.45901639344262296,0.6697328761788817,-0.01450765172165329,0.01046947908773916
DOWN_DECEL_REVERSE_LONG,60,2025-03,1765,0.00016641314023179118,0.00018543642844852718,7.929631174121843e-05,0.00017263776963867295,0.5104815864022663,1.0465466782613315,-0.010746904035090975,0.010906150206786995
DOWN_DECEL_REVERSE_LONG,60,2025-04,1686,-0.0005140979916669168,-7.328151592795814e-05,-0.0003335757338154707,-0.00043527190804929427,0.49228944246737844,0.8331990444185712,-0.009690907299452722,0.007539102255293684
DOWN_DECEL_REVERSE_LONG,60,2025-05,1905,9.846245024040207e-06,6.580484628175901e-05,2.7153368932292725e-05,2.5569853597211945e-05,0.5028871391076115,1.0045609326072353,-0.006807622656407663,0.006760275505994365
DOWN_DECEL_REVERSE_LONG,60,2025-06,1629,-0.000868370773870509,-0.0007860463385615629,-0.000806899122491039,-0.0008132743425145485,0.430939226519337,0.7028466252109135,-0.008328108192959637,0.006488161105060077
DOWN_DECEL_REVERSE_LONG,60,2025-07,2012,0.00017916288276186514,7.501376908751803e-05,0.0001893879076462252,0.00018277073305972692,0.5089463220675944,1.0744811070289042,-0.007764674210554411,0.008381525794772476
DOWN_DECEL_REVERSE_LONG,60,2025-08,1856,-0.0003332756199145822,-0.0003004068111376984,-0.00033097512235410103,-0.00039177299920984445,0.47737068965517243,0.8750548280358719,-0.008258689890097214,0.007494385744531141
DOWN_DECEL_REVERSE_LONG,60,2025-09,1768,-0.0006980902192283646,-0.00047848005905077814,-0.000722964831242605,-0.0007909982165011494,0.45361990950226244,0.7073709086714778,-0.007379536737426206,0.005052256912179876
DOWN_DECEL_REVERSE_LONG,60,2025-10,1968,-0.0007070574364439003,-0.0005407148724323013,-0.0007712135130193378,-0.0008226058244194135,0.46747967479674796,0.8143974759274486,-0.011713897677848405,0.009257452709025222
DOWN_DECEL_REVERSE_LONG,60,2025-11,1746,-0.0005524629588822252,-0.00038273335670209127,-0.00044830646603609024,-0.0005791115118149917,0.4736540664375716,0.8510627168702253,-0.011568984979144003,0.009931812170963995
DOWN_DECEL_REVERSE_LONG,60,2025-12,1756,-0.001029419557992282,-0.00040284435066757437,-0.0006917918785986045,-0.000873158753506651,0.46583143507972663,0.6153436350055168,-0.007607457285829688,0.00517792376576014
DOWN_DECEL_REVERSE_LONG,60,2026-01,2150,-0.0010466341202221903,-0.0005358316242088484,-0.000820852112065772,-0.0009077200426154251,0.4530232558139535,0.6324493239951128,-0.008601312720631847,0.005858862521750943
DOWN_DECEL_REVERSE_LONG,60,2026-02,1704,-0.0002782734422771808,-0.00040720697884384313,-0.0004794356011442702,-0.0004912363694906179,0.47593896713615025,0.9254356879074597,-0.01171463170641087,0.009987515744446921
DOWN_DECEL_REVERSE_LONG,60,2026-03,1657,-0.00047108970970943494,-0.0007537586297031268,-0.0005713989218122054,-0.0005306792610267816,0.4484007242003621,0.8215648243850879,-0.00785271840179553,0.006930366853689864
DOWN_DECEL_REVERSE_LONG,60,2026-04,1632,-0.00035592887641345563,-0.0003624825419344496,-0.0004061196684772892,-0.00039021977749467945,0.45526960784313725,0.804303041337667,-0.005429945768990661,0.004720798968448639
DOWN_DECEL_REVERSE_LONG,60,2026-05,1878,-0.0006131945537017885,-0.0005746299951278727,-0.0006523184290161197,-0.0006606046661366256,0.42971246006389774,0.6726270966990129,-0.005326371877408363,0.0036354405876686483
DOWN_DECEL_REVERSE_LONG,60,2026-06,2046,-0.0009491033506556558,-0.0007270302056188277,-0.0009565351888948578,-0.0009295372298714949,0.45454545454545453,0.7400456310213491,-0.01124108394834029,0.00874421659458029
DOWN_DECEL_REVERSE_LONG,60,2026-07,1569,-0.00038937969301825246,-0.00046359296139704073,-0.0004107568742948543,-0.00041520271102550615,0.4435946462715105,0.7995218218826059,-0.0059345760480113965,0.005429177817470632
DOWN_DECEL_REVERSE_LONG,120,2024-01,1536,0.0004199911431221616,0.0002482347675028424,0.00019430618723190586,0.00027813579895147794,0.515625,1.1077033959837628,-0.012190359510379067,0.012424276349604347
DOWN_DECEL_REVERSE_LONG,120,2024-02,1735,0.0010907814078827585,0.0005814512159102897,0.0007655955471420383,0.0008585373375973748,0.5435158501440922,1.394426603409124,-0.008975670668331092,0.01129626390872759
DOWN_DECEL_REVERSE_LONG,120,2024-03,1636,0.0004923834706836304,0.0006895930843540571,0.0004407362810700202,0.0005832548536194524,0.5250611246943765,1.0908226464456958,-0.017278503045777837,0.018381125008985633
DOWN_DECEL_REVERSE_LONG,120,2024-04,2063,-0.0011310796199593973,-0.0013752877044215898,-0.0009941923081223224,-0.00097935744741846,0.4440135724672807,0.8117327040360316,-0.016528921361282256,0.014930996019746812
DOWN_DECEL_REVERSE_LONG,120,2024-05,1784,0.0003180841120757177,4.991435469363706e-05,-5.6992906417775e-06,9.810698484335506e-05,0.5044843049327354,1.1012972160306151,-0.010138021303978726,0.010773502809507441
DOWN_DECEL_REVERSE_LONG,120,2024-06,1805,-0.0010134964727793007,-0.0004421223116560341,-0.0008879464117773385,-0.0010595960007246075,0.4759002770083102,0.7342631391546387,-0.011814410304035272,0.008329536038116706
DOWN_DECEL_REVERSE_LONG,120,2024-07,2035,-0.0008032584403367991,-0.00019775813241025228,-0.0007639547804704664,-0.0008337531970662292,0.48746928746928747,0.813529226040495,-0.01375321863269261,0.010973836755409513
DOWN_DECEL_REVERSE_LONG,120,2024-08,1985,-0.000865679952446608,-0.0005883557549740231,-0.0010417501810581781,-0.0009785274745418497,0.4780856423173804,0.8561663093265447,-0.017499152811470894,0.014054930256714632
DOWN_DECEL_REVERSE_LONG,120,2024-09,1752,1.310820790640598e-05,0.00016772110371958751,2.230576374949974e-05,-4.850955928186937e-05,0.507420091324201,1.0039832380089757,-0.010562537227123822,0.009907376317089892
DOWN_DECEL_REVERSE_LONG,120,2024-10,1886,-0.00044992096089470997,-0.00013814611326408096,-0.0002938090191119471,-0.0004064653487236959,0.49522799575821846,0.865246846205362,-0.010053069726983565,0.00910244712029933
DOWN_DECEL_REVERSE_LONG,120,2024-11,1862,0.0008422362632151782,0.0012705064330230005,0.0008382463122361362,0.0007659265088366337,0.5451127819548872,1.2168269086973107,-0.013528376302534638,0.014062846224626637
DOWN_DECEL_REVERSE_LONG,120,2024-12,1981,-1.966808360687637e-05,-0.00021298897354677878,-0.00013761571981674346,-4.3011114933905125e-05,0.49318525996971224,0.9959325671740605,-0.014028066634379343,0.015836471843242817
DOWN_DECEL_REVERSE_LONG,120,2025-01,1926,-0.0004271742536819382,-0.0010182819433996564,-0.0005954555311791125,-0.0004745154163973816,0.46157840083073726,0.9118057109765952,-0.014647561564356548,0.01379477082355678
DOWN_DECEL_REVERSE_LONG,120,2025-02,2013,-0.0022406560069261885,-0.00038944835468941394,-0.0016520216802573364,-0.001907526367425875,0.48633879781420764,0.6786633908338006,-0.021051794835569515,0.01416896784914734
DOWN_DECEL_REVERSE_LONG,120,2025-03,1765,0.0003951225100577734,0.00023102560780967677,0.00021500384119891094,0.00036396629978117007,0.5082152974504249,1.0904426543272105,-0.012919741018505793,0.014211558557880434
DOWN_DECEL_REVERSE_LONG,120,2025-04,1686,-0.0004835812608833778,0.00013509274709171462,-0.00015861041482705343,-0.00036872492345280973,0.5118623962040332,0.8942742990993666,-0.014161268591667563,0.012805951695490415
DOWN_DECEL_REVERSE_LONG,120,2025-05,1905,0.0005464018870221828,0.0003355557981070018,0.000598380451613307,0.0006219775252371255,0.5238845144356955,1.188655350417313,-0.009019411269739729,0.01072088024303167
DOWN_DECEL_REVERSE_LONG,120,2025-06,1629,-0.0004919983594409519,-0.0004014675518567262,-0.00046107768116993394,-0.0005003802794357703,0.4714548802946593,0.8576115142274567,-0.010500157419755473,0.009296432818451387
DOWN_DECEL_REVERSE_LONG,120,2025-07,2012,0.0010058199347883813,0.0006367230490024639,0.0008622742050486237,0.0009134848212407419,0.540258449304175,1.3837157348578193,-0.008812761623380048,0.010651276015584736
DOWN_DECEL_REVERSE_LONG,120,2025-08,1856,-0.0003190086212738291,-0.00038015495734884327,-0.0003764886744382678,-0.0003550968593536433,0.47683189655172414,0.9157510045984403,-0.011134079000998175,0.01062942751908429
DOWN_DECEL_REVERSE_LONG,120,2025-09,1768,-0.0004641777176511386,-0.0003613451073575907,-0.00047677299585869475,-0.0004437227033049836,0.4688914027149321,0.8403173245309742,-0.008966575895857086,0.007566586764895032
DOWN_DECEL_REVERSE_LONG,120,2025-10,1968,-0.0006435499140699566,0.00011528625504402315,-0.0005042857435685115,-0.0006744970206001778,0.5071138211382114,0.8725919103996487,-0.015462243512410432,0.012856644739833745
DOWN_DECEL_REVERSE_LONG,120,2025-11,1746,-0.0011472609417853684,-0.0005734045396794224,-0.0008410483314547322,-0.0010181024232439673,0.4770904925544101,0.7898122617666236,-0.017177005775707476,0.01398493015107265
DOWN_DECEL_REVERSE_LONG,120,2025-12,1756,-0.001009086414338379,-0.00020750869130010615,-0.0008663014569673117,-0.0010565265657445433,0.4806378132118451,0.7323702499692828,-0.012004257170366194,0.008221752858484411
DOWN_DECEL_REVERSE_LONG,120,2026-01,2150,-0.0005394770503984791,-9.504901073160651e-05,-0.0003332973686145728,-0.0003526408976812369,0.4906976744186046,0.8455180493324249,-0.010110258452842058,0.009676832651775767
DOWN_DECEL_REVERSE_LONG,120,2026-02,1704,-0.001298355049519967,-0.0008828992241191707,-0.0013601127626171555,-0.0014169409271215275,0.45892018779342725,0.7703136796135364,-0.016811284723420472,0.013394908540376463
DOWN_DECEL_REVERSE_LONG,120,2026-03,1657,0.00040827184362316604,0.00029337248111620587,0.00034333890409416677,0.00032110716413874345,0.5129752564876282,1.121039678716265,-0.010971068377954472,0.012021711004412723
DOWN_DECEL_REVERSE_LONG,120,2026-04,1632,-0.0004325987406166782,-0.0004142105505403165,-0.0005320632685321616,-0.0005607636790174043,0.4724264705882353,0.8362773508104298,-0.008390793408200158,0.006659661603029421
DOWN_DECEL_REVERSE_LONG,120,2026-05,1878,-0.000525435348942764,-0.0006,-0.0006359680162685401,-0.0006377157046372857,0.44621938232161873,0.7928718032727179,-0.007608924568785589,0.005975277404235689
DOWN_DECEL_REVERSE_LONG,120,2026-06,2046,-0.0014609340414404415,-0.001012947882283021,-0.0014293527523419464,-0.0014909966321368867,0.45112414467253176,0.7034127694608218,-0.01540213831973709,0.011418477777527181
DOWN_DECEL_REVERSE_LONG,120,2026-07,1569,-0.00013652868675685884,-0.0004386341998677373,-0.00023876319697738123,-0.000196301044255483,0.46590184831102616,0.9444652431368887,-0.00749562635467733,0.007855808624900791
DOWN_DECEL_CONTINUE_SHORT,15,2024-01,1536,-0.0005640529911575292,-0.0006638893046553956,-0.0006245830801244097,-0.0006199975635010173,0.4140625,0.7128411658397129,-0.005545497099676843,0.004412371340337052
DOWN_DECEL_CONTINUE_SHORT,15,2024-02,1735,-0.0007000958521229834,-0.0007670182841069234,-0.000759194625271532,-0.0007497446953539742,0.37175792507204614,0.5640274680794152,-0.004479045614311183,0.0029589287903546875
DOWN_DECEL_CONTINUE_SHORT,15,2024-03,1636,-0.0005458396551356405,-0.000650699930257636,-0.0005835955307410827,-0.0005560721174009786,0.441320293398533,0.7875994908594655,-0.007438796697239302,0.006712122998469339
DOWN_DECEL_CONTINUE_SHORT,15,2024-04,2063,-0.0006042524704194175,-0.0007940505319713015,-0.0006559391593599802,-0.0005926689001829786,0.41492971400872514,0.7208235347472458,-0.005894494275459272,0.004852537246034361
DOWN_DECEL_CONTINUE_SHORT,15,2024-05,1784,-0.0006874442303753343,-0.0007533500336309279,-0.0006731621018622013,-0.0006721846432069231,0.37948430493273544,0.567765800769724,-0.004270113094106142,0.003118752263811588
DOWN_DECEL_CONTINUE_SHORT,15,2024-06,1805,-0.0006461894161655986,-0.0006670509883782255,-0.0006448008272029666,-0.0006318718577238033,0.385595567867036,0.5810102673121175,-0.004175487397192045,0.0029675482797246605
DOWN_DECEL_CONTINUE_SHORT,15,2024-07,2035,-0.000508344106430528,-0.000811933540332998,-0.0005925572821284513,-0.0005391001766291573,0.3995085995085995,0.7128463797762233,-0.004809754686354117,0.0042479574177334565
DOWN_DECEL_CONTINUE_SHORT,15,2024-08,1985,-0.0005143394124021663,-0.0006809929738596615,-0.000490199748191411,-0.00043893577886625556,0.42367758186397986,0.7743202892904131,-0.006174513718136042,0.005696876605573461
DOWN_DECEL_CONTINUE_SHORT,15,2024-09,1752,-0.0008871610047353922,-0.0009493166197198194,-0.0008471475164537776,-0.0008670115967997314,0.3527397260273973,0.4688415377246532,-0.0042446768792961925,0.0026145992956670317
DOWN_DECEL_CONTINUE_SHORT,15,2024-10,1886,-0.0006786788768475797,-0.000657473408745956,-0.0006832966409299105,-0.0006854426798806663,0.39077412513255566,0.5777758277138235,-0.004325300754979677,0.003009001425667058
DOWN_DECEL_CONTINUE_SHORT,15,2024-11,1862,-0.0010810510480440602,-0.0011583416384710159,-0.0011115548752290711,-0.0010711306913061122,0.37218045112781956,0.5300823044326867,-0.006454544239479042,0.004279067643566262
DOWN_DECEL_CONTINUE_SHORT,15,2024-12,1981,-0.0008565309180719756,-0.0010465780953444297,-0.0007941055937869018,-0.0007646269268048143,0.38515901060070673,0.6239894399580319,-0.006129726139540614,0.005228104479789764
DOWN_DECEL_CONTINUE_SHORT,15,2025-01,1926,-0.000897281439786709,-0.0009261653009645204,-0.0009235211704131876,-0.000918048459475085,0.3836967808930426,0.598987080097748,-0.0061024738746918265,0.004252781690515673
DOWN_DECEL_CONTINUE_SHORT,15,2025-02,2013,-0.0003330162309779119,-0.000538990909645553,-0.00041023832724661034,-0.0003908525134317876,0.4525583705911575,0.8527262860649424,-0.0066644591784643875,0.006137305064497166
DOWN_DECEL_CONTINUE_SHORT,15,2025-03,1765,-0.0009931134140580397,-0.0007730403183941575,-0.0008775278893168379,-0.0009433462144592639,0.4084985835694051,0.557084921641291,-0.006403322170294311,0.004015434776222218
DOWN_DECEL_CONTINUE_SHORT,15,2025-04,1686,-0.0005918340108250181,-0.0006668623115167576,-0.0006318672667355296,-0.0006083907988127377,0.41043890865954924,0.6770218551266908,-0.005325440527074354,0.00401574775305873
DOWN_DECEL_CONTINUE_SHORT,15,2025-05,1905,-0.0005980220877476823,-0.0005731242657166063,-0.0006202403132065422,-0.0006280389408046641,0.4062992125984252,0.5930770338160711,-0.004224367429220676,0.0029482780042806153
DOWN_DECEL_CONTINUE_SHORT,15,2025-06,1629,-0.0008069827659985257,-0.000677561467463072,-0.0008154080523092826,-0.0008420892238261611,0.3634131368937999,0.5115307571141079,-0.004736629940005232,0.002749127997239055
DOWN_DECEL_CONTINUE_SHORT,15,2025-07,2012,-0.0007911447816500078,-0.0010059139126594278,-0.0008923236030414211,-0.0008532319511922046,0.3489065606361829,0.5343467613457712,-0.004515103269804153,0.002907088437384376
DOWN_DECEL_CONTINUE_SHORT,15,2025-08,1856,-0.0006455800285648553,-0.0006649940078644162,-0.0006272110914205766,-0.0006540723130223129,0.40032327586206895,0.6102201956608106,-0.00455948423962289,0.0031834443516615026
DOWN_DECEL_CONTINUE_SHORT,15,2025-09,1768,-0.0006253645157882977,-0.0006358608393062898,-0.0006113186781482489,-0.0006118555394101095,0.38122171945701355,0.5417428891431434,-0.0035664775949515214,0.0026562850276375624
DOWN_DECEL_CONTINUE_SHORT,15,2025-10,1968,-0.000588101008345823,-0.0005195820400887391,-0.00044761571029281594,-0.0004663453587748346,0.4334349593495935,0.7021081327854032,-0.005125025875922161,0.004661743329117918
DOWN_DECEL_CONTINUE_SHORT,15,2025-11,1746,-0.0009595185430878511,-0.0006625399288732841,-0.0007275262372131291,-0.0008049055259556645,0.43012600229095077,0.5823951590139338,-0.006379845699587449,0.004588929240090512
DOWN_DECEL_CONTINUE_SHORT,15,2025-12,1756,-0.00038818826430924103,-0.0005278586286920456,-0.0004479805185653953,-0.00043364956131593105,0.4071753986332574,0.7077391523850132,-0.0038233205481924097,0.0031418444131958052
DOWN_DECEL_CONTINUE_SHORT,15,2026-01,2150,-0.000599793872443527,-0.0006578813373326436,-0.0005879189223082884,-0.0005577403052476361,0.38,0.5906299537159273,-0.003788838490896817,0.0027708146826576426
DOWN_DECEL_CONTINUE_SHORT,15,2026-02,1704,-0.00043264987768326885,-0.0004401504213186852,-0.00028294515197457875,-0.0002862941350937998,0.44072769953051644,0.7961424252980862,-0.005688457566360515,0.005620735801577404
DOWN_DECEL_CONTINUE_SHORT,15,2026-03,1657,-0.000550597540725943,-0.0006767644379882081,-0.0006029118358287593,-0.0005793397679787548,0.3820156910078455,0.6316407714538228,-0.004193066463417082,0.0033133354074498266
DOWN_DECEL_CONTINUE_SHORT,15,2026-04,1632,-0.0004485295840937956,-0.0004492378453289197,-0.0004365231774925734,-0.00044581844170748526,0.39950980392156865,0.6053582524467034,-0.0031518572966451543,0.002327761982410371
DOWN_DECEL_CONTINUE_SHORT,15,2026-05,1878,-0.0005954102190206274,-0.0006159003628792397,-0.000581550755231754,-0.0005801857967775514,0.3663471778487753,0.5030467649345572,-0.0031227832856934637,0.0020408846922610807
DOWN_DECEL_CONTINUE_SHORT,15,2026-06,2046,-0.00045856606312346196,-0.0004522412048804208,-0.00042276840635187534,-0.00043385368346408404,0.43499511241446726,0.7326857235998067,-0.0047996448271879315,0.004398593441599864
DOWN_DECEL_CONTINUE_SHORT,15,2026-07,1569,-0.0005547081661580123,-0.0006171414858238794,-0.0005676151965742748,-0.0005503763122698978,0.37093690248565964,0.5304292635206266,-0.003094313621513155,0.0021657382529644007
DOWN_DECEL_CONTINUE_SHORT,30,2024-01,1536,-0.000743305015346995,-0.0007528858582431347,-0.0008366262622169679,-0.0008161924601929306,0.4290364583333333,0.726409645502362,-0.008136906411616417,0.0064975059986087
DOWN_DECEL_CONTINUE_SHORT,30,2024-02,1735,-0.0007022646212045933,-0.0010241289351964993,-0.0009013580872049051,-0.0008324587856637461,0.3855907780979827,0.6830527023758685,-0.006133474816720396,0.004825671929521616
DOWN_DECEL_CONTINUE_SHORT,30,2024-03,1636,-0.0004968838395058099,-0.000941066790668032,-0.0005500492282816491,-0.0004732224158234379,0.44926650366748166,0.8557828167253444,-0.009779964653484473,0.009976678277881058
DOWN_DECEL_CONTINUE_SHORT,30,2024-04,2063,-0.0007678224016356601,-0.0011796226415093473,-0.0009223748414932304,-0.000780224101731553,0.3926320891904993,0.7406434316930613,-0.008211144917151334,0.006990225710774365
DOWN_DECEL_CONTINUE_SHORT,30,2024-05,1784,-0.0006666210362982472,-0.0008764637443209982,-0.0007036892361017554,-0.0006436235253537786,0.3873318385650224,0.6880779726401978,-0.006039408612226137,0.0050603350601385
DOWN_DECEL_CONTINUE_SHORT,30,2024-06,1805,-0.00035449818080241104,-0.0006,-0.0005281255828426675,-0.000463376172831966,0.4227146814404432,0.822951121411647,-0.005869800520026457,0.005062394143757447
DOWN_DECEL_CONTINUE_SHORT,30,2024-07,2035,-0.0004743059949542874,-0.0007015863668150096,-0.0006583425765657643,-0.0006042222488354934,0.4294840294840295,0.793134751451264,-0.00663399690118187,0.005619879326618682
